# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.175204034019524583e-05	1.556593461066517109e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
2.210583922080855789e-05	1.633789959466620053e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
2.246539267184218821e-05	1.714814881610167496e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
2.283079429189839422e-05	1.799858091398531595e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
2.320213920196920513e-05	1.889118868697352170e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
2.357952407019795287e-05	1.982806376304560611e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
2.396304713704400436e-05	2.081140150076958697e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
2.435280824085658350e-05	2.184350613363712468e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
2.474890884386453382e-05	2.292679616952253352e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
2.515145205858907926e-05	2.406381005791917880e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
2.556054267468566460e-05	2.525721213823098988e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
2.597628718622289556e-05	2.650979888306037757e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
2.639879381940492422e-05	2.782450545112025512e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
2.682817256074474064e-05	2.920441256512618265e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
2.726453518569595325e-05	3.065275373078611142e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
2.770799528774976311e-05	3.217292281380160640e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
2.815866830800570062e-05	3.376848199263856313e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
2.861667156522311445e-05	3.544317010570088303e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
2.908212428636139168e-05	3.720091141246719757e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
2.955514763761725753e-05	3.904582478912193202e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
3.003586475596627318e-05	4.098223338022505970e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
3.052440078121798107e-05	4.301467472904171657e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
3.102088288859210094e-05	4.514791141026627832e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
3.152544032182462278e-05	4.738694219005781719e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
3.203820442681263653e-05	4.973701373953881559e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
3.255930868580579618e-05	5.220363292920154500e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
3.308888875215455213e-05	5.479257973303657262e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
3.362708248562321908e-05	5.750992077261718961e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
3.417402998827743382e-05	6.036202353287869815e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
3.472987364095566601e-05	6.335557128290599361e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
3.529475814033323187e-05	6.649757873668742442e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
3.586883053658989679e-05	6.979540849053992846e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
3.645224027168972688e-05	7.325678827571703403e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
3.704513921828362494e-05	7.688982906662955943e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
3.764768171924495922e-05	8.070304408711370934e-31	7.181602701694619179e+09	6.493816315762113217e+26	2.086821792513408127e+03	3.566858459951224063e+02	7.307356910847077280e+00	9.999999968257266003e-01
