r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
681.2920690579615	1.3045982214896192e-11	19589482.169155456	2.1544346900318777e+23	5.775797122099315	0.7324879511860618	0.6976377312592487	0.9995621025100455
1362.584138115923	1.0436784543129032e-10	19589477.39740127	2.1544339427049375e+23	5.775795713629252	0.7324877728147345	0.6976376516212602	0.9995621025100455
2043.8762071738845	3.522413935358282e-10	19589469.444480512	2.154432697160673e+23	5.775793366179982	0.7324874755292948	0.6976375188912834	0.9995621025100455
2725.168276231846	8.349422783020609e-10	19589458.310397893	2.15443095340006e+23	5.775790079752915	0.7324870593299212	0.6976373330693335	0.9995621025100455
3406.4603452898073	1.6307459226998429e-09	19589443.995159693	2.1544287114244567e+23	5.775785854349903	0.7324865242168479	0.6976370941554243	0.9995621025100455
4087.7524143477685	2.817927444627642e-09	19589426.498774074	2.1544259712356118e+23	5.775780689973361	0.7324858701903799	0.697636802149576	0.9995621025100455
4769.04448340573	4.474761580645516e-09	19589405.82125125	2.1544227328356604e+23	5.775774586626306	0.7324850972508988	0.6976364570518166	0.9995621025100455
5450.336552463691	6.679522609708638e-09	19589381.962602902	2.1544189962271263e+23	5.775767544312191	0.7324842053988428	0.6976360588621734	0.9995621025100455
6131.628621521652	9.510484276901459e-09	19589354.922842763	2.1544147614129216e+23	5.775759563035057	0.7324831946347212	0.6976356075806802	0.9995621025100455
6812.920690579614	1.3045919717172656e-08	19589324.701986298	2.1544100283963465e+23	5.7757506427994665	0.7324820649591124	0.6976351032073754	0.9995621025100455
7494.212759637575	1.736410137907094e-08	19589291.300050754	2.1544047971810894e+23	5.775740783610557	0.7324808163726652	0.697634545742303	0.9995621025100455
8175.504828695536	2.2543300948481844e-08	19589254.717055246	2.154399067771227e+23	5.775729985473948	0.7324794488760914	0.6976339351855091	0.9995621025100455
8856.796897753498	2.8661789272365622e-08	19589214.953020997	2.1543928401712244e+23	5.775718248395901	0.7324779624701818	0.69763327153705	0.9995621025100455
9538.08896681146	3.5797836282496355e-08	19589172.007970516	2.1543861143859345e+23	5.775705572383079	0.7324763571557809	0.6976325547969788	0.9995621025100455
10219.38103586942	4.4029710919202277e-08	19589125.8819284	2.1543788904205992e+23	5.775691957442769	0.732474632933809	0.6976317849653578	0.9995621025100455
10900.673104927382	5.3435681055107676e-08	19589076.574921124	2.1543711682808476e+23	5.775677403582759	0.7324727898052518	0.6976309620422521	0.9995621025100455
11581.965173985343	6.409401341887624e-08	19589024.086977005	2.1543629479726977e+23	5.7756619108114275	0.7324708277711693	0.6976300860277339	0.9995621025100455
12263.257243043305	7.608297351895594e-08	19588968.418126013	2.1543542295025557e+23	5.7756454791376255	0.7324687468326803	0.6976291569218765	0.9995621025100455
12944.549312101266	8.94808255673259e-08	19588909.56839999	2.1543450128772153e+23	5.775628108570766	0.7324665469909761	0.6976281747247594	0.9995621025100455
13625.841381159227	1.0436583240324488e-07	19588847.53783275	2.154335298103859e+23	5.775609799120849	0.7324642282473217	0.6976271394364684	0.9995621025100455
14307.133450217189	1.2081625541700188e-07	19588782.326459866	2.1543250851900578e+23	5.7755905507983645	0.7324617906030434	0.6976260510570921	0.9995621025100455
14988.42551927515	1.3891035447366874e-07	19588713.934318397	2.1543143741437696e+23	5.775570363614278	0.732459234059529	0.6976249095867196	0.9995621025100455
15669.717588333111	1.5872638783685504e-07	19588642.36144787	2.154303164973342e+23	5.775549237580264	0.7324565586182541	0.6976237150254545	0.9995621025100455
16351.009657391072	1.8034261209246496e-07	19588567.607889	2.1542914576875097e+23	5.775527172708327	0.7324537642807386	0.697622467373393	0.9995621025100455
17032.301726449034	2.0383728207245723e-07	19588489.673684742	2.1542792522953957e+23	5.775504169011199	0.7324508510485912	0.6976211666306462	0.9995621025100455
17713.593795506997	2.2928865077860678e-07	19588408.558879778	2.1542665488065114e+23	5.775480226502047	0.7324478189234793	0.6976198127973248	0.9995621025100455
18394.88586456496	2.567749693062693e-07	19588324.263520394	2.1542533472307556e+23	5.775455345194573	0.732444667907135	0.6976184058735431	0.9995621025100455
19076.177933622923	2.863744867681488e-07	19588236.78765487	2.1542396475784154e+23	5.775429525103005	0.732441398001358	0.6976169458594192	0.9995621025100455
19757.470002680886	3.181654502180681e-07	19588146.13133356	2.154225449860167e+23	5.775402766242257	0.7324380092080346	0.697615432755085	0.9995621025100455
20438.76207173885	3.522261045747415e-07	19588052.294608057	2.1542107540870734e+23	5.775375068627561	0.7324345015290926	0.6976138665606635	0.9995621025100455
21120.054140796812	3.88634692545551e-07	19587955.2775323	2.1541955602705863e+23	5.775346432274839	0.732430874966545	0.6976122472762913	0.9995621025100455
21801.346209854775	4.2746945455032613e-07	19587855.080161836	2.1541798684225448e+23	5.775316857200539	0.732427129522472	0.6976105749021089	0.9995621025100455
22482.63827891274	4.688086286451263e-07	19587751.70255396	2.154163678555177e+23	5.775286343421549	0.7324232651990107	0.6976088494382556	0.9995621025100455
23163.9303479707	5.127304504460268e-07	19587645.144767895	2.1541469906810982e+23	5.7752548909553765	0.7324192819983752	0.69760707088488	0.9995621025100455
23845.222417028664	5.593131530529084e-07	19587535.406864714	2.1541298048133116e+23	5.775222499820057	0.7324151799228469	0.6976052392421346	0.9995621025100455
24526.514486086628	6.086349669732505e-07	19587422.488907207	2.154112120965209e+23	5.77518917003417	0.7324109589747761	0.6976033545101769	0.9995621025100455
25207.80655514459	6.607741200459275e-07	19587306.390960194	2.1540939391505688e+23	5.775154901616827	0.7324066191565795	0.6976014166891682	0.9995621025100455
25889.098624202554	7.158088373650109e-07	19587187.113089927	2.154075259383559e+23	5.775119694587647	0.7324021604707399	0.6975994257792734	0.9995621025100455
26570.390693260517	7.738173412035721e-07	19587064.655364864	2.1540560816787344e+23	5.775083548966832	0.7323975829198119	0.6975973817806638	0.9995621025100455
27251.68276231848	8.348778509374919e-07	19586939.01785501	2.1540364060510376e+23	5.775046464775062	0.7323928865064109	0.697595284693512	0.9995621025100455
27932.974831376443	8.990685829692735e-07	19586810.200632405	2.1540162325157997e+23	5.77500844203363	0.7323880712332314	0.6975931345179996	0.9995621025100455
28614.266900434406	9.664677506518593e-07	19586678.20377082	2.15399556108874e+23	5.774969480764307	0.732383137103026	0.6975909312543093	0.9995621025100455
29295.55896949237	1.0371535642124516e-06	19586543.02734584	2.1539743917859634e+23	5.774929580989462	0.7323780841186254	0.6975886749026315	0.9995621025100455
