r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
801.9857777551343	6.12812151482656e-11	56412265.62528039	9.531618832347902e+23	16.663147112186756	2.808680831324885	1.129922734788535	0.999401366151946
1603.9715555102687	4.902495677431936e-10	56412229.095587894	9.531610242364634e+23	16.6631362670216	2.8086790128997094	1.1299224125235567	0.999401366151946
2405.957333265403	1.65459123227897e-09	56412168.21282898	9.531595925745291e+23	16.663118191764866	2.808675982194178	1.1299218754153442	0.999401366151946
3207.9431110205373	3.921990483771539e-09	56412082.97709957	9.531575882519657e+23	16.663092886445067	2.808671739213048	1.1299211234640454	0.999401366151946
4009.9288887756716	7.660128740111568e-09	56411973.388533235	9.531550112729275e+23	16.66306035110209	2.808666283962978	1.1299201566698667	0.999401366151946
4811.914666530806	1.3236683609702183e-08	56411839.447300985	9.531518616427534e+23	16.663020585786857	2.80865961645247	1.1299189750330627	0.999401366151946
5613.9004442859405	2.1019327939114977e-08	56411681.15361251	9.53148139367968e+23	16.662973590561972	2.8086517366919774	1.1299175785539557	0.999401366151946
6415.886222041075	3.137572886076472e-08	56411498.50771562	9.53143844456282e+23	16.6629193655012	2.8086426446938115	1.1299159672329202	0.999401366151946
7217.871999796209	4.467354684060629e-08	56411291.509896204	9.531389769165923e+23	16.66285791068987	2.8086323404722187	1.129914141070394	0.999401366151946
8019.857777551343	6.128043472585773e-08	56411060.16047739	9.531335367589817e+23	16.662789226224266	2.8086208240432744	1.1299121000668613	0.999401366151946
8821.843555306477	8.156403679275322e-08	56410804.45982112	9.531275239947189e+23	16.66271331221229	2.8086080954249897	1.1299098442228717	0.999401366151946
9623.829333061612	1.0589198779432947e-07	56410524.40832781	9.53120938636259e+23	16.662630168773422	2.8085941546373094	1.1299073735390393	0.999401366151946
10425.815110816748	1.3463191200824916e-07	56410220.006435186	9.531137806972427e+23	16.662539796038075	2.808579001702009	1.1299046880160235	0.999401366151946
11227.800888571883	1.681514222846656e-07	56409891.25461969	9.531060501924967e+23	16.662442194148234	2.80856263664279	1.1299017876545483	0.999401366151946
12029.786666327018	2.0681811909413212e-07	56409538.15339509	9.53097747138034e+23	16.66233736325726	2.8085450594852532	1.1298986724553952	0.999401366151946
