# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.019857777551335303e-05	6.128121514826541318e-32	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
8.150301481222315292e-05	6.432034858000175128e-32	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
8.282866863394257946e-05	6.751020245671543439e-32	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
8.417588433357625654e-05	7.085825149218358200e-32	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
8.554501261699629631e-05	7.437234109538838874e-32	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
8.693640989433664866e-05	7.806070575448724500e-32	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
8.835043837277410867e-05	8.193198833250758649e-32	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
8.978746615081758490e-05	8.599526031997572194e-32	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
9.124786731413098509e-05	9.026004309193866222e-32	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
9.273202203291548284e-05	9.473633021919282316e-32	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
9.424031666087405532e-05	9.943461088599374938e-32	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
9.577314383578734876e-05	1.043658944691306185e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
9.733090258172461559e-05	1.095417363359539882e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
9.891399841291705888e-05	1.149742649218109143e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.005228434393217460e-04	1.206762101503411904e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.021578564739003780e-04	1.266609332632203515e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.038194631416451420e-04	1.329424581292636682e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.055080959903766514e-04	1.395355041062454304e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.072241946033448474e-04	1.464555205324451599e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.089682057136600593e-04	1.537187229287356713e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.107405833205870238e-04	1.613421309960569179e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.125417888077288035e-04	1.693436084973003104e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.143722910631339850e-04	1.777419051170688254e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.162325666013575151e-04	1.865567003973984077e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.181230996875057483e-04	1.958086498523884187e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.200443824633007128e-04	2.055194333698134036e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.219969150751931935e-04	2.157118060131190821e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.239812058045607350e-04	2.264096513428589377e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.259977712000232551e-04	2.376380373825135633e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.280471362119097822e-04	2.494232753598295356e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.301298343289133985e-04	2.617929813613373288e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.322464077169688095e-04	2.747761410445161404e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.343974073603876850e-04	2.884031775592365012e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.365833932052911792e-04	3.027060228376574892e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.388049343053738389e-04	3.177181924196098228e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.410626089700394196e-04	3.334748639888181982e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.433570049149462337e-04	3.500129598039896182e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.456887194149997320e-04	3.673712332179158188e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.480583594598357147e-04	3.855903594873528621e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.504665419118301399e-04	4.047130310864393654e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.529138936666807683e-04	4.247840577470275195e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.554010518166002981e-04	4.458504714603358449e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.579286638161626248e-04	4.679616366859618706e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.604973876508487905e-04	4.911693660265348026e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.631078920083320349e-04	5.155280416390276671e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.657608564525504119e-04	5.410947426672627577e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
1.684569716006105824e-04	5.679293789942057185e-31	5.641226562528038770e+07	9.531618832347901555e+23	1.666314711218675626e+01	2.808680831324885219e+00	1.129922734788534999e+00	9.999999996613314623e-01
