r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1812.7308811846988	4.100722932244095e-11	3268937375.8983126	1.6155980984398696e+22	0.9821339160858156	0.9767352771997438	0.2828035693594293	0.999799207048536
3625.4617623693975	3.2805773943161506e-10	3268935414.3594947	1.6155966255821476e+22	0.9821333243504418	0.976734691153071	0.2828034815749616	0.999799207048536
5438.192643554096	1.107194214002768e-09	3268932145.1308775	1.615594170822367e+22	0.9821323381256434	0.9767337144094312	0.2828033352675202	0.999799207048536
7250.923524738795	2.6244581588737654e-09	3268927568.2167377	1.6155907341652607e+22	0.9821309574127206	0.9767323469701047	0.28280313043712174	0.999799207048536
9063.654405923495	5.1258893082210455e-09	3268921683.6230226	1.615586315617431e+22	0.9821291822134764	0.976730588836872	0.2828028670837869	0.999799207048536
10876.385287108194	8.857525034012666e-09	3268914491.357343	1.6155809151873628e+22	0.9821270125302104	0.9767284400120019	0.28280254520753934	0.999799207048536
12689.116168292894	1.4065399755470456e-08	3268905991.429046	1.6155745328854253e+22	0.9821244483657577	0.9767259004982909	0.2828021648084119	0.999799207048536
14501.847049477594	2.099554434854182e-08	3268896183.8491335	1.6155671687238724e+22	0.9821214897234473	0.9767229702990232	0.2828017258864401	0.999799207048536
16314.577930662294	2.989398555538308e-08	3268885068.6303663	1.6155588227168435e+22	0.9821181366071435	0.9767196494180125	0.2828012284416683	0.999799207048536
18127.308811846993	4.10067453938561e-08	3268872645.787105	1.6155494948803623e+22	0.9821143890211925	0.976715937859545	0.28280067247414176	0.999799207048536
19940.039693031693	5.4579840567040355e-08	3268858915.3354897	1.615539185232338e+22	0.9821102469704853	0.9767118356284479	0.2828000579839163	0.999799207048536
21752.770574216393	7.085928187276212e-08	3268843877.293334	1.615527893792564e+22	0.9821057104604153	0.9767073427300407	0.28279938497105145	0.999799207048536
23565.501455401092	9.009107361314295e-08	3268827531.6801095	1.6155156205827198e+22	0.9821007794968784	0.9767024591701414	0.28279865343561106	0.999799207048536
25378.232336585792	1.1252121300416905e-07	3268809878.517036	1.6155023656263686e+22	0.9820954540862972	0.9766971849550856	0.28279786337766644	0.999799207048536
27190.96321777049	1.3839568958528375e-07	3268790917.8270097	1.6154881289489584e+22	0.982089734235606	0.9766915200917149	0.28279701479729435	0.999799207048536
29003.69409895519	1.6796048462900488e-07	3268770649.63459	1.6154729105778222e+22	0.9820836199522475	0.976685464587373	0.2827961076945765	0.999799207048536
30816.42498013989	2.0146157055056854e-07	3268749073.9660926	1.6154567105421773e+22	0.9820771112441821	0.9766790184499121	0.2827951420696008	0.999799207048536
32629.15586132459	2.3914491031760224e-07	3268726190.84946	1.6154395288731254e+22	0.9820702081198754	0.9766721816876854	0.2827941179224598	0.999799207048536
34441.88674250929	2.812564568598286e-07	3268702000.314387	1.6154213656036525e+22	0.9820629105883202	0.9766649543095652	0.28279303525325344	0.999799207048536
36254.61762369399	3.2804215247880077e-07	3268676502.392249	1.6154022207686292e+22	0.982055218659011	0.9766573363249179	0.28279189406208594	0.999799207048536
38067.34850487868	3.79747928257673e-07	3268649697.116098	1.6153820944048094e+22	0.9820471323419633	0.9766493277436248	0.2827906943490682	0.999799207048536
39880.07938606338	4.366197034710078e-07	3268621584.52068	1.6153609865508317e+22	0.9820386516476945	0.9766409285760627	0.282789436114315	0.999799207048536
41692.810267248075	4.989033849946208e-07	3268592164.642465	1.6153388972472183e+22	0.9820297765872492	0.9766321388331284	0.28278811935794895	0.999799207048536
43505.54114843277	5.668448667154659e-07	3268561437.519598	1.6153158265363747e+22	0.9820205071721798	0.9766229585262196	0.2827867440800975	0.999799207048536
45318.27202961747	6.40690028941563e-07	3268529403.191926	1.6152917744625903e+22	0.9820108434145473	0.9766133876672337	0.2827853102808931	0.999799207048536
47131.00291080216	7.206847378119691e-07	3268496061.70097	1.615266741072038e+22	0.9820007853269298	0.9766034262685823	0.2827838179604743	0.999799207048536
48943.73379198686	8.070748447067958e-07	3268461413.089981	1.6152407264127737e+22	0.98199033292242	0.9765930743431813	0.28278226711898574	0.999799207048536
50756.464673171555	9.001061856572749e-07	3268425457.4038854	1.6152137305347362e+22	0.9819794862146218	0.9765823319044529	0.2827806577565773	0.999799207048536
52569.19555435625	1.000024580755872e-06	3268388194.6892962	1.6151857534897473e+22	0.9819682452176532	0.9765711989663254	0.28277898987340466	0.999799207048536
54381.92643554095	1.1070758335664542e-06	3268349624.994522	1.6151567953315123e+22	0.9819566099461408	0.976559675543229	0.28277726346962856	0.999799207048536
56194.65731672564	1.2215057305345111e-06	3268309748.369581	1.6151268561156175e+22	0.9819445804152307	0.9765477616501076	0.2827754785454164	0.999799207048536
58007.38819791034	1.3435600403974279e-06	3268268564.8661575	1.615095935899533e+22	0.9819321566405718	0.9765354573023997	0.2827736351009396	0.999799207048536
59820.119079095035	1.473484513594821e-06	3268226074.537678	1.6150640347426102e+22	0.9819193386383449	0.9765227625160686	0.2827717331363782	0.999799207048536
61632.84996027973	1.6115248816789288e-06	3268182277.4392147	1.6150311527060827e+22	0.9819061264252237	0.976509677307566	0.2827697726519148	0.999799207048536
63445.58084146443	1.7579268567250654e-06	3268137173.627571	1.614997289853066e+22	0.9818925200184083	0.9764962016938604	0.28276775364773965	0.999799207048536
65258.31172264912	1.91293613074214e-06	3268090763.161194	1.6149624462485565e+22	0.9818785194356004	0.9764823356924162	0.28276567612404724	0.999799207048536
67071.04260383382	2.0767983750832344e-06	3268043046.100274	1.6149266219594324e+22	0.9818641246950188	0.9764680793212086	0.2827635400810381	0.999799207048536
68883.77348501852	2.2497592398562543e-06	3267994022.506669	1.614889817054453e+22	0.9818493358154055	0.9764534325987269	0.28276134551892	0.999799207048536
70696.50436620323	2.4320643533346455e-06	3267943692.4439406	1.6148520316042585e+22	0.9818341528159948	0.9764383955439487	0.28275909243790354	0.999799207048536
72509.23524738793	2.623959321368185e-06	3267892055.9773335	1.6148132656813686e+22	0.9818185757165564	0.976422968176378	0.28275678083820804	0.999799207048536
74321.96612857263	2.8256897267938364e-06	3267839113.1738005	1.614773519360185e+22	0.9818026045373492	0.9764071505160028	0.28275441072005536	0.999799207048536
76134.69700975734	3.0375011288466937e-06	3267784864.1019564	1.6147327927169885e+22	0.9817862392991646	0.9763909425833347	0.2827519820836757	0.999799207048536
77947.42789094204	3.259639062570987e-06	3267729308.8321257	1.61469108582994e+22	0.9817694800232889	0.976374344399376	0.2827494949293024	0.999799207048536
79760.15877212674	3.4923490382311733e-06	3267672447.43638	1.6146483987790795e+22	0.9817523267315464	0.9763573559856575	0.2827469492571783	0.999799207048536
81572.88965331145	3.7358765407231096e-06	3267614279.9883604	1.6146047316463268e+22	0.9817347794462392	0.9763399773641823	0.2827443450675467	0.999799207048536
83385.62053449615	3.990467028985306e-06	3267554806.5635304	1.6145600845154802e+22	0.9817168381902124	0.9763222085574902	0.2827416823606611	0.999799207048536
85198.35141568085	4.256365935410262e-06	3267494027.2389374	1.6145144574722173e+22	0.9816985029868041	0.9763040495886054	0.2827389611367779	0.999799207048536
87011.08229686556	4.5338186652558895e-06	3267431942.093402	1.6144678506040943e+22	0.9816797738598775	0.9762855004810712	0.2827361813961608	0.999799207048536
88823.81317805026	4.823070596057021e-06	3267368551.2073836	1.6144202640005444e+22	0.9816606508337942	0.9762665612589232	0.2827333431390775	0.999799207048536
90636.54405923496	5.1243670770370165e-06	3267303854.6630526	1.6143716977528793e+22	0.9816411339334413	0.9762472319467137	0.282730446365803	0.999799207048536
92449.27494041967	5.4379534285194534e-06	3267237852.544278	1.6143221519542884e+22	0.9816212231842102	0.9762275125694951	0.282727491076617	0.999799207048536
94262.00582160437	5.76407494133991e-06	3267170544.936615	1.6142716266998378e+22	0.981600918612008	0.976207403152828	0.2827244772718053	0.999799207048536
