# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.472124903979026239e-04	4.510418101217445224e-32	6.713190882405317388e+06	4.573795062510373149e+22	1.975915260227334880e+00	2.511304678415157698e-01	4.098889492906120369e-01	9.999999998642195020e-01
1.496069147139899539e-04	4.734104306025130145e-32	6.713190882405317388e+06	4.573795062510373149e+22	1.975915260227334880e+00	2.511304678415157698e-01	4.098889492906120369e-01	9.999999998642195020e-01
1.520402845556230573e-04	4.968883832360523480e-32	6.713190882405317388e+06	4.573795062510373149e+22	1.975915260227334880e+00	2.511304678415157698e-01	4.098889492906120369e-01	9.999999998642195020e-01
1.545132333752566767e-04	5.215306833875832155e-32	6.713190882405317388e+06	4.573795062510373149e+22	1.975915260227334880e+00	2.511304678415157698e-01	4.098889492906120369e-01	9.999999998642195020e-01
1.570264049285057895e-04	5.473950748120125796e-32	6.713190882405317388e+06	4.573795062510373149e+22	1.975915260227334880e+00	2.511304678415157698e-01	4.098889492906120369e-01	9.999999998642195020e-01
1.595804534417285961e-04	5.745421649636035550e-32	6.713190882405317388e+06	4.573795062510373149e+22	1.975915260227334880e+00	2.511304678415157698e-01	4.098889492906120369e-01	9.999999998642195020e-01
1.621760437823330247e-04	6.030355670160675510e-32	6.713190882405317388e+06	4.573795062510373149e+22	1.975915260227334880e+00	2.511304678415157698e-01	4.098889492906120369e-01	9.999999998642195020e-01
1.648138516318548084e-04	6.329420489259057251e-32	6.713190882405317388e+06	4.573795062510373149e+22	1.975915260227334880e+00	2.511304678415157698e-01	4.098889492906120369e-01	9.999999998642195020e-01
1.674945636618507751e-04	6.643316898882860336e-32	6.713190882405317388e+06	4.573795062510373149e+22	1.975915260227334880e+00	2.511304678415157698e-01	4.098889492906120369e-01	9.999999998642195020e-01
1.702188777126513138e-04	6.972780445520511040e-32	6.713190882405317388e+06	4.573795062510373149e+22	1.975915260227334880e+00	2.511304678415157698e-01	4.098889492906120369e-01	9.999999998642195020e-01
1.729875029750229211e-04	7.318583153787120580e-32	6.713190882405317388e+06	4.573795062510373149e+22	1.975915260227334880e+00	2.511304678415157698e-01	4.098889492906120369e-01	9.999999998642195020e-01
