# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.175204034019524583e-05	5.853739994018446080e-32	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
2.210583922080855789e-05	6.144045871169726847e-32	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
2.246539267184218821e-05	6.448748954618980664e-32	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
2.283079429189839422e-05	6.768563248337496230e-32	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
2.320213920196920513e-05	7.104238166060250577e-32	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
2.357952407019795287e-05	7.456560287370246470e-32	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
2.396304713704400436e-05	7.826355200873131164e-32	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
2.435280824085658350e-05	8.214489438780625788e-32	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
2.474890884386453382e-05	8.621872507436153099e-32	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
2.515145205858907926e-05	9.049459018541087821e-32	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
2.556054267468566460e-05	9.498250926074839183e-32	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
2.597628718622289556e-05	9.969299874151578237e-32	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
2.639879381940492422e-05	1.046370966131449577e-31	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
2.682817256074474064e-05	1.098263882704236804e-31	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
2.726453518569595325e-05	1.152730336652963303e-31	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
2.770799528774976311e-05	1.209897958010058797e-31	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
2.815866830800570062e-05	1.269900706393581515e-31	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
2.861667156522311445e-05	1.332879184911815893e-31	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
2.908212428636139168e-05	1.398980969635402902e-31	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
2.955514763761725753e-05	1.468360955409105953e-31	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
3.003586475596627318e-05	1.541181718813410752e-31	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
3.052440078121798107e-05	1.617613899126652159e-31	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
3.102088288859210094e-05	1.697836598180234946e-31	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
3.152544032182462278e-05	1.782037800043975518e-31	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
3.203820442681263653e-05	1.870414811525035466e-31	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
3.255930868580579618e-05	1.963174724512522126e-31	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
3.308888875215455213e-05	2.060534901251358987e-31	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
3.362708248562321908e-05	2.162723483682394868e-31	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
3.417402998827743382e-05	2.269979928042337388e-31	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
3.472987364095566601e-05	2.382555565976293224e-31	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
3.529475814033323187e-05	2.500714193477545298e-31	2.700720259177824497e+09	1.778279410038922678e+26	7.920609445698593163e+02	1.007755083397260876e+02	5.160521826011330582e+00	9.999999988066057277e-01
