# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.787619883491208989e-05	1.584105129557603219e-32	3.879986138933492452e+07	5.623413251903490674e+23	1.141457878194642639e+01	1.450461960131140149e+00	9.554661655101888140e-01	9.999999998786928135e-01
5.881756038268869412e-05	1.662666020476225961e-32	3.879986138933492452e+07	5.623413251903490674e+23	1.141457878194642639e+01	1.450461960131140149e+00	9.554661655101888140e-01	9.999999998786928135e-01
5.977423326019102304e-05	1.745122999771036251e-32	3.879986138933492452e+07	5.623413251903490674e+23	1.141457878194642639e+01	1.450461960131140149e+00	9.554661655101888140e-01	9.999999998786928135e-01
6.074646650756564771e-05	1.831669287051137314e-32	3.879986138933492452e+07	5.623413251903490674e+23	1.141457878194642639e+01	1.450461960131140149e+00	9.554661655101888140e-01	9.999999998786928135e-01
6.173451321561979782e-05	1.922507684310291468e-32	3.879986138933492452e+07	5.623413251903490674e+23	1.141457878194642639e+01	1.450461960131140149e+00	9.554661655101888140e-01	9.999999998786928135e-01
6.273863059170489221e-05	2.017851051148258138e-32	3.879986138933492452e+07	5.623413251903490674e+23	1.141457878194642639e+01	1.450461960131140149e+00	9.554661655101888140e-01	9.999999998786928135e-01
6.375908002667307031e-05	2.117922803560017609e-32	3.879986138933492452e+07	5.623413251903490674e+23	1.141457878194642639e+01	1.450461960131140149e+00	9.554661655101888140e-01	9.999999998786928135e-01
6.479612716292204577e-05	2.222957437461500494e-32	3.879986138933492452e+07	5.623413251903490674e+23	1.141457878194642639e+01	1.450461960131140149e+00	9.554661655101888140e-01	9.999999998786928135e-01
6.585004196354672038e-05	2.333201078178643295e-32	3.879986138933492452e+07	5.623413251903490674e+23	1.141457878194642639e+01	1.450461960131140149e+00	9.554661655101888140e-01	9.999999998786928135e-01
6.692109878261630156e-05	2.448912057187465643e-32	3.879986138933492452e+07	5.623413251903490674e+23	1.141457878194642639e+01	1.450461960131140149e+00	9.554661655101888140e-01	9.999999998786928135e-01
6.800957643659301692e-05	2.570361517456390145e-32	3.879986138933492452e+07	5.623413251903490674e+23	1.141457878194642639e+01	1.450461960131140149e+00	9.554661655101888140e-01	9.999999998786928135e-01
6.911575827691393385e-05	2.697834048809602832e-32	3.879986138933492452e+07	5.623413251903490674e+23	1.141457878194642639e+01	1.450461960131140149e+00	9.554661655101888140e-01	9.999999998786928135e-01
7.023993226375259435e-05	2.831628354800057685e-32	3.879986138933492452e+07	5.623413251903490674e+23	1.141457878194642639e+01	1.450461960131140149e+00	9.554661655101888140e-01	9.999999998786928135e-01
7.138239104098030596e-05	2.972057952654856007e-32	3.879986138933492452e+07	5.623413251903490674e+23	1.141457878194642639e+01	1.450461960131140149e+00	9.554661655101888140e-01	9.999999998786928135e-01
