# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.623506263980887674e-06	2.878202792173735250e-31	1.533442740965305786e+11	3.831186849557308525e+28	4.430372951909148833e+04	5.686573706296255295e+03	2.109749538666842028e+01	9.999999867099687023e-01
9.780033453638586264e-06	3.020942166839345484e-31	1.533442740965305786e+11	3.831186849557308525e+28	4.430372951909148833e+04	5.686573706296255295e+03	2.109749538666842028e+01	9.999999867099687023e-01
9.939106572028500930e-06	3.170760448222484115e-31	1.533442740965305786e+11	3.831186849557308525e+28	4.430372951909148833e+04	5.686573706296255295e+03	2.109749538666842028e+01	9.999999867099687023e-01
1.010076702890902915e-05	3.328008702176073039e-31	1.533442740965305786e+11	3.831186849557308525e+28	4.430372951909148833e+04	5.686573706296255295e+03	2.109749538666842028e+01	9.999999867099687023e-01
1.026505690757205285e-05	3.493055405042882982e-31	1.533442740965305786e+11	3.831186849557308525e+28	4.430372951909148833e+04	5.686573706296255295e+03	2.109749538666842028e+01	9.999999867099687023e-01
1.043201897579789502e-05	3.666287307097841500e-31	1.533442740965305786e+11	3.831186849557308525e+28	4.430372951909148833e+04	5.686573706296255295e+03	2.109749538666842028e+01	9.999999867099687023e-01
1.060169669698866993e-05	3.848110338811452415e-31	1.533442740965305786e+11	3.831186849557308525e+28	4.430372951909148833e+04	5.686573706296255295e+03	2.109749538666842028e+01	9.999999867099687023e-01
1.077413424148261218e-05	4.038950562057632805e-31	1.533442740965305786e+11	3.831186849557308525e+28	4.430372951909148833e+04	5.686573706296255295e+03	2.109749538666842028e+01	9.999999867099687023e-01
1.094937649805243538e-05	4.239255168495018260e-31	1.533442740965305786e+11	3.831186849557308525e+28	4.430372951909148833e+04	5.686573706296255295e+03	2.109749538666842028e+01	9.999999867099687023e-01
1.112746908559081920e-05	4.449493527461355726e-31	1.533442740965305786e+11	3.831186849557308525e+28	4.430372951909148833e+04	5.686573706296255295e+03	2.109749538666842028e+01	9.999999867099687023e-01
1.130845836498574515e-05	4.670158285836094287e-31	1.533442740965305786e+11	3.831186849557308525e+28	4.430372951909148833e+04	5.686573706296255295e+03	2.109749538666842028e+01	9.999999867099687023e-01
1.149239145118920162e-05	4.901766522448984622e-31	1.533442740965305786e+11	3.831186849557308525e+28	4.430372951909148833e+04	5.686573706296255295e+03	2.109749538666842028e+01	9.999999867099687023e-01
1.167931622548208713e-05	5.144860959739403326e-31	1.533442740965305786e+11	3.831186849557308525e+28	4.430372951909148833e+04	5.686573706296255295e+03	2.109749538666842028e+01	9.999999867099687023e-01
1.186928134793858811e-05	5.400011235505756881e-31	1.533442740965305786e+11	3.831186849557308525e+28	4.430372951909148833e+04	5.686573706296255295e+03	2.109749538666842028e+01	9.999999867099687023e-01
1.206233627009342114e-05	5.667815237725222280e-31	1.533442740965305786e+11	3.831186849557308525e+28	4.430372951909148833e+04	5.686573706296255295e+03	2.109749538666842028e+01	9.999999867099687023e-01
1.225853124781485838e-05	5.948900505571171319e-31	1.533442740965305786e+11	3.831186849557308525e+28	4.430372951909148833e+04	5.686573706296255295e+03	2.109749538666842028e+01	9.999999867099687023e-01
