# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.133863656475323866e-04	3.991458075073809360e-32	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.168571139600358668e-04	4.189407375654449078e-32	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.203843143041025565e-04	4.397173621537610373e-32	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.239688848770727463e-04	4.615243666755087735e-32	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.276117588108475575e-04	4.844128510002863404e-32	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.313138844148028399e-04	5.084364492053124229e-32	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.350762254226505680e-04	5.336514552549586341e-32	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.388997612433176130e-04	5.601169549131502650e-32	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.427854872159053976e-04	5.878949641977312686e-32	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.467344148687937509e-04	6.170505747012092906e-32	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.507475721829630143e-04	6.476521061184537477e-32	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.548260038595954124e-04	6.797712663387085513e-32	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.589707715920312302e-04	7.134833194771011587e-32	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.631829543421485354e-04	7.488672622393792075e-32	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.674636486212358878e-04	7.860060090331240032e-32	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.718139687754369681e-04	8.249865862592572458e-32	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.762350472758342353e-04	8.659003362390583842e-32	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.807280350132536351e-04	9.088431312546069736e-32	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.852941015978640834e-04	9.539155982041792436e-32	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.899344356636476198e-04	1.001223354399010112e-31	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.946502451778241485e-04	1.050877255054000032e-31	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
2.994427577553094243e-04	1.102993653052291847e-31	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
3.043132209782841856e-04	1.157694671592373081e-31	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
3.092629027209663184e-04	1.215108490356687089e-31	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
3.142930914796599959e-04	1.275369645872207081e-31	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
3.194050967081771470e-04	1.338619346766910034e-31	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
3.246002491587139270e-04	1.405005804660827020e-31	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
3.298799012282685982e-04	1.474684581467016727e-31	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
3.352454273106987809e-04	1.547818953916375498e-31	1.950642785269548185e+06	7.147705767941875171e+21	5.733549270948830046e-01	7.303590329713473273e-02	2.089626451363752191e-01	9.999999999171076404e-01
