# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.359597026763264172e-04	4.658796484877315158e-32	8.802160725434001535e+06	6.806893710011219627e+22	2.592601662777275440e+00	3.292327723847897625e-01	4.711121191885430659e-01	9.999999998481436947e-01
1.381710993942019100e-04	4.889841253075701112e-32	8.802160725434001535e+06	6.806893710011219627e+22	2.592601662777275440e+00	3.292327723847897625e-01	4.711121191885430659e-01	9.999999998481436947e-01
1.404184646773768818e-04	5.132344277732606263e-32	8.802160725434001535e+06	6.806893710011219627e+22	2.592601662777275440e+00	3.292327723847897625e-01	4.711121191885430659e-01	9.999999998481436947e-01
1.427023835577815680e-04	5.386873810802408110e-32	8.802160725434001535e+06	6.806893710011219627e+22	2.592601662777275440e+00	3.292327723847897625e-01	4.711121191885430659e-01	9.999999998481436947e-01
1.450234505829422246e-04	5.654026285689598720e-32	8.802160725434001535e+06	6.806893710011219627e+22	2.592601662777275440e+00	3.292327723847897625e-01	4.711121191885430659e-01	9.999999998481436947e-01
1.473822699707544033e-04	5.934427714858088901e-32	8.802160725434001535e+06	6.806893710011219627e+22	2.592601662777275440e+00	3.292327723847897625e-01	4.711121191885430659e-01	9.999999998481436947e-01
1.497794557667712781e-04	6.228735156752189502e-32	8.802160725434001535e+06	6.806893710011219627e+22	2.592601662777275440e+00	3.292327723847897625e-01	4.711121191885430659e-01	9.999999998481436947e-01
1.522156320040518270e-04	6.537638255467126804e-32	8.802160725434001535e+06	6.806893710011219627e+22	2.592601662777275440e+00	3.292327723847897625e-01	4.711121191885430659e-01	9.999999998481436947e-01
1.546914328656089847e-04	6.861860856776804977e-32	8.802160725434001535e+06	6.806893710011219627e+22	2.592601662777275440e+00	3.292327723847897625e-01	4.711121191885430659e-01	9.999999998481436947e-01
1.572075028494984510e-04	7.202162704305396644e-32	8.802160725434001535e+06	6.806893710011219627e+22	2.592601662777275440e+00	3.292327723847897625e-01	4.711121191885430659e-01	9.999999998481436947e-01
1.597644969365951014e-04	7.559341219817892774e-32	8.802160725434001535e+06	6.806893710011219627e+22	2.592601662777275440e+00	3.292327723847897625e-01	4.711121191885430659e-01	9.999999998481436947e-01
1.623630807610957315e-04	7.934233371800644670e-32	8.802160725434001535e+06	6.806893710011219627e+22	2.592601662777275440e+00	3.292327723847897625e-01	4.711121191885430659e-01	9.999999998481436947e-01
1.650039307837968721e-04	8.327717636711118875e-32	8.802160725434001535e+06	6.806893710011219627e+22	2.592601662777275440e+00	3.292327723847897625e-01	4.711121191885430659e-01	9.999999998481436947e-01
1.676877344681909328e-04	8.740716057492364170e-32	8.802160725434001535e+06	6.806893710011219627e+22	2.592601662777275440e+00	3.292327723847897625e-01	4.711121191885430659e-01	9.999999998481436947e-01
1.704151904594247214e-04	9.174196404175566201e-32	8.802160725434001535e+06	6.806893710011219627e+22	2.592601662777275440e+00	3.292327723847897625e-01	4.711121191885430659e-01	9.999999998481436947e-01
