r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
81.75230379436502	3.400478561010043e-10	295519548733712.0	8.659643233600654e+28	81645.35392523721	87461.9824581788	25.977243382838047	0.9924257807630091
163.50460758873004	2.720380072230196e-09	295518924695170.94	8.659618436645952e+28	81645.17860174453	87461.79843238047	25.977224644218218	0.9924257807630091
245.25691138309506	9.181263583486045e-09	295517884634475.06	8.659577108570159e+28	81644.88639693089	87461.49172375654	25.97719341320346	0.9924257807630091
327.0092151774601	2.176293095364607e-08	295516428557077.94	8.659519249652133e+28	81644.47731234995	87461.06233391115	25.977149689825673	0.9924257807630091
408.7615189718251	4.250556304666924e-08	295514556470582.06	8.659444860280882e+28	81643.95135016687	87460.51026507963	25.9770934741285	0.9924257807630091
490.5138227661902	7.344927179443208e-08	295512268384746.6	8.659353940956322e+28	81643.30851316125	87459.83552013185	25.97702476616761	0.9924257807630091
572.2661265605552	1.1663408296539121e-07	295509564311515.56	8.659246492289396e+28	81642.548804734	87459.03810257894	25.976943566011403	0.9924257807630091
654.0184303549203	1.740999189343709e-07	295506444264984.6	8.659122515002079e+28	81641.67222890013	87458.1180165663	25.97684987374031	0.9924257807630091
735.7707341492853	2.4788658145369913e-07	295502908261431.7	8.65898200992739e+28	81640.67879029518	87457.07526687974	25.97674368944744	0.9924257807630091
817.5230379436504	3.400337344259151e-07	295498956319295.7	8.658824978009376e+28	81639.568494171	87455.90985894155	25.976625013238124	0.9924257807630091
899.2753417380154	4.5258088667827643e-07	295494588459189.06	8.658651420303105e+28	81638.34134639743	87454.62179881179	25.976493845230124	0.9924257807630091
981.0276455323805	5.87567374739286e-07	295489804703889.5	8.658461337974653e+28	81636.99735346151	87453.21109318815	25.97635018555357	0.9924257807630091
1062.7799493267455	7.470323456174665e-07	295484605078346.6	8.658254732301093e+28	81635.53652246928	87451.67774940726	25.97619403435113	0.9924257807630091
1144.5322531211104	9.330147395826045e-07	295478989609676.5	8.658031604670469e+28	81633.95886114254	87450.02177544133	25.976025391777664	0.9924257807630091
1226.2845569154754	1.1475532729496935e-06	295472958327163.5	8.65779195658179e+28	81632.26437782178	87448.2431799015	25.97584425800058	0.9924257807630091
1308.0368607098403	1.3926864208657902e-06	295466511262258.4	8.657535789645002e+28	81630.45308146423	87446.34197203544	25.975650633199578	0.9924257807630091
1389.7891645042052	1.6704524001000234e-06	295459648448579.6	8.65726310558097e+28	81628.52498164415	87444.31816172822	25.975444517566782	0.9924257807630091
1471.5414682985702	1.982889151836962e-06	295452369921915.8	8.656973906221462e+28	81626.48008855373	87442.17175950257	25.975225911306747	0.9924257807630091
1553.2937720929351	2.3320343244735828e-06	295444675720218.25	8.656668193509112e+28	81624.3184130016	87439.90277651793	25.974994814636375	0.9924257807630091
1635.0460758873	2.7199252564200484e-06	295436565883606.4	8.656345969497404e+28	81622.03996641363	87437.51122457082	25.974751227784996	0.9924257807630091
1716.798379681665	3.148598958904534e-06	295428040454365.0	8.656007236350648e+28	81619.64476083197	87434.99711609432	25.974495150994272	0.9924257807630091
1798.55068347603	3.620092098782309e-06	295419099476943.8	8.655651996343944e+28	81617.13280891623	87432.36046415847	25.974226584518306	0.9924257807630091
1880.3029872703949	4.136440981349317e-06	295409742997957.25	8.65528025186316e+28	81614.50412394151	87429.60128246961	25.973945528623542	0.9924257807630091
1962.0552910647598	4.69968153316046e-06	295399971066186.06	8.654892005404891e+28	81611.75871980036	87426.71958537075	25.97365198358885	0.9924257807630091
2043.8075948591247	5.311849284852819e-06	295389783732571.2	8.654487259576439e+28	81608.89661100072	87423.71538784077	25.973345949705436	0.9924257807630091
2125.5598986534897	5.9749793539740425e-06	295379181050223.75	8.654066017095775e+28	81605.9178126678	87420.5887054956	25.973027427276993	0.9924257807630091
2207.312202447855	6.691106427816115e-06	295368163074408.1	8.6536282807915e+28	81602.82234054113	87417.3395545858	25.972696416619453	0.9924257807630091
2289.06450624222	7.462264746254711e-06	295356729862560.1	8.65317405360281e+28	81599.61021097751	87413.96795199902	25.972352918061276	0.9924257807630091
2370.816810036585	8.29048808459442e-06	295344881474268.7	8.652703338579464e+28	81596.28144094809	87410.47391525701	25.97199693194314	0.9924257807630091
2452.5691138309503	9.177809736419992e-06	295332617971293.44	8.652216138881735e+28	81592.83604804082	87406.85746251901	25.971628458618298	0.9924257807630091
2534.3214176253155	1.0126262496453863e-05	295319939417544.75	8.651712457780373e+28	81589.27405045729	87403.11861257692	25.97124749845216	0.9924257807630091
2616.0737214196806	1.1137878643420193e-05	295306845879099.8	8.65119229865657e+28	81585.59546701571	87399.25738486018	25.97085405182273	0.9924257807630091
2697.826025214046	1.2214689922915615e-05	295293337424191.25	8.650655665001902e+28	81581.80031714808	87395.27379943152	25.970448119120235	0.9924257807630091
2779.578329008411	1.3358727530286927e-05	295279414123210.2	8.6501025604183e+28	81577.88862090115	87391.1678769885	25.97002970074732	0.9924257807630091
2861.330632802776	1.4572022093515963e-05	295265076048705.56	8.649532988617989e+28	81573.86039893636	87386.93963886335	25.969598797119	0.9924257807630091
2943.0829365971413	1.5856603656111848e-05	295250323275385.7	8.648946953423449e+28	81569.7156725299	87382.58910702287	25.969155408662722	0.9924257807630091
3024.8352403915064	1.721450166001084e-05	295235155880109.0	8.648344458767366e+28	81565.45446357035	87378.11630406672	25.968699535818164	0.9924257807630091
3106.5875441858716	1.8647744928484054e-05	295219573941894.56	8.647725508692575e+28	81561.07679456129	87373.52125322883	25.968231179037453	0.9924257807630091
3188.3398479802368	2.01583616490532e-05	295203577541916.06	8.64709010735201e+28	81556.58268862046	87368.8039783778	25.96775033878518	0.9924257807630091
3270.092151774602	2.1748379356414624e-05	295187166763495.3	8.646438259008655e+28	81551.97216947662	87363.96450401306	25.967257015538074	0.9924257807630091
3351.844455568967	2.3419824915371838e-05	295170341692113.2	8.645769968035483e+28	81547.24526147405	87359.00285526937	25.96675120978545	0.9924257807630091
3433.5967593633322	2.5174724503776752e-05	295153102415398.1	8.645085238915405e+28	81542.40198956792	87353.91905791244	25.966232922028816	0.9924257807630091
3515.3490631576974	2.7015103595479893e-05	295135449023131.5	8.644384076241207e+28	81537.44237932732	87348.71313834174	25.96570215278216	0.9924257807630091
3597.1013669520626	2.8942986943289747e-05	295117381607242.6	8.643666484715492e+28	81532.36645693216	87343.38512358798	25.96515890257173	0.9924257807630091
3678.8536707464277	3.09603985619415e-05	295098900261810.7	8.642932469150625e+28	81527.17424917528	87337.93504131402	25.96460317193616	0.9924257807630091
3760.605974540793	3.3069361711075376e-05	295080005083065.1	8.642182034468662e+28	81521.86578346086	87332.36291981438	25.964034961426446	0.9924257807630091
3842.358278335158	3.527189887822484e-05	295060696169379.3	8.641415185701292e+28	81516.44108780492	87326.6687880153	25.963454271605965	0.9924257807630091
3924.110582129523	3.7570031761814764e-05	295040973621274.94	8.64063192798977e+28	81510.90019083416	87320.8526754737	25.962861103050408	0.9924257807630091
4005.8628859238884	3.996578125416994e-05	295020837541415.1	8.639832266584851e+28	81505.24312178587	87314.91461237661	25.96225545634777	0.9924257807630091
4087.6151897182535	4.246116742453405e-05	295000288034612.25	8.639016206846731e+28	81499.46991050811	87308.85462954256	25.96163733209846	0.9924257807630091
4169.367493512618	4.5058209502099304e-05	294979325207817.1	8.63818375424496e+28	81493.5805874593	87302.67275841946	25.9610067309152	0.9924257807630091
4251.119797306983	4.7758925859047143e-05	294957949170123.25	8.637334914358387e+28	81487.57518370739	87296.36903108505	25.96036365342305	0.9924257807630091
4332.872101101348	5.056533399359982e-05	294936160032763.6	8.63646969287508e+28	81481.45373092957	87289.94348024618	25.95970810025936	0.9924257807630091
