r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1308.1774742601929	4.726879851529292e-11	10025839.25618014	8.254041852680206e+22	2.953917652715326	0.37498153492280395	0.5030635098887459	0.9997086468241836
2616.3549485203857	3.7815027790166446e-10	10025833.210228322	8.254034636301368e+22	2.953915869616392	0.37498130889259534	0.5030633567480965	0.9997086468241836
3924.5324227805786	1.2762564273188974e-09	10025823.133651145	8.254022609018515e+22	2.9539128977875575	0.37498093217592526	0.5030631015137091	0.9997086468241836
5232.7098970407715	3.0251978714934093e-09	10025809.026462557	8.254005770854949e+22	2.953908737232927	0.3749804047733142	0.5030627441856282	0.9997086468241836
6540.887371300964	5.908583182815653e-09	10025790.888682183	8.253984121843177e+22	2.9539033879582948	0.37497972668549473	0.50306228476392	0.9997086468241836
7849.064845561157	1.0210018197237372e-08	10025768.7203352	8.253957662024976e+22	2.953896849971108	0.3749788979134102	0.5030617232486694	0.9997086468241836
9157.242319821351	1.621310533017964e-08	10025742.5214523	8.2539263914514e+22	2.9538891232804034	0.37497791845820444	0.5030610596399747	0.9997086468241836
10465.419794081543	2.4201442892452804e-08	10025712.292069878	8.253890310182784e+22	2.9538802078969426	0.374976788321241	0.503060293937959	0.9997086468241836
11773.597268341735	3.445862440619074e-08	10025678.03222985	8.253849418288743e+22	2.9538701038330957	0.3749755075040843	0.5030594261427602	0.9997086468241836
13081.774742601927	4.726823792080152e-08	10025639.741979698	8.253803715848172e+22	2.9538588111028568	0.37497407600850746	0.5030584562545328	0.9997086468241836
14389.952216862119	6.291386532893732e-08	10025597.421372581	8.25375320294925e+22	2.953846329721946	0.3749724938365002	0.5030573842734558	0.9997086468241836
15698.12969112231	8.167908168248544e-08	10025551.070467165	8.253697879689434e+22	2.953832659707665	0.3749707609902528	0.503056210199721	0.9997086468241836
17006.307165382503	1.0384745450858313e-07	10025500.689327696	8.253637746175459e+22	2.9538178010789844	0.37496887747216723	0.5030549340335405	0.9997086468241836
