r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
802.7609021961663	6.152635912445523e-11	56474026.435171895	9.485690232743764e+23	16.622861566661626	2.1109497755031654	1.1287263071413465	0.9993542167894336
1605.5218043923326	4.922107170206689e-10	56473989.41014356	9.485681607330746e+23	16.622850653516227	2.110948392073431	1.1287259813496222	0.9993542167894336
2408.282706588499	1.6612100936177911e-09	56473927.70182701	9.485667231662149e+23	16.622832464959437	2.110946086359592	1.1287254383635033	0.9993542167894336
3211.043608784665	3.937679578022583e-09	56473841.3103205	9.485647105768245e+23	16.62280700102029	2.110942858365329	1.1287246781831433	0.9993542167894336
4013.8045109808313	7.69077135506998e-09	56473730.2357619	9.485621229691269e+23	16.62277426173948	2.1109387080957895	1.128723700808759	0.9993542167894336
4816.565413176998	1.3289633737245823e-08	56473594.47832795	9.485589603485501e+23	16.622734247169078	2.110933635557567	1.1287225062406219	0.9993542167894336
5619.326315373164	2.1103410196628388e-08	56473434.038234256	9.485552227217271e+23	16.622686957372718	2.110927640758716	1.1287210944790629	0.9993542167894336
6422.08721756933	3.150123839684922e-08	56473248.91573582	9.485509100964967e+23	16.622632392425714	2.110920723708769	1.1287194655244768	0.9993542167894336
7224.848119765496	4.4852249225077036e-08	56473039.11112719	9.485460224819037e+23	16.62257055241494	2.110912884418725	1.1287176193773183	0.9993542167894336
8027.609021961663	6.152556582402857e-08	56472804.62474193	9.485405598881983e+23	16.622501437438853	2.110904122901044	1.1287155560381028	0.9993542167894336
8830.369924157829	8.18903026240102e-08	56472545.4569525	9.485345223268374e+23	16.62242504760732	2.1108944391696354	1.1287132755074005	0.9993542167894336
9633.130826353996	1.0631556437499413e-07	56472261.60817139	9.485279098104824e+23	16.62234138304212	2.1108838332399134	1.1287107777858536	0.9993542167894336
10435.891728550163	1.3517044517873325e-07	56471953.07884939	9.48520722353001e+23	16.62225044387616	2.1108723051287033	1.1287080628741497	0.9993542167894336
11238.65263074633	1.688240275209178e-07	56471619.86947767	9.485129599694668e+23	16.622152230254525	2.1108598548543687	1.128705130773056	0.9993542167894336
12041.413532942497	2.076453813033792e-07	56471261.98058515	9.485046226761587e+23	16.622046742333243	2.1108464824366613	1.1287019814833805	0.9993542167894336
12844.174435138664	2.520035628763428e-07	56470879.41274134	9.484957104905611e+23	16.621933980280293	2.110832187896845	1.1286986150060037	0.9993542167894336
13646.935337334831	3.022676140707351e-07	56470472.166554205	9.484862234313635e+23	16.621813944275125	2.1108169712576315	1.1286950313418629	0.9993542167894336
14449.696239530998	3.588065612305485e-07	56470040.242671415	9.484761615184616e+23	16.62168663450891	2.110800832543224	1.12869123049196	0.9993542167894336
15252.457141727165	4.2198941424526795e-07	56469583.64177954	9.484655247729557e+23	16.621552051184185	2.110783771779258	1.1286872124573524	0.9993542167894336
16055.218043923333	4.92185165582362e-07	56469102.364604235	9.484543132171514e+23	16.621410194515043	2.110765788992836	1.1286829772391558	0.9993542167894336
16857.9789461195	5.697627893198448e-07	56468596.41191103	9.484425268745596e+23	16.621261064727456	2.110746884212559	1.128678524838557	0.9993542167894336
17660.739848315665	6.550912401789085e-07	56468065.78450371	9.484301657698963e+23	16.621104662058592	2.110727057468453	1.128673855256791	0.9993542167894336
18463.50075051183	7.485394525566361e-07	56467510.48322623	9.484172299290822e+23	16.62094098675745	2.110706308792035	1.1286689684951619	0.9993542167894336
