# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.027609021961654232e-05	6.152635912445503762e-32	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
8.158178800315875453e-05	6.457765003792252006e-32	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
8.290872307787051454e-05	6.778026432516182309e-32	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
8.425724087019098357e-05	7.114170660113680439e-32	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
8.562769242495177932e-05	7.466985365891287573e-32	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
8.702043449675951170e-05	7.837297292716853697e-32	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
8.843582964286658937e-05	8.225974184307943774e-32	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
8.987424631755150676e-05	8.633926818596364816e-32	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
9.133605896803436135e-05	9.062111141933831839e-32	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
9.282164813195332390e-05	9.511530509140050726e-32	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
9.433140053642469441e-05	9.983238034641462807e-32	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
9.586570919871607475e-05	1.047833906021111287e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
9.742497352855606307e-05	1.099799374509145389e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
9.900959943210802243e-05	1.154341978456966388e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.006199994176359096e-04	1.211589526337624848e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.022565927028868700e-04	1.271676165059221652e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.039198053242224344e-04	1.334742694308408159e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.056100702475234560e-04	1.400936896483152015e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.073278274808999334e-04	1.470413882987970731e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.090735241892326195e-04	1.543336457703008719e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.108476148105795128e-04	1.619875498478794184e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.126505611744738880e-04	1.700210357550479015e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.144828326221476532e-04	1.784529281809962621e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.163449061287102015e-04	1.873029853920674928e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.182372664273131810e-04	1.965919455308602268e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.201604061353368156e-04	2.063415752114629281e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.221148258826266814e-04	2.165747205246731263e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.241010344418175314e-04	2.273153605727365489e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.261195488607768451e-04	2.385886636590470401e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.281708945972016161e-04	2.504210462644699186e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.302556056554051334e-04	2.628402349484958663e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.323742247253290201e-04	2.758753313202756322e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.345273033238148040e-04	2.895568802317689415e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.367154019381752153e-04	3.039169413528244260e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.389390901720989060e-04	3.189891642958867700e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.411989468939293805e-04	3.348088674663884545e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.434955603873559250e-04	3.514131208235885765e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.458295285045540471e-04	3.688408327457782602e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.482014588218189574e-04	3.871328412034287041e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.506119687977281417e-04	4.063320094538925188e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.530616859338780470e-04	4.264833264819265383e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
1.555512479382351303e-04	4.476340124213851038e-31	5.647402643517189473e+07	9.485690232743764091e+23	1.662286156666162640e+01	2.110949775503165426e+00	1.128726307141346474e+00	9.999999996603053942e-01
