# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.899746255923559197e-06	4.699795131117948543e-31	1.086738619358629517e+12	4.424185553847941656e+29	2.774495152210877277e+05	4.007910405551201256e+04	3.931009953629042286e+01	9.999999645390152958e-01
5.995706156172144972e-06	4.932873154631923521e-31	1.086738619358629517e+12	4.424185553847941656e+29	2.774495152210877277e+05	4.007910405551201256e+04	3.931009953629042286e+01	9.999999645390152958e-01
6.093226852776416608e-06	5.177510270304081680e-31	1.086738619358629517e+12	4.424185553847941656e+29	2.774495152210877277e+05	4.007910405551201256e+04	3.931009953629042286e+01	9.999999645390152958e-01
6.192333732228610759e-06	5.434279730856835064e-31	1.086738619358629517e+12	4.424185553847941656e+29	2.774495152210877277e+05	4.007910405551201256e+04	3.931009953629042286e+01	9.999999645390152958e-01
6.293052593934568955e-06	5.703783218467128989e-31	1.086738619358629517e+12	4.424185553847941656e+29	2.774495152210877277e+05	4.007910405551201256e+04	3.931009953629042286e+01	9.999999645390152958e-01
6.395409656929734790e-06	5.986652254674724979e-31	1.086738619358629517e+12	4.424185553847941656e+29	2.774495152210877277e+05	4.007910405551201256e+04	3.931009953629042286e+01	9.999999645390152958e-01
6.499431566704521694e-06	6.283549680212748605e-31	1.086738619358629517e+12	4.424185553847941656e+29	2.774495152210877277e+05	4.007910405551201256e+04	3.931009953629042286e+01	9.999999645390152958e-01
6.605145402140625924e-06	6.595171208227624668e-31	1.086738619358629517e+12	4.424185553847941656e+29	2.774495152210877277e+05	4.007910405551201256e+04	3.931009953629042286e+01	9.999999645390152958e-01
6.712578682560160115e-06	6.922247054528205916e-31	1.086738619358629517e+12	4.424185553847941656e+29	2.774495152210877277e+05	4.007910405551201256e+04	3.931009953629042286e+01	9.999999645390152958e-01
6.821759374889514899e-06	7.265543648684442168e-31	1.086738619358629517e+12	4.424185553847941656e+29	2.774495152210877277e+05	4.007910405551201256e+04	3.931009953629042286e+01	9.999999645390152958e-01
6.932715900939596072e-06	7.625865429984525207e-31	1.086738619358629517e+12	4.424185553847941656e+29	2.774495152210877277e+05	4.007910405551201256e+04	3.931009953629042286e+01	9.999999645390152958e-01
