r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
641.1726860051779	7.08912059595105e-11	127706645.95594494	2.918266397543081e+24	37.62756905279585	4.772356063346544	1.5975396174205154	0.9991513688239901
1282.3453720103557	5.671294543617202e-10	127706555.89408523	2.918263583025637e+24	37.62754248932528	4.772352699031577	1.5975391455892227	0.9991513688239901
1923.5180580155336	1.9140605744669848e-09	127706405.7911539	2.9182588921701654e+24	37.62749821692437	4.77234709184629	1.5975383592038834	0.9991513688239901
2564.6907440207115	4.537028002476347e-09	127706195.64741588	2.918252324987293e+24	37.627436235670785	4.772339241800514	1.5975372582647662	0.9991513688239901
3205.863430025889	8.861371575033631e-09	127705925.46323495	2.9182438814918424e+24	37.6273565456721	4.77232914890786	1.5975358427722288	0.9991513688239901
3847.0361160310667	1.5312426329393192e-08	127705595.23908049	2.918233561702861e+24	37.62725914706713	4.772316813185881	1.597534112726737	0.9991513688239901
4488.208802036244	2.4315521303611595e-08	127705204.9755264	2.918221365643629e+24	37.6271440400249	4.772302234655966	1.5975320681288514	0.9991513688239901
5129.381488041422	3.629597833676538e-08	127704754.67325106	2.9182072933416576e+24	37.62701122474588	4.772285413343474	1.5975297089792453	0.9991513688239901
5770.5541740466	5.1679110869200155e-08	127704244.33303687	2.91819134482869e+24	37.626860701461034	4.772266349277621	1.5975270352786908	0.9991513688239901
6411.726860051777	7.089022274281599e-08	127703673.95576979	2.9181735201407e+24	37.626692470431884	4.772245042491496	1.5975240470280585	0.9991513688239901
7052.899546056955	9.435460700139476e-08	127703043.54244123	2.9181538193178946e+24	37.62650653195098	4.772221493022111	1.597520744228326	0.9991513688239901
7694.072232062133	1.22497544690974e-07	127702353.09414616	2.918132242404712e+24	37.626302886341776	4.772195700910369	1.5975171268805746	0.9991513688239901
8335.24491806731	1.557443036602735e-07	127701602.61208345	2.918108789449821e+24	37.62608153395788	4.772167666201024	1.5975131949859793	0.9991513688239901
8976.417604072489	1.945201373611784e-07	127700792.09755816	2.918083460506122e+24	37.62584247518477	4.772137388942828	1.5975089485458356	0.9991513688239901
9617.590290077667	2.392502836492855e-07	127699921.55197768	2.9180562556307457e+24	37.625585710437726	4.772104869188323	1.5975043875615251	0.9991513688239901
10258.762976082846	2.903599635845168e-07	127698990.9768534	2.918027174885055e+24	37.62531124016293	4.772070106993949	1.5974995120345346	0.9991513688239901
