# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.411726860051778680e-05	7.089120595951050383e-32	1.277066459559449404e+08	2.918266397543080739e+24	3.762756905279584885e+01	4.772356063346544275e+00	1.597539617420515423e+00	9.999999995099274619e-01
6.516014170593990309e-05	7.440692988121145277e-32	1.277066459559449404e+08	2.918266397543080739e+24	3.762756905279584885e+01	4.772356063346544275e+00	1.597539617420515423e+00	9.999999995099274619e-01
6.621997723564724593e-05	7.809700990994031402e-32	1.277066459559449404e+08	2.918266397543080739e+24	3.762756905279584885e+01	4.772356063346544275e+00	1.597539617420515423e+00	9.999999995099274619e-01
6.729705108498701936e-05	8.197009292831176011e-32	1.277066459559449404e+08	2.918266397543080739e+24	3.762756905279584885e+01	4.772356063346544275e+00	1.597539617420515423e+00	9.999999995099274619e-01
6.839164363676929182e-05	8.603525464578494699e-32	1.277066459559449404e+08	2.918266397543080739e+24	3.762756905279584885e+01	4.772356063346544275e+00	1.597539617420515423e+00	9.999999995099274619e-01
6.950403983425521535e-05	9.030202086556927050e-32	1.277066459559449404e+08	2.918266397543080739e+24	3.762756905279584885e+01	4.772356063346544275e+00	1.597539617420515423e+00	9.999999995099274619e-01
7.063452925533367948e-05	9.478038980622945441e-32	1.277066459559449404e+08	2.918266397543080739e+24	3.762756905279584885e+01	4.772356063346544275e+00	1.597539617420515423e+00	9.999999995099274619e-01
7.178340618790381470e-05	9.948085553028858537e-32	1.277066459559449404e+08	2.918266397543080739e+24	3.762756905279584885e+01	4.772356063346544275e+00	1.597539617420515423e+00	9.999999995099274619e-01
7.295096970648360670e-05	1.044144325347313994e-31	1.277066459559449404e+08	2.918266397543080739e+24	3.762756905279584885e+01	4.772356063346544275e+00	1.597539617420515423e+00	9.999999995099274619e-01
7.413752375006524818e-05	1.095926815610329569e-31	1.277066459559449404e+08	2.918266397543080739e+24	3.762756905279584885e+01	4.772356063346544275e+00	1.597539617420515423e+00	9.999999995099274619e-01
7.534337720123536160e-05	1.150277366851838253e-31	1.277066459559449404e+08	2.918266397543080739e+24	3.762756905279584885e+01	4.772356063346544275e+00	1.597539617420515423e+00	9.999999995099274619e-01
7.656884396658360649e-05	1.207323337512033553e-31	1.277066459559449404e+08	2.918266397543080739e+24	3.762756905279584885e+01	4.772356063346544275e+00	1.597539617420515423e+00	9.999999995099274619e-01
