# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.812920690579621840e-05	6.808171823009620396e-32	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
6.923733454639286833e-05	7.145811057908174665e-32	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
7.036348598212265797e-05	7.500194913228554404e-32	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
7.150795437162449895e-05	7.872153808791903346e-32	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
7.267103764178919055e-05	8.262559347621157266e-32	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
7.385303856531461009e-05	8.672326358348781720e-32	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
7.505426483952378218e-05	9.102415038914579814e-32	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
7.627502916646416303e-05	9.553833206576156515e-32	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
7.751564933430986489e-05	1.002763865950468990e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
7.877644830008847729e-05	1.052494165550011251e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
8.005775427375208216e-05	1.104690751363323862e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
8.135990080361710133e-05	1.159475934491228017e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
8.268322686319315603e-05	1.216978091837169251e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
8.402807693942412686e-05	1.277331966929955895e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
8.539480112236533444e-05	1.340678985665308872e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
8.678375519631765730e-05	1.407167587705980995e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
8.819530073244557025e-05	1.476953574317150021e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
8.962980518290089560e-05	1.550200473452060964e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
9.108764197647732587e-05	1.627079922943434011e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
9.256919061582187438e-05	1.707772072698633014e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
9.407483677622542563e-05	1.792466006840880417e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
9.560497240602217398e-05	1.881360186785928386e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
9.715999582862096273e-05	1.974662916292275271e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
9.874031184619631992e-05	2.072592829574729915e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.003463318450669193e-04	2.175379403625160611e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.019784739027860914e-04	2.283263495940765427e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.036371628969761380e-04	2.396497908920143569e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.053228306159317536e-04	2.515347982249525850e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.070359158710231673e-04	2.640092214667401746e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.087768646109264775e-04	2.771022916564387229e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.105461300377128111e-04	2.908446894947691253e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.123441727248258908e-04	3.052686172375197495e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.141714607369771501e-04	3.204078741543706909e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.160284697519929273e-04	3.362979357299803830e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.179156831846415342e-04	3.529760367928937184e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.198335923124757080e-04	3.704812587670924534e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.217826964037218603e-04	3.888546212506316057e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.237635028472482569e-04	4.081391781359456137e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.257765272846489641e-04	4.283801184970875381e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.278222937444742845e-04	4.496248724802750485e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.299013347786457252e-04	4.719232224459021147e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.320141916010897983e-04	4.953274196224440899e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.341614142286253776e-04	5.198923065455908365e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.363435616241446299e-04	5.456754455695556328e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.385612018421206713e-04	5.727372537516506465e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.408149121764834739e-04	6.011411444262411490e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.431052793109007491e-04	6.309536757998093460e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.454328994715020813e-04	6.622447069153109939e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.477983785820884046e-04	6.950875613513266188e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.502023324218658277e-04	7.295591990395801247e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.526453867857436783e-04	7.657403966034241453e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.551281776472421411e-04	8.037159366399273483e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.576513513240469745e-04	8.435748063890341047e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.602155646462589316e-04	8.854104062553961551e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.628214851273795168e-04	9.293207686714748043e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.654697911380764209e-04	9.754087878147467540e-31	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.681611720827774759e-04	1.023782460717365908e-30	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.708963285791346835e-04	1.074555140333192727e-30	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.736759726404088131e-04	1.127845801155263394e-30	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.765008278608204580e-04	1.183779318006086881e-30	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.793716296039141709e-04	1.242486758654021488e-30	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.822891251939890757e-04	1.304105690941497036e-30	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.852540741106401901e-04	1.368780505144656683e-30	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.882672481864661076e-04	1.436662752319900045e-30	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.913294318079922056e-04	1.507911499430120625e-30	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.944414221198599579e-04	1.582693702082757505e-30	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
1.976040292323406021e-04	1.661184595753204637e-30	1.022296047430679500e+08	2.154434690031877972e+24	3.011370758315056051e+01	3.820544885633967436e+00	1.455806791447737503e+00	9.999999995570738598e-01
