# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.019857777551335303e-05	6.149778045260800278e-32	5.661162426143400371e+07	9.531618832347901555e+23	1.666338917160320676e+01	2.116087338647628879e+00	1.129904710771772125e+00	9.999999996601349750e-01
8.150301481222315292e-05	6.454765405741352099e-32	5.661162426143400371e+07	9.531618832347901555e+23	1.666338917160320676e+01	2.116087338647628879e+00	1.129904710771772125e+00	9.999999996601349750e-01
8.282866863394257946e-05	6.774878074707564542e-32	5.661162426143400371e+07	9.531618832347901555e+23	1.666338917160320676e+01	2.116087338647628879e+00	1.129904710771772125e+00	9.999999996601349750e-01
8.417588433357625654e-05	7.110866165070380715e-32	5.661162426143400371e+07	9.531618832347901555e+23	1.666338917160320676e+01	2.116087338647628879e+00	1.129904710771772125e+00	9.999999996601349750e-01
8.554501261699629631e-05	7.463516990263423734e-32	5.661162426143400371e+07	9.531618832347901555e+23	1.666338917160320676e+01	2.116087338647628879e+00	1.129904710771772125e+00	9.999999996601349750e-01
8.693640989433664866e-05	7.833656909136817114e-32	5.661162426143400371e+07	9.531618832347901555e+23	1.666338917160320676e+01	2.116087338647628879e+00	1.129904710771772125e+00	9.999999996601349750e-01
8.835043837277410867e-05	8.222153262345701151e-32	5.661162426143400371e+07	9.531618832347901555e+23	1.666338917160320676e+01	2.116087338647628879e+00	1.129904710771772125e+00	9.999999996601349750e-01
8.978746615081758490e-05	8.629916404770303434e-32	5.661162426143400371e+07	9.531618832347901555e+23	1.666338917160320676e+01	2.116087338647628879e+00	1.129904710771772125e+00	9.999999996601349750e-01
9.124786731413098509e-05	9.057901838730263871e-32	5.661162426143400371e+07	9.531618832347901555e+23	1.666338917160320676e+01	2.116087338647628879e+00	1.129904710771772125e+00	9.999999996601349750e-01
9.273202203291548284e-05	9.507112452992216214e-32	5.661162426143400371e+07	9.531618832347901555e+23	1.666338917160320676e+01	2.116087338647628879e+00	1.129904710771772125e+00	9.999999996601349750e-01
9.424031666087405532e-05	9.978600872816467910e-32	5.661162426143400371e+07	9.531618832347901555e+23	1.666338917160320676e+01	2.116087338647628879e+00	1.129904710771772125e+00	9.999999996601349750e-01
9.577314383578734876e-05	1.047347192655059939e-31	5.661162426143400371e+07	9.531618832347901555e+23	1.666338917160320676e+01	2.116087338647628879e+00	1.129904710771772125e+00	9.999999996601349750e-01
