# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.111305166319128161e-04	5.081619927228986290e-32	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.129380644192206175e-04	5.333633875889344205e-32	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.147750121328709727e-04	5.598146010409486492e-32	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.166418379652942234e-04	5.875776156202352665e-32	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.185390278867628838e-04	6.167174877825422125e-32	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.204670757718998193e-04	6.473025003434332477e-32	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.224264835282425068e-04	6.794043224838832576e-32	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.244177612268992895e-04	7.130981776910813628e-32	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.264414272353311290e-04	7.484630200279677159e-32	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.284980083522915708e-04	7.855817191445207233e-32	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.305880399449634380e-04	8.245412544643847927e-32	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.327120660883242926e-04	8.654329190018082488e-32	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.348706397067798318e-04	9.083525332865429394e-32	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.370643227181010497e-04	9.534006698979735293e-32	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.392936861797011629e-04	1.000682889134590269e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.415593104372938227e-04	1.050309986371116627e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.438617852759671741e-04	1.102398251682829748e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.462017100737165055e-04	1.157069742345521030e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.485796939574742502e-04	1.214452568849612490e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.509963559616762886e-04	1.274681195098600545e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.534523251894094923e-04	1.337896753495364781e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.559482409761781853e-04	1.404247375654565432e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.584847530563359265e-04	1.473888539516185996e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.610625217322240034e-04	1.546983433673543390e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.636822180460596786e-04	1.623703339769470588e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.663445239546225733e-04	1.704228033856824021e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.690501325067797348e-04	1.788746207663682459e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.717997480239000230e-04	1.877455910750499447e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.745940862832028072e-04	1.970565014595258210e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.774338747040874072e-04	2.068291699694059857e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.803198525374947211e-04	2.170864966818651581e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.832527710583487749e-04	2.278525173628870818e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.862333937611267089e-04	2.391524597897367946e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.892624965586123080e-04	2.510128028666567597e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.923408679838795867e-04	2.634613386722901264e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.954693093955634853e-04	2.765272375842438404e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
1.986486351864693396e-04	2.902411166333892841e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
2.018796729955735453e-04	3.046351112480657514e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
2.051632639234751839e-04	3.197429505563227368e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
2.085002627513491877e-04	3.356000364226308647e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
2.118915381634626539e-04	3.522435264042872784e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
2.153379729733106323e-04	3.697124208218987093e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
2.188404643534276833e-04	3.880476541479588003e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
2.223999240689407473e-04	4.072921909276982585e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
2.260172787149174255e-04	4.274911264569417781e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
2.296934699575768125e-04	4.486917924529163264e-31	1.758119347800178081e+07	1.865663578576907393e+23	5.220457459641147935e+00	8.849590931738384736e-01	6.649647913109699715e-01	9.999999997973472166e-01
