r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
578.7619883491203	7.591915779052163e-11	185950587.75486282	4.869675251658632e+24	54.67136162361227	9.255193260839443	1.8616559387104723	0.9991470033536323
1157.5239766982406	6.073530470758272e-10	185950451.40872929	4.869670388857907e+24	54.67132146335382	9.25518647658588	1.8616553867207701	0.9991470033536323
1736.285965047361	2.0498150485118156e-09	185950224.16544223	4.86966228420249e+24	54.67125452966898	9.255175169509975	1.8616544667381212	0.9991470033536323
2315.0479533964813	4.858815878167074e-09	185949906.02541554	4.869650937711468e+24	54.671160822679944	9.255159339632336	1.8616531787628532	0.9991470033536323
2893.8099417456015	9.489862244126904e-09	185949496.98922747	4.869636349411469e+24	54.67104034255715	9.255138986981702	1.8616515227954171	0.9991470033536323
3472.5719300947217	1.6398455510523392e-08	185948997.05762172	4.869618519336708e+24	54.670893089520106	9.255114111595095	1.861649498836397	0.9991470033536323
4051.333918443842	2.6040090361592554e-08	185948406.23150325	4.869597447529e+24	54.670719063835776	9.255084713517528	1.8616471068864882	0.9991470033536323
4630.0959067929625	3.887025346576179e-08	185947724.5119453	4.869573134037764e+24	54.670518265820455	9.255050792802345	1.8616443469465247	0.9991470033536323
5208.857895142083	5.534442213977365e-08	185946951.90018424	4.869545578920018e+24	54.67029069583924	9.255012349511128	1.8616412190174698	0.9991470033536323
5787.619883491204	7.591806301285212e-08	185946088.3976238	4.869514782240382e+24	54.670036354305815	9.25496938371362	1.861637723100414	0.9991470033536323
6366.3818718403245	1.0104663069091735e-07	185945134.00582755	4.869480744071078e+24	54.66975524168185	9.254921895487687	1.8616338591965675	0.9991470033536323
6945.143860189445	1.311855664208548e-07	185944088.7265297	4.869443464491925e+24	54.66944735847852	9.254869884919541	1.8616296273072797	0.9991470033536323
7523.905848538566	1.6679029675484523e-07	185942952.5616251	4.86940294359035e+24	54.66911270525497	9.254813352103467	1.8616250274340194	0.9991470033536323
8102.6678368876865	2.0831623221476117e-07	185941725.51317605	4.869359181461373e+24	54.66875128261952	9.254752297142057	1.8616200595783898	0.9991470033536323
8681.429825236806	2.5621876595663575e-07	185940407.58340934	4.86931217820762e+24	54.66836309122898	9.254686720146069	1.8616147237421214	0.9991470033536323
9260.191813585927	3.1095327243521154e-07	185938998.77471536	4.869261933939311e+24	54.667948131788386	9.254616621234412	1.861609019927067	0.9991470033536323
9838.953801935048	3.729751060685724e-07	185937499.0896513	4.869208448774267e+24	54.667506405052215	9.25454200053431	1.8616029481352172	0.9991470033536323
10417.715790284168	4.427395999028681e-07	185935908.53093627	4.869151722837909e+24	54.667037911822476	9.25446285818102	1.8615965083686772	0.9991470033536323
10996.477778633289	5.207020642771335e-07	185934227.1014578	4.869091756263252e+24	54.66654265295107	9.254379194318204	1.8615897006296964	0.9991470033536323
11575.23976698241	6.07317785488214e-07	185932454.80426404	4.869028549190912e+24	54.66602062933692	9.254291009097464	1.8615825249206313	0.9991470033536323
