# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.482935303776882363e-04	3.874799105930124161e-32	1.201985293290347094e+06	3.350988844995328868e+21	3.518729634117330196e-01	4.492481972057126710e-02	1.575060943992281082e-01	9.999999999308439858e-01
2.523320468449836984e-04	4.066962911357336581e-32	1.201985293290347094e+06	3.350988844995328868e+21	3.518729634117330196e-01	4.492481972057126710e-02	1.575060943992281082e-01	9.999999999308439858e-01
2.564362501436345614e-04	4.268656740692034016e-32	1.201985293290347094e+06	3.350988844995328868e+21	3.518729634117330196e-01	4.492481972057126710e-02	1.575060943992281082e-01	9.999999999308439858e-01
2.606072086758252568e-04	4.480353218607111588e-32	1.201985293290347094e+06	3.350988844995328868e+21	3.518729634117330196e-01	4.492481972057126710e-02	1.575060943992281082e-01	9.999999999308439858e-01
2.648460082213962251e-04	4.702548408759782052e-32	1.201985293290347094e+06	3.350988844995328868e+21	3.518729634117330196e-01	4.492481972057126710e-02	1.575060943992281082e-01	9.999999999308439858e-01
2.691537522204952054e-04	4.935762976206638643e-32	1.201985293290347094e+06	3.350988844995328868e+21	3.518729634117330196e-01	4.492481972057126710e-02	1.575060943992281082e-01	9.999999999308439858e-01
2.735315620608216392e-04	5.180543407466423980e-32	1.201985293290347094e+06	3.350988844995328868e+21	3.518729634117330196e-01	4.492481972057126710e-02	1.575060943992281082e-01	9.999999999308439858e-01
2.779805773695462074e-04	5.437463291089800900e-32	1.201985293290347094e+06	3.350988844995328868e+21	3.518729634117330196e-01	4.492481972057126710e-02	1.575060943992281082e-01	9.999999999308439858e-01
2.825019563099783067e-04	5.707124661736723457e-32	1.201985293290347094e+06	3.350988844995328868e+21	3.518729634117330196e-01	4.492481972057126710e-02	1.575060943992281082e-01	9.999999999308439858e-01
2.870968758830558395e-04	5.990159410910768327e-32	1.201985293290347094e+06	3.350988844995328868e+21	3.518729634117330196e-01	4.492481972057126710e-02	1.575060943992281082e-01	9.999999999308439858e-01
2.917665322337433496e-04	6.287230767656606458e-32	1.201985293290347094e+06	3.350988844995328868e+21	3.518729634117330196e-01	4.492481972057126710e-02	1.575060943992281082e-01	9.999999999308439858e-01
2.965121409624094117e-04	6.599034852689791486e-32	1.201985293290347094e+06	3.350988844995328868e+21	3.518729634117330196e-01	4.492481972057126710e-02	1.575060943992281082e-01	9.999999999308439858e-01
3.013349374412710923e-04	6.926302309601002762e-32	1.201985293290347094e+06	3.350988844995328868e+21	3.518729634117330196e-01	4.492481972057126710e-02	1.575060943992281082e-01	9.999999999308439858e-01
3.062361771359859873e-04	7.269800016957038523e-32	1.201985293290347094e+06	3.350988844995328868e+21	3.518729634117330196e-01	4.492481972057126710e-02	1.575060943992281082e-01	9.999999999308439858e-01
