# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.086157989736599059e-05	6.120167869704027839e-32	5.496457079330545664e+07	9.147215014406146490e+23	1.617793401371282158e+01	2.054543751105982530e+00	1.115335947569786601e+00	9.999999996645452249e-01
8.217680072285547333e-05	6.423686765921322676e-32	5.496457079330545664e+07	9.147215014406146490e+23	1.617793401371282158e+01	2.054543751105982530e+00	1.115335947569786601e+00	9.999999996645452249e-01
8.351341373264305993e-05	6.742258144737498850e-32	5.496457079330545664e+07	9.147215014406146490e+23	1.617793401371282158e+01	2.054543751105982530e+00	1.115335947569786601e+00	9.999999996645452249e-01
8.487176687251852516e-05	7.076628507392519175e-32	5.496457079330545664e+07	9.147215014406146490e+23	1.617793401371282158e+01	2.054543751105982530e+00	1.115335947569786601e+00	9.999999996645452249e-01
8.625221374764148073e-05	7.427581376534569593e-32	5.496457079330545664e+07	9.147215014406146490e+23	1.617793401371282158e+01	2.054543751105982530e+00	1.115335947569786601e+00	9.999999996645452249e-01
8.765511371459060045e-05	7.795939132231055169e-32	5.496457079330545664e+07	9.147215014406146490e+23	1.617793401371282158e+01	2.054543751105982530e+00	1.115335947569786601e+00	9.999999996645452249e-01
8.908083197491157884e-05	8.182564939033708508e-32	5.496457079330545664e+07	9.147215014406146490e+23	1.617793401371282158e+01	2.054543751105982530e+00	1.115335947569786601e+00	9.999999996645452249e-01
9.052973967018590007e-05	8.588364768612886224e-32	5.496457079330545664e+07	9.147215014406146490e+23	1.617793401371282158e+01	2.054543751105982530e+00	1.115335947569786601e+00	9.999999996645452249e-01
9.200221397864586888e-05	9.014289522700819590e-32	5.496457079330545664e+07	9.147215014406146490e+23	1.617793401371282158e+01	2.054543751105982530e+00	1.115335947569786601e+00	9.999999996645452249e-01
9.349863821336201937e-05	9.461337261318748622e-32	5.496457079330545664e+07	9.147215014406146490e+23	1.617793401371282158e+01	2.054543751105982530e+00	1.115335947569786601e+00	9.999999996645452249e-01
9.501940192202565610e-05	9.930555541508486858e-32	5.496457079330545664e+07	9.147215014406146490e+23	1.617793401371282158e+01	2.054543751105982530e+00	1.115335947569786601e+00	9.999999996645452249e-01
9.656490098835634334e-05	1.042304387204981363e-31	5.496457079330545664e+07	9.147215014406146490e+23	1.617793401371282158e+01	2.054543751105982530e+00	1.115335947569786601e+00	9.999999996645452249e-01
9.813553773515769319e-05	1.093995628991491505e-31	5.496457079330545664e+07	9.147215014406146490e+23	1.617793401371282158e+01	2.054543751105982530e+00	1.115335947569786601e+00	9.999999996645452249e-01
9.973172102904947947e-05	1.148250406449754110e-31	5.496457079330545664e+07	9.147215014406146490e+23	1.617793401371282158e+01	2.054543751105982530e+00	1.115335947569786601e+00	9.999999996645452249e-01
1.013538663869042257e-04	1.205195853595396647e-31	5.496457079330545664e+07	9.147215014406146490e+23	1.617793401371282158e+01	2.054543751105982530e+00	1.115335947569786601e+00	9.999999996645452249e-01
1.030023960840129195e-04	1.264965409430574627e-31	5.496457079330545664e+07	9.147215014406146490e+23	1.617793401371282158e+01	2.054543751105982530e+00	1.115335947569786601e+00	9.999999996645452249e-01
1.046777392640120812e-04	1.327699130628649007e-31	5.496457079330545664e+07	9.147215014406146490e+23	1.617793401371282158e+01	2.054543751105982530e+00	1.115335947569786601e+00	9.999999996645452249e-01
1.063803320505977734e-04	1.393544019725871506e-31	5.496457079330545664e+07	9.147215014406146490e+23	1.617793401371282158e+01	2.054543751105982530e+00	1.115335947569786601e+00	9.999999996645452249e-01
1.081106176610572629e-04	1.462654369589177628e-31	5.496457079330545664e+07	9.147215014406146490e+23	1.617793401371282158e+01	2.054543751105982530e+00	1.115335947569786601e+00	9.999999996645452249e-01
1.098690465216461693e-04	1.535192124967209493e-31	5.496457079330545664e+07	9.147215014406146490e+23	1.617793401371282158e+01	2.054543751105982530e+00	1.115335947569786601e+00	9.999999996645452249e-01
