# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.011872336272724970e-06	5.358662183037661891e-31	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
5.093390887848480412e-06	5.624415552164709344e-31	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
5.176235345952803099e-06	5.903348489398502424e-31	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
5.260427276573896070e-06	6.196114612098775715e-31	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
5.345988596472720476e-06	6.503399952621799751e-31	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
5.432941578888282555e-06	6.825924565884549250e-31	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
5.521308859335820641e-06	7.164444216653537817e-31	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
5.611113441499254240e-06	7.519752150511606269e-31	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
5.702378703219464714e-06	7.892680952652617002e-31	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
5.795128402580041504e-06	8.284104498860058113e-31	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
5.889386684091891507e-06	8.694940003240487769e-31	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
5.985178084978561502e-06	9.126150167511158332e-31	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
6.082527541563733095e-06	9.578745436877555316e-31	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
6.181460395762610479e-06	1.005378636778714628e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
6.282002401678948449e-06	1.055238611310798936e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
6.384179732309266516e-06	1.107571303055480152e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
6.488018986356225231e-06	1.162499342047588578e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
6.593547195152759692e-06	1.220151439941544347e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
6.700791829698837943e-06	1.280662691618512191e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
6.809780807812741611e-06	1.344174891751270881e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
6.920542501398518807e-06	1.410836867068473615e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
7.033105743831787863e-06	1.480804825097049414e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
7.147499837465600362e-06	1.554242720199825514e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
7.263754561258381939e-06	1.631322637766133914e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
7.381900178526026105e-06	1.712225197455727750e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
7.501967444819918980e-06	1.797139976440758382e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
7.623987615933254809e-06	1.886265953637794645e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
7.747992456037496381e-06	1.979811975970690288e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
7.874014245951182659e-06	2.077997247756934758e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
8.002085791543296913e-06	2.181051844364309821e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
8.132240432273165544e-06	2.289217251341319361e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
8.264512049869418553e-06	2.402746930284964204e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
8.398935077150030117e-06	2.521906912771662339e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
8.535544506985838075e-06	2.646976423743138089e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
8.674375901409834400e-06	2.778248535808010607e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
8.815465400874708459e-06	2.916030855992398553e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
8.958849733660791134e-06	3.060646246548537799e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
9.104566225437195020e-06	3.212433581510796916e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
9.252652808978376696e-06	3.371748540771659416e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
9.403148034038738402e-06	3.538964443538497649e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
9.556091077387945753e-06	3.714473123124276172e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
9.711521753009263712e-06	3.898685845121722015e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
9.869480522463977098e-06	4.092034271112946366e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
1.003000850542427916e-05	4.294971470172425020e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
1.019314749037748614e-05	4.507972980533673149e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
1.035893994550446105e-05	4.731537923907545580e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
1.052742902973475910e-05	4.966190175062894391e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
1.069865860398180819e-05	5.212479589410800413e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
1.087267324256070809e-05	5.470983291468510069e-30	2.021168649507041260e+12	1.000000000000000020e+30	5.114439652917783242e+05	7.431507040092715761e+04	4.831403859385861210e+01	9.999999523587677075e-01
