# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.419899810668489167e-05	7.082322260364634334e-32	1.270975288004943132e+08	2.899737917541872673e+24	3.744791225427929504e+01	4.749602105077245007e+00	1.594330915983935837e+00	9.999999995110210316e-01
6.524320054983085045e-05	7.433557501110574623e-32	1.270975288004943132e+08	2.899737917541872673e+24	3.744791225427929504e+01	4.749602105077245007e+00	1.594330915983935837e+00	9.999999995110210316e-01
6.630438703905895865e-05	7.802211632131001576e-32	1.270975288004943132e+08	2.899737917541872673e+24	3.744791225427929504e+01	4.749602105077245007e+00	1.594330915983935837e+00	9.999999995110210316e-01
6.738283382139686995e-05	8.189148512467319296e-32	1.270975288004943132e+08	2.899737917541872673e+24	3.744791225427929504e+01	4.749602105077245007e+00	1.594330915983935837e+00	9.999999995110210316e-01
6.847882163705523110e-05	8.595274842721687675e-32	1.270975288004943132e+08	2.899737917541872673e+24	3.744791225427929504e+01	4.749602105077245007e+00	1.594330915983935837e+00	9.999999995110210316e-01
6.959263579250889859e-05	9.021542289708124172e-32	1.270975288004943132e+08	2.899737917541872673e+24	3.744791225427929504e+01	4.749602105077245007e+00	1.594330915983935837e+00	9.999999995110210316e-01
7.072456623476821626e-05	9.468949716472431776e-32	1.270975288004943132e+08	2.899737917541872673e+24	3.744791225427929504e+01	4.749602105077245007e+00	1.594330915983935837e+00	9.999999995110210316e-01
7.187490762685753846e-05	9.938545522905727326e-32	1.270975288004943132e+08	2.899737917541872673e+24	3.744791225427929504e+01	4.749602105077245007e+00	1.594330915983935837e+00	9.999999995110210316e-01
7.304395942452149022e-05	1.043143010243657533e-31	1.270975288004943132e+08	2.899737917541872673e+24	3.744791225427929504e+01	4.749602105077245007e+00	1.594330915983935837e+00	9.999999995110210316e-01
7.423202595417964554e-05	1.094875842055876061e-31	1.270975288004943132e+08	2.899737917541872673e+24	3.744791225427929504e+01	4.749602105077245007e+00	1.594330915983935837e+00	9.999999995110210316e-01
7.543941649214752675e-05	1.149174272123588241e-31	1.270975288004943132e+08	2.899737917541872673e+24	3.744791225427929504e+01	4.749602105077245007e+00	1.594330915983935837e+00	9.999999995110210316e-01
