# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.361057091973746534e-04	4.655579867254265577e-32	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.383194807243669721e-04	4.886465112993254919e-32	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.405692594431413162e-04	5.128800703956653098e-32	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.428556310138911502e-04	5.383154499755181914e-32	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.451791906226246732e-04	5.650122521992089681e-32	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.475405431361043564e-04	5.930330350907484602e-32	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.499403032593041611e-04	6.224434591286501330e-32	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.523790956954294037e-04	6.533124411066769450e-32	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.548575553085393300e-04	6.857123156250396411e-32	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.573763272888132443e-04	7.197190045904466689e-32	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.599360673205070602e-04	7.554121951222396750e-32	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.625374417526392217e-04	7.928755262814349722e-32	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.651811277724544579e-04	8.321967850602843323e-32	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.678678135817092019e-04	8.734681120915958664e-32	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.705981985758221763e-04	9.167862175598122886e-32	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.733729935259418619e-04	9.622526078198624447e-32	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.761929207639724828e-04	1.009973823254729775e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.790587143706112282e-04	1.060061687929174132e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.819711203664440354e-04	1.112633571624591143e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.849308969061475298e-04	1.167812664868991112e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.879388144758527984e-04	1.225728267606658630e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.909956560937160958e-04	1.286516092183814250e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.941022175137539492e-04	1.350318581360353414e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
1.972593074329937520e-04	1.417285242092817729e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
2.004677477019915115e-04	1.487572995870697225e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
2.037283735387768126e-04	1.561346546427107992e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
2.070420337462745201e-04	1.638778765685361544e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
2.104095909332649923e-04	1.720051098845920042e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
2.138319217389380981e-04	1.805353989562920467e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
2.173099170610978800e-04	1.894887326206532723e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
2.208444822880807710e-04	1.988860910256952522e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
2.244365375344461577e-04	2.087494947927574624e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
2.280870178804980262e-04	2.191020566169278140e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
2.317968736157059956e-04	2.299680354265131336e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
2.355670704860822787e-04	2.413728932284431545e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
2.393985899455841517e-04	2.533433547728272525e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
2.432924294116060870e-04	2.659074701764712551e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
2.472496025246245983e-04	2.790946806520875267e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
2.512711394120701182e-04	2.929358874972416250e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
2.553580869564872212e-04	3.074635245046718032e-31	8.767805896236198023e+06	6.770461701847926807e+22	2.582426935719160710e+00	3.279484017396416817e-01	4.701695480292101825e-01	9.999999998484111474e-01
