r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1361.0570919737465	4.655579867254266e-11	8767805.896236198	6.770461701847927e+22	2.5824269357191607	0.3279484017396417	0.4701695480292102	0.9996908744449773
2722.114183947493	3.7244628090474577e-10	8767800.612949936	6.77045572779337e+22	2.582425371007142	0.32794820422143645	0.47016940303508203	0.9996908744449773
4083.1712759212396	1.2570054494976348e-09	8767791.807480672	6.7704457710483544e+22	2.582422763156095	0.32794787502471784	0.4701691613782211	0.9996908744449773
5444.228367894986	2.9795659644225816e-09	8767779.479840545	6.770431831632161e+22	2.5824191121696414	0.32794741414994105	0.4701688230586704	0.9996908744449773
6805.285459868733	5.819458465810976e-09	8767763.630046435	6.770413909571678e+22	2.582414418052811	0.3279468215977383	0.470168388076486	0.9996908744449773
8166.342551842479	1.0056010900683103e-08	8767744.258119958	6.770392004901463e+22	2.5824086808120343	0.3279460973689163	0.47016785643173653	0.9996908744449773
9527.399643816225	1.5968547849687605e-08	8767721.36408775	6.770366117663751e+22	2.582401900455235	0.32794524146447046	0.4701672281245121	0.9996908744449773
10888.456735789972	2.3836389853852447e-08	8767694.947981067	6.770336247908453e+22	2.5823940769917066	0.3279442538855673	0.4701665031549125	0.9996908744449773
12249.51382776372	3.3938852741349695e-08	8767665.009836046	6.770302395693154e+22	2.5823852104322276	0.3279431346335608	0.470165681523058	0.9996908744449773
13610.570919737467	4.655524695427659e-08	8767631.549693735	6.770264561083121e+22	2.582375300788993	0.32794188370998184	0.470164763229083	0.9996908744449773
14971.628011711215	6.196487687545473e-08	8767594.56759978	6.7702227441512956e+22	2.58236434807559	0.3279405011165365	0.4701637482731338	0.9996908744449773
16332.685103684962	8.044704015525029e-08	8767554.063604938	6.770176944978296e+22	2.5823523523071223	0.3279389868551216	0.4701626366553802	0.9996908744449773
17693.74219565871	1.0228102703841708e-07	8767510.037764512	6.770127163652418e+22	2.5823393135000647	0.3279373409278057	0.4701614283760017	0.9996908744449773
