# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.899746255923559197e-06	4.699711165885293976e-31	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
5.995706156172144972e-06	4.932785025292126498e-31	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
6.093226852776416608e-06	5.177417770345617253e-31	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
6.192333732228610759e-06	5.434182643526603662e-31	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
6.293052593934568955e-06	5.703681316262544404e-31	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
6.395409656929734790e-06	5.986545298810614011e-31	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
6.499431566704521694e-06	6.283437420061809087e-31	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
6.605145402140625924e-06	6.595053380733138646e-31	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
6.712578682560160115e-06	6.922123383587618966e-31	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
6.821759374889514899e-06	7.265413844502386525e-31	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
6.932715900939596072e-06	7.625729188393740895e-31	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
7.045477144804617585e-06	8.003913734208365083e-31	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
7.160072460381169810e-06	8.400853673397137881e-31	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
7.276531679009577354e-06	8.817479146507809501e-31	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
7.394885117239629254e-06	9.254766422762944427e-31	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
7.515163584722462029e-06	9.713740187729583053e-31	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
7.637398392230954566e-06	1.019547594444238591e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
7.761621359810508484e-06	1.070110253360599299e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
7.887864825062390850e-06	1.123180477878229172e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
8.016161651561893198e-06	1.178882626276145810e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
8.146545237413247405e-06	1.237347224162148970e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
8.279049523943853074e-06	1.298711270330606670e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
8.413709004539834068e-06	1.363118557788682509e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
8.550558733625306026e-06	1.430720010703288509e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
8.689634335787777407e-06	1.501674038058368165e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
8.830972015051806700e-06	1.576146904851103811e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
8.974608564303661898e-06	1.654313121697022723e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
9.120581374869201450e-06	1.736355853756846312e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
9.268928446247517801e-06	1.822467349943329014e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
9.419688396003009974e-06	1.912849393413912818e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
9.572900469818158625e-06	2.007713774404657522e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
9.728604551709995306e-06	2.107282786513638583e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
9.886841174412659634e-06	2.211789747596597391e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
1.004765152992882604e-05	2.321479546495481441e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
1.021107748025276310e-05	2.436609216881029748e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
1.037716156826787318e-05	2.557448539554115063e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
1.054594702882130435e-05	2.684280674617027536e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
1.071747779997887524e-05	2.817402824996308095e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
1.089179853446297257e-05	2.957126932871754486e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
1.106895461127648428e-05	3.103780410643592444e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
1.124899214751590383e-05	3.257706908150754689e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
1.143195801037635021e-05	3.419267117937809629e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
1.161789982935208988e-05	3.588839620457870188e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
1.180686600863536442e-05	3.766821771191742765e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
1.199890573971691023e-05	3.953630631762186370e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
1.219406901419152971e-05	4.149703947225245536e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
1.239240663677170722e-05	4.355501171828378694e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
1.259397023851314597e-05	4.571504545639498708e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
1.279881229025528353e-05	4.798220224569389614e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
1.300698611628042484e-05	5.036179466435584429e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
1.321854590819517231e-05	5.285939875847140984e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
1.343354673903737833e-05	5.548086710826964410e-30	1.086719203988711670e+12	4.424185553847941656e+29	2.774446193276247941e+05	4.007839120020198607e+04	3.930986651949324084e+01	9.999999645396462356e-01
