r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1812.7308811846988	5.533776295175908e-12	441131197.1097062	6.812920690579594e+20	0.12837463014479253	0.01648795432614641	0.08562961417323375	0.9998483471523356
3625.4617623693975	4.427020513014586e-11	441131089.2636975	6.812918008833979e+20	0.12837459853800257	0.016487950294891036	0.08562960092961305	0.9998483471658663
5438.192643554096	1.4941190621532034e-10	441130909.5204052	6.812913539260247e+20	0.12837454586003566	0.01648794357613415	0.08562957885691151	0.9998483471884241
7250.923524738795	3.5416143450315994e-10	441130657.87991893	6.812907281861906e+20	0.12837447211091813	0.016487934169879072	0.08562954795512927	0.9998483472200086
9063.654405923495	6.9172124753934e-10	441130334.34235823	6.812899236643858e+20	0.1283743772906855	0.016487922076130337	0.08562950822426602	0.9998483472606199
10876.385287108194	1.1952936729938865e-09	441129938.90788126	6.812889403612398e+20	0.12837426139938451	0.01648790729489381	0.08562945966432176	0.9998483473102578
12689.116168292894	1.898080876192558e-09	441129471.57667965	6.812877782775215e+20	0.12837412443707139	0.016487889826176657	0.08562940227529614	0.9998483473689224
14501.847049477594	2.833284827648425e-09	441128932.3489772	6.812864374141401e+20	0.12837396640381238	0.01648786966998727	0.08562933605718867	0.9998483474366132
16314.577930662294	4.034107270593677e-09	441128321.2250395	6.812849177721446e+20	0.1283737872996857	0.01648784682633554	0.08562926100999951	0.9998483475133304
18127.308811846993	5.5337496885117126e-09	441127638.2051581	6.812832193527242e+20	0.128373587124778	0.016487821295232432	0.08562917713372802	0.9998483475990739
19940.039693031693	7.36541327266955e-09	441126883.2896643	6.812813421572072e+20	0.12837336587918624	0.01648779307669023	0.08562908442837351	0.9998483476938433
21752.770574216393	9.56229888965057e-09	441126056.4789254	6.812792861870622e+20	0.12837312356301933	0.016487762170722734	0.08562898289393599	0.9998483477976389
23565.501455401092	1.2157607048887682e-08	441125157.77333933	6.812770514438973e+20	0.12837286017639507	0.016487728577344866	0.08562887253041479	0.9998483479104602
25378.232336585792	1.5184537870196898e-08	441124187.1733429	6.812746379294609e+20	0.1283725757194415	0.016487692296572834	0.08562875333780925	0.9998483480323073
27190.96321777049	1.8676291051311375e-08	441123144.67940414	6.812720456456414e+20	0.12837227019229716	0.01648765332842418	0.08562862531611871	0.9998483481631799
29003.69409895519	2.2666065835416e-08	441122030.2920284	6.812692745944662e+20	0.12837194359511162	0.01648761167291786	0.08562848846534284	0.999848348303078
30816.42498013989	2.7187060978682497e-08	441120844.0117552	6.812663247781033e+20	0.1283715959280438	0.01648756733007401	0.08562834278548079	0.9998483484520015
32629.15586132459	3.2272474717805106e-08	441119585.83915913	6.812631961988604e+20	0.12837122719126287	0.016487520299914023	0.08562818827653174	0.9998483486099502
34441.88674250929	3.795550473753695e-08	441118255.7748499	6.812598888591848e+20	0.12837083738494967	0.01648747058246082	0.08562802493849535	0.999848348776924
