# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.894740740290813560e-05	5.790784900075997368e-32	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
9.039414493559159319e-05	6.077968630738575658e-32	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
9.186441378357236109e-05	6.379394730368476534e-32	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
9.335859668579706797e-05	6.695769524053547895e-32	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
9.487708260649614005e-05	7.027834365824695891e-32	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
9.642026683643738780e-05	7.376367375854083227e-32	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
9.798855109582850151e-05	7.742185263807013788e-32	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
9.958234363889222681e-05	8.126145242619515195e-32	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.012020593601426670e-04	8.529147037186372139e-32	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.028481199023904949e-04	8.952134992666564360e-32	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.045209537665043551e-04	9.396100287346263298e-32	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.062209964229576765e-04	9.862083255244869405e-32	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.079486904251899919e-04	1.035117582390664248e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.097044855248124716e-04	1.086452407309040905e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.114888387886859699e-04	1.140333092035257140e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.133022147179051791e-04	1.196885893981739498e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.151450853687162426e-04	1.256243332073867951e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.170179304754023563e-04	1.318544497278640666e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.189212375751680703e-04	1.383935378533464171e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.208555021350536782e-04	1.452569204838759501e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.228212276809156336e-04	1.524606804316110526e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.248189259285031514e-04	1.600216981073204074e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.268491169166677853e-04	1.679576910758755598e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.289123291427398798e-04	1.762872555734292186e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.310090997001056123e-04	1.850299100835590503e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.331399744180236731e-04	1.942061410745014535e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.353055080037139169e-04	2.038374510046331098e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.375062641867588081e-04	2.139464087087068442e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.397428158658532477e-04	2.245567022829027648e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.420157452579402140e-04	2.356931945926142881e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.443256440497733091e-04	2.473819815330506211e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.466731135519444551e-04	2.596504531791705707e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.490587648554156104e-04	2.725273579682328758e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.514832189905984141e-04	2.860428700653765163e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.539471070890191659e-04	3.002286600700662043e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.564510705476148929e-04	3.151179692291080919e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.589957611957016498e-04	3.307456873301281201e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.615818414646568747e-04	3.471484344580298558e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.642099845603643205e-04	3.643646468060352115e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.668808746384609965e-04	3.824346667423544821e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.695952069824366206e-04	4.014008373435662649e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.723536881846294622e-04	4.213076016162116944e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.751570363301647104e-04	4.422016066390975859e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.780059811838869473e-04	4.641318128703695326e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.809012643803306923e-04	4.871496088754585424e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.838436396167824390e-04	5.113089317447685229e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.868338728494829768e-04	5.366663934832682369e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.898727424930193256e-04	5.632814136681372684e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.929610396229612548e-04	5.912163586853444144e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.960995681817939934e-04	6.205366878714230870e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
1.992891451881984141e-04	6.513111069028681697e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
2.025306009497380793e-04	6.836117287926374837e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
2.058247792790025876e-04	7.175142428709598190e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
2.091725377132688584e-04	7.530980921464700539e-31	3.907362688642844558e+07	5.679806364510849744e+23	1.149523912766405687e+01	1.460692181356193942e+00	9.584612050816879725e-01	9.999999997114594752e-01
