# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.173889712889671520e-04	3.634117428597560126e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
4.241778402186324910e-04	3.814345052109676762e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
4.310771307083157322e-04	4.003510745707578712e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
4.380886387745623763e-04	4.202057777161801440e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
4.452141896462857460e-04	4.410451397323571224e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
4.524556382399125168e-04	4.629179930336902149e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
4.598148696422493385e-04	4.858755917917623987e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
4.672937996012085145e-04	5.099717320381056170e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
4.748943750245145459e-04	5.352628777232506868e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
4.826185744865183402e-04	5.618082930274390903e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
4.904684087432614401e-04	5.896701812330737309e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
4.984459212559107797e-04	6.189138304842782789e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
5.065531887227114763e-04	6.496077667751596875e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
5.147923216195930728e-04	6.818239145252558598e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
5.231654647495627506e-04	7.156377651184187453e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
5.316747978010423438e-04	7.511285538001124864e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
5.403225359152789321e-04	7.883794453475904118e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
5.491109302629902352e-04	8.274777289480793409e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
5.580422686303884629e-04	8.685150227416007229e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
5.671188760147315936e-04	9.115874885077103474e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
5.763431152295655753e-04	9.567960569992670030e-32	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
5.857173875198117344e-04	1.004246664451235512e-31	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
5.952441331868524787e-04	1.054050500818694884e-31	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
6.049258322237925645e-04	1.106324270325812786e-31	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
6.147650049610445689e-04	1.161190464936245054e-31	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
6.247642127224204995e-04	1.218777651385841669e-31	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
6.349260584918948796e-04	1.279220772450235958e-31	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
6.452531875912070371e-04	1.342661463153232146e-31	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
6.557482883684930897e-04	1.409248382657039308e-31	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
6.664140928981102585e-04	1.479137562611961100e-31	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
6.772533776918490981e-04	1.552492772781907579e-31	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
6.882689644217149239e-04	1.629485904802464343e-31	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
6.994637206544576527e-04	1.710297374970711666e-31	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
7.108405605980594195e-04	1.795116547010767814e-31	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
7.224024458603536553e-04	1.884142175805564134e-31	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
7.341523862199899773e-04	1.977582873134766702e-31	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
7.460934404099388512e-04	2.075657596510143987e-31	2.373133783346794662e+05	2.496290664785056563e+20	6.871110436728478099e-02	8.869980907539133652e-03	5.789810146334508495e-02	9.999999999614169743e-01
