# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.176700490817190670e-05	9.542317010008234055e-32	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
4.244634897668098767e-05	1.001555133754527737e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
4.313674263719297384e-05	1.051225488419593757e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
4.383836561230945294e-05	1.103359156435466459e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
4.455140054783647682e-05	1.158078301469103500e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
4.527603306033016744e-05	1.215511145678342483e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
4.601245178541664644e-05	1.275792270172065702e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
4.676084842689732694e-05	1.339062930371114794e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
4.752141780665301835e-05	1.405471387008978449e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
4.829435791536009864e-05	1.475173253547907990e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
4.907986996403073445e-05	1.548331860824441833e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
4.987815843639227368e-05	1.625118639778959659e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
5.068943114211817727e-05	1.705713523165993537e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
5.151389927092469315e-05	1.790305367186641892e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
5.235177744754803791e-05	1.879092394031163965e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
5.320328378761459516e-05	1.972282656368565664e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
5.406863995442103726e-05	2.070094524871847325e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
5.494807121663736746e-05	2.172757199921143723e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
5.584180650694852197e-05	2.280511248683870214e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
5.675007848165038155e-05	2.393609168830483616e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
5.767312358121392158e-05	2.512315980206584709e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
5.861118209183562006e-05	2.636909845848091894e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
5.956449820798844879e-05	2.767682723794500649e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
6.053332009599015782e-05	2.904941051227649777e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
6.151789995860622762e-05	3.049006462539245876e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
6.251849410070230183e-05	3.200216543009485830e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
6.353536299596566374e-05	3.358925619863212148e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
6.456877135471143661e-05	3.525505592557028543e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
6.561898819279156001e-05	3.700346804243012999e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
6.668628690162521058e-05	3.883858956451241291e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
6.777094531936706597e-05	4.076472069134169609e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
6.887324580323436393e-05	4.278637488322921098e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
6.999347530300969750e-05	4.490828943756399280e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
7.113192543573940044e-05	4.713543658961647162e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
7.228889256164756731e-05	4.947303516386808911e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
7.346467786128339425e-05	5.192656280316517226e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
7.465958741392477111e-05	5.450176880435890751e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
7.587393227725639400e-05	5.720468759050475175e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
7.710802856834386536e-05	6.004165285119171129e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
7.836219754592561458e-05	6.301931238413801108e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
7.963676569404164001e-05	6.614464367282560491e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
8.093206480702423917e-05	6.942497023668392891e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
8.224843207587017528e-05	7.286797879212998430e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
8.358621017601772576e-05	7.648173726467973812e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
8.494574735655232981e-05	8.027471369434085073e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
8.632739753086143472e-05	8.425579607858009290e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
8.773152036876553776e-05	8.843431319937224517e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
8.915848139014687708e-05	9.282005648312729166e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
9.060865206010114219e-05	9.742330294472230027e-31	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
9.208240988563747920e-05	1.022548392694040600e-30	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
9.358013851394978973e-05	1.073259870889862044e-30	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
9.510222783228805467e-05	1.126486295115797685e-30	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
9.664907406945322363e-05	1.182352389670160803e-30	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
9.822107989894308673e-05	1.240989064332145550e-30	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
9.981865454377571894e-05	1.302533721119802448e-30	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
1.014422138830187403e-04	1.367130576261164597e-30	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
1.030921805600493695e-04	1.434930998132888404e-30	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
1.047689840925773762e-04	1.506093861958442324e-30	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
1.064730609844563309e-04	1.580785922096875641e-30	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
1.082048548393143482e-04	1.659182202794628817e-30	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
1.099648164760317422e-04	1.741466408315926765e-30	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
1.117534040460987151e-04	1.827831353412949429e-30	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
1.135710831528800223e-04	1.918479415144317151e-30	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
1.154183269728207791e-04	2.013623007100778651e-30	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
1.172956163786236590e-04	2.113485077149281756e-30	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
1.192034400644283285e-04	2.218299629861715662e-30	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
1.211422946730288027e-04	2.328312274852681593e-30	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
1.231126849251581849e-04	2.443780802311004750e-30	6.218705841250407696e+08	2.487902367238829480e+25	1.829230952853329768e+02	3.093788901797890745e+01	2.991926854353442078e+00	9.999999989871475314e-01
