r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
217.52040340195222	1.5566186270107433e-10	7181718808961.932	6.493816315762113e+26	2086.8565328145937	2140.149637425995	7.307400158461609	0.9972766020225526
435.04080680390445	1.2452942093314312e-09	7181710548998.273	6.493806040626355e+26	2086.8540613612927	2140.1471786965067	7.307397081814899	0.9972766020225526
652.5612102058567	4.202863179345423e-09	7181696782417.373	6.493788915441329e+26	2086.8499422801783	2140.1430808215155	7.307391954071898	0.9972766020225526
870.0816136078089	9.962326342517768e-09	7181677509258.151	6.49376494027022e+26	2086.844175583186	2140.1373438126034	7.307384775235319	0.9972766020225526
1087.602017009761	1.9457628378417344e-08	7181652729574.754	6.493734115201164e+26	2086.836761286911	2140.129967685871	7.307375545308813	0.9972766020225526
1305.1224204117134	3.362269677981183e-08	7181622443436.897	6.493696440347428e+26	2086.8276994127064	2140.1209524620454	7.307364264297107	0.9972766020225526
1522.6428238136657	5.3391437556192527e-08	7181586650929.611	6.493651915847436e+26	2086.816989986654	2140.110298166429	7.307350932205944	0.9972766020225526
1740.163227215618	7.969773093745094e-08	7181545352153.496	6.49360054186477e+26	2086.80463303956	2140.0980048289175	7.307335549042103	0.9972766020225526
1957.6836306175703	1.1347542707773658e-07	7181498547224.552	6.493542318588171e+26	2086.7906286070047	2140.0840724840327	7.307318114813435	0.9972766020225526
2175.2040340195226	1.5565834175952544e-07	7181446236274.378	6.493477246231546e+26	2086.7749767292976	2140.068501170895	7.307298629528835	0.9972766020225526
2392.7244374214747	2.07180252097931e-07	7181388419449.822	6.49340532503396e+26	2086.7576774514555	2140.051290933182	7.307277093198192	0.9972766020225526
2610.244840823427	2.689748922452856e-07	7181325096913.334	6.493326555259635e+26	2086.7387308232733	2140.032441819218	7.307253505832493	0.9972766020225526
2827.765244225379	3.4197594909602486e-07	7181256268842.932	6.49324093719795e+26	2086.7181368992924	2140.01195388192	7.307227867443766	0.9972766020225526
3045.285647627331	4.2711705799190263e-07	7181181935431.91	6.493148471163436e+26	2086.6958957387665	2139.989827178791	7.307200178045062	0.9972766020225526
3262.806051029283	5.253317984275692e-07	7181102096889.044	6.493049157495779e+26	2086.672007405684	2139.9660617719196	7.307170437650467	0.9972766020225526
3480.326454431235	6.375536897565414e-07	7181016753438.76	6.492942996559813e+26	2086.6464719688192	2139.9406577280424	7.307138646275165	0.9972766020225526
3697.846857833187	7.647161868975949e-07	7180925905320.731	6.492829988745521e+26	2086.619289501635	2139.913615118444	7.307104803935325	0.9972766020225526
3915.3672612351393	9.077526760416091e-07	7180829552790.227	6.492710134468032e+26	2086.5904600823574	2139.8849340190322	7.307068910648193	0.9972766020225526
4132.887664637092	1.0675964703588947e-06	7180727696117.895	6.492583434167612e+26	2086.55998379395	2139.8546145103114	7.307030966432059	0.9972766020225526
4350.408068039044	1.245180805707035e-06	7180620335589.891	6.49244988830967e+26	2086.5278607240975	2139.8226566773687	7.3069909713062335	0.9972766020225526
4567.928471440997	1.4414388363392673e-06	7180507471507.788	6.492309497384746e+26	2086.494090965236	2139.789060609898	7.306948925291093	0.9972766020225526
4785.448874842949	1.6573036306134416e-06	7180389104188.625	6.492162261908515e+26	2086.4586746145314	2139.7538264021855	7.306904828408045	0.9972766020225526
5002.969278244902	1.8937081667015785e-06	7180265233964.968	6.492008182421778e+26	2086.4216117739156	2139.716954153144	7.306858680679586	0.9972766020225526
5220.4896816468545	2.151585328300064e-06	7180135861184.737	6.491847259490463e+26	2086.382902550003	2139.6784439662274	7.306810482129188	0.9972766020225526
5438.010085048807	2.431867900340506e-06	7180000986211.312	6.491679493705615e+26	2086.3425470541715	2139.63829594951	7.306760232781397	0.9972766020225526
5655.53048845076	2.735488564701281e-06	7179860609423.54	6.491504885683401e+26	2086.3005454025365	2139.5965102156706	7.306707932661822	0.9972766020225526
5873.050891852712	3.063379895919813e-06	7179714731215.789	6.491323436065093e+26	2086.2568977159494	2139.5530868819756	7.306653581797103	0.9972766020225526
6090.571295254665	3.4164743569055963e-06	7179563351997.708	6.491135145517073e+26	2086.2116041199706	2139.5080260702643	7.306597180214904	0.9972766020225526
6308.091698656617	3.7957042946540065e-06	7179406472194.491	6.490940014730827e+26	2086.164664744909	2139.461327906985	7.306538727943951	0.9972766020225526
6525.61210205857	4.202001935960931e-06	7179244092246.791	6.49073804442294e+26	2086.11607972582	2139.4129925231946	7.306478225014037	0.9972766020225526
6743.132505460522	4.636299383138232e-06	7179076212610.592	6.490529235335085e+26	2086.065849202447	2139.3630200544912	7.306415671455937	0.9972766020225526
6960.652908862475	5.099528609730093e-06	7178902833757.447	6.490313588234027e+26	2086.0139733193196	2139.3114106411244	7.30635106730155	0.9972766020225526
7178.173312264427	5.592621456230264e-06	7178723956174.243	6.490091103911611e+26	2085.960452225641	2139.2581644278766	7.306284412583744	0.9972766020225526
7395.69371566638	6.1165096258002355e-06	7178539580363.307	6.48986178318476e+26	2085.905286075385	2139.2032815641583	7.3062157073364835	0.9972766020225526
7613.214119068332	6.672124679988407e-06	7178349706842.383	6.489625626895468e+26	2085.8484750272137	2139.1467622039336	7.306144951594733	0.9972766020225526
7830.734522470285	7.260398034450194e-06	7178154336144.742	6.489382635910792e+26	2085.790019244558	2139.0886065057894	7.30607214539455	0.9972766020225526
8048.254925872237	7.882260954669213e-06	7177953468818.944	6.489132811122847e+26	2085.7299188955526	2139.028814632881	7.305997288773009	0.9972766020225526
8265.775329274189	8.538644551679494e-06	7177747105428.931	6.488876153448805e+26	2085.6681741530315	2138.9673867529204	7.305920381768195	0.9972766020225526
8483.29573267614	9.230479777788785e-06	7177535246554.244	6.488612663830881e+26	2085.6047851946096	2138.904323038264	7.305841424419312	0.9972766020225526
8700.816136078092	9.95869742230295e-06	7177317892789.682	6.48834234323633e+26	2085.5397522025573	2138.8396236657827	7.305760416766523	0.9972766020225526
8918.336539480044	1.0724228107251555e-05	7177095044745.526	6.48806519265744e+26	2085.473075363935	2138.7732888169962	7.305677358851118	0.9972766020225526
