# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.156989679994645503e-04	5.016760061208964527e-32	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.175808220566531323e-04	5.265557399579813464e-32	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.194932846383063357e-04	5.526693401714746780e-32	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.214368535948109987e-04	5.800779981810626036e-32	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.234120348741345489e-04	6.088459400866100718e-32	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.254193426535337883e-04	6.390405771677669685e-32	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.274592994734042055e-04	6.707326638473115882e-32	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.295324363733075439e-04	7.039964634884242664e-32	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.316392930302118485e-04	7.389099224143833309e-32	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.337804178989788052e-04	7.755548525584406417e-32	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.359563683551379338e-04	8.140171231719242463e-32	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.381677108399812447e-04	8.543868620397357612e-32	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.404150210080189090e-04	8.967586666747912375e-32	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.426988838768336165e-04	9.412318259862836966e-32	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.450198939793708114e-04	9.879105529411611293e-32	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.473786555187079836e-04	1.036904228764079971e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.497757825253391995e-04	1.088327659247979071e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.522118990170194899e-04	1.142301343775958146e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.546876391612088820e-04	1.198951757684814037e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.572036474401571700e-04	1.258411648631866810e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.597605788186762048e-04	1.320820347659627324e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.623590989146386277e-04	1.386324095687111072e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.649998841722512125e-04	1.455076386192945809e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.676836220381467269e-04	1.527238324893246754e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.704110111403382233e-04	1.602979007257035518e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.731827614700865261e-04	1.682475914743934433e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.759995945667232548e-04	1.765915330692497626e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.788622437054817216e-04	1.853492776833835097e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.817714540883830839e-04	1.945413471453367360e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.847279830382253475e-04	2.041892810274238366e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.877326001957295941e-04	2.143156871189351680e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.907860877198925740e-04	2.249442944024697555e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.938892404915962416e-04	2.361000086575287949e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
1.970428663205319960e-04	2.478089708216813995e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
2.002477861554874655e-04	2.600986182460385162e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
2.035048342980556304e-04	2.729977489885901347e-31	1.538087520920092240e+07	1.525290530564533901e+23	4.533753274642261744e+00	5.751706955087305673e-01	6.213108009681599375e-01	9.999999998078350494e-01
