# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.548133892335753357e-05	2.981633776341571270e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
3.605844607272910103e-05	3.129502627651879974e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
3.664493992147453824e-05	3.284704772997603153e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
3.724097314509818468e-05	3.447603894120567044e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
3.784670090238533539e-05	3.618581708915134902e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
3.846228087579258689e-05	3.798038865899152911e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
3.908787331249583989e-05	3.986395883044803164e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
3.972364106610565547e-05	4.184094133169017478e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
4.036974963906103729e-05	4.391596878192574599e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
4.102636722571319997e-05	4.609390354691575950e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
4.169366475610927818e-05	4.837984913284673026e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
4.237181594048896628e-05	5.077916214526431424e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
4.306099731450455814e-05	5.329746484108809339e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
4.376138828517640790e-05	5.594065830312090777e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
4.447317117759637520e-05	5.871493626792667373e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
4.519653128238996105e-05	6.162679963947368480e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
4.593165690395133768e-05	6.468307172255987751e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
4.667873940946248688e-05	6.789091421171121573e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
4.743797327870962675e-05	7.125784397302111232e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
4.820955615471035741e-05	7.479175065825745322e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
4.899368889516334343e-05	7.850091519250597875e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
4.979057562473576616e-05	8.239402917867985618e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
5.060042378820078362e-05	8.648021526435956527e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
5.142344420443920131e-05	9.076904851868962564e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
5.225985112132010567e-05	9.527057886942806033e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
5.310986227147299630e-05	9.999535465271552709e-32	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
5.397369892896816793e-05	1.049544473307595010e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
5.485158596691844739e-05	1.101594774353453533e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
5.574375191601782357e-05	1.156226417979697264e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
5.665042902403279965e-05	1.213567421304079319e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
5.757185331626022356e-05	1.273752150226767687e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
5.850826465696960105e-05	1.336921634287003518e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
5.945990681184423006e-05	1.403223897134482702e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
6.042702751143804276e-05	1.472814303389889675e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
6.140987851566443866e-05	1.545855922707352318e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
6.240871567933468640e-05	1.622519911891980554e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
6.342379901876108665e-05	1.702985915967756792e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
6.445539277944459461e-05	1.787442489135761990e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
6.550376550486288071e-05	1.876087536609046521e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
6.656919010637713874e-05	1.969128778359506812e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
6.765194393427665590e-05	2.066784235863533189e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
6.875230884997755659e-05	2.169282742986825522e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
6.987057129939725506e-05	2.276864482205757980e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
7.100702238752159830e-05	2.389781547421630532e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
7.216195795418490577e-05	2.508298534686697265e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
7.333567865108327568e-05	2.632693162226280989e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
7.452849002003911465e-05	2.763256921209641793e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
7.574070257254001163e-05	2.900295758794813960e-31	3.169570917581746578e+08	1.000000000000000091e+25	9.311107763647791558e+01	1.577283202449574517e+01	2.302865653482848440e+00	9.964692293202412898e-01
