# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.631046271357396338e-05	4.784586050806632804e-34	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
9.787696099909096918e-05	5.021869129949970491e-34	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
9.946893851925589915e-05	5.270919843544832952e-34	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.010868096960978362e-04	5.532321786599677669e-34	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.027309956922574450e-04	5.806687496484809043e-34	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.044019245206234204e-04	6.094659888277564760e-34	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.061000311557520952e-04	6.396913761290902556e-34	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.078257576470998758e-04	6.714157380315689636e-34	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.095795532340973841e-04	7.047134135281917238e-34	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.113618744630943361e-04	7.396624283227694181e-34	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.131731853062080769e-04	7.763446776658398506e-34	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.150139572821035668e-04	8.148461182579758490e-34	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.168846695787389858e-04	8.552569696702185240e-34	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.187858091781078827e-04	8.976719257536059059e-34	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.207178709830089450e-04	9.421903765331505783e-34	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.226813579458796422e-04	9.889166411063035283e-34	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.246767811997234233e-04	1.037960212091557812e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.267046601911677101e-04	1.089436012200079352e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.287655228156861205e-04	1.143464663531554913e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.308599055550188715e-04	1.200172770225258788e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.329883536168301617e-04	1.259693215128748322e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.351514210766351694e-04	1.322165471179264979e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.373496710220368339e-04	1.387735928227583389e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.395836756993087426e-04	1.456558236070111312e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.418540166623607145e-04	1.528793664493019117e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.441612849241294468e-04	1.604611481172180773e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.465060811104294586e-04	1.684189348314333657e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.488890156163078383e-04	1.767713738968993960e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.513107087649421493e-04	1.855380373986632230e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.537717909691213927e-04	1.947394680646963872e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.562729028953549417e-04	2.043972274032150201e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.588146956306507531e-04	2.145339462272854034e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.613978308520044381e-04	2.251733776851010959e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.640229809986478164e-04	2.363404529202134958e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.666908294470963658e-04	2.480613394921217792e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.694020706890457376e-04	2.603635026941368778e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.721574105121615752e-04	2.732757699121953158e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.749575661838082506e-04	2.868283981754272890e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.778032666377687813e-04	3.010531450567887977e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.806952526639986410e-04	3.159833430898699634e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.836342771014682468e-04	3.316539778762848084e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.866211050341416635e-04	3.481017700666570026e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.896565139901413438e-04	3.653652614072992440e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.927412941441548238e-04	3.834849050542388998e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.958762485231311037e-04	4.025031603661943279e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
1.990621932153241512e-04	4.224645923986492487e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.022999575827370855e-04	4.434159763321636700e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.055903844770194373e-04	4.654064070796067550e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.089343304588782001e-04	4.884874143291810689e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.123326660210574503e-04	5.127130832928011592e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.157862758149427273e-04	5.381401814427597823e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.192960588808542759e-04	5.648282915336975911e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.228629288820828998e-04	5.928399512215386797e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.264878143427344825e-04	6.222407996065956535e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.301716588894431575e-04	6.530997310442222879e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.339154214970137096e-04	6.854890565834135092e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.377200767380627841e-04	7.194846734116974663e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.415866150367170450e-04	7.551662427033156218e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.455160429264401111e-04	7.926173762874899860e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.495093833120531315e-04	8.319258325741741980e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.535676757360145138e-04	8.731837221963688832e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.576919766490348078e-04	9.164877238509457364e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.618833596850889773e-04	9.619393108436719971e-33	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.661429159409045846e-04	1.009644988869362811e-32	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.704717542599958165e-04	1.059716545584321574e-32	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.748710015213145868e-04	1.112271312555851059e-32	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.793418029326008947e-04	1.167432440202737179e-32	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.838853223285000963e-04	1.225329186370867265e-32	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.885027424735320885e-04	1.286097219220280269e-32	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.931952653699883542e-04	1.349878935133368668e-32	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
2.979641125708338482e-04	1.416823792389129478e-32	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
3.028105254977029519e-04	1.487088661385467899e-32	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
3.077357657640629528e-04	1.560838192230085396e-32	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
3.127411155036369348e-04	1.638245200561435897e-32	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
3.178278777041686405e-04	1.719491072503790967e-32	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
3.229973765466125730e-04	1.804766189705282418e-32	2.543139219225074339e+05	2.811768697974236774e+20	7.404950757047408516e-02	1.266333764217983902e-02	6.070841019438696917e-02	9.998918392768609831e-01
