# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.175204034019524583e-05	1.556704595124341956e-31	7.182115437145387650e+09	6.493816315762113217e+26	2.086975207532186232e+03	3.567112835110899596e+02	7.307547889184101919e+00	9.999999968255002258e-01
2.210583922080855789e-05	1.633906605021397794e-31	7.182115437145387650e+09	6.493816315762113217e+26	2.086975207532186232e+03	3.567112835110899596e+02	7.307547889184101919e+00	9.999999968255002258e-01
2.246539267184218821e-05	1.714937311994836718e-31	7.182115437145387650e+09	6.493816315762113217e+26	2.086975207532186232e+03	3.567112835110899596e+02	7.307547889184101919e+00	9.999999968255002258e-01
2.283079429189839422e-05	1.799986593501494862e-31	7.182115437145387650e+09	6.493816315762113217e+26	2.086975207532186232e+03	3.567112835110899596e+02	7.307547889184101919e+00	9.999999968255002258e-01
2.320213920196920513e-05	1.889253743634734952e-31	7.182115437145387650e+09	6.493816315762113217e+26	2.086975207532186232e+03	3.567112835110899596e+02	7.307547889184101919e+00	9.999999968255002258e-01
2.357952407019795287e-05	1.982947940125809507e-31	7.182115437145387650e+09	6.493816315762113217e+26	2.086975207532186232e+03	3.567112835110899596e+02	7.307547889184101919e+00	9.999999968255002258e-01
2.396304713704400436e-05	2.081288734505433362e-31	7.182115437145387650e+09	6.493816315762113217e+26	2.086975207532186232e+03	3.567112835110899596e+02	7.307547889184101919e+00	9.999999968255002258e-01
2.435280824085658350e-05	2.184506566574005803e-31	7.182115437145387650e+09	6.493816315762113217e+26	2.086975207532186232e+03	3.567112835110899596e+02	7.307547889184101919e+00	9.999999968255002258e-01
2.474890884386453382e-05	2.292843304386060964e-31	7.182115437145387650e+09	6.493816315762113217e+26	2.086975207532186232e+03	3.567112835110899596e+02	7.307547889184101919e+00	9.999999968255002258e-01
2.515145205858907926e-05	2.406552811014369827e-31	7.182115437145387650e+09	6.493816315762113217e+26	2.086975207532186232e+03	3.567112835110899596e+02	7.307547889184101919e+00	9.999999968255002258e-01
2.556054267468566460e-05	2.525901539421558739e-31	7.182115437145387650e+09	6.493816315762113217e+26	2.086975207532186232e+03	3.567112835110899596e+02	7.307547889184101919e+00	9.999999968255002258e-01
2.597628718622289556e-05	2.651169156833477340e-31	7.182115437145387650e+09	6.493816315762113217e+26	2.086975207532186232e+03	3.567112835110899596e+02	7.307547889184101919e+00	9.999999968255002258e-01
2.639879381940492422e-05	2.782649200077184326e-31	7.182115437145387650e+09	6.493816315762113217e+26	2.086975207532186232e+03	3.567112835110899596e+02	7.307547889184101919e+00	9.999999968255002258e-01
2.682817256074474064e-05	2.920649763419265572e-31	7.182115437145387650e+09	6.493816315762113217e+26	2.086975207532186232e+03	3.567112835110899596e+02	7.307547889184101919e+00	9.999999968255002258e-01
2.726453518569595325e-05	3.065494220516353138e-31	7.182115437145387650e+09	6.493816315762113217e+26	2.086975207532186232e+03	3.567112835110899596e+02	7.307547889184101919e+00	9.999999968255002258e-01
2.770799528774976311e-05	3.217521982169339402e-31	7.182115437145387650e+09	6.493816315762113217e+26	2.086975207532186232e+03	3.567112835110899596e+02	7.307547889184101919e+00	9.999999968255002258e-01
2.815866830800570062e-05	3.377089291657231978e-31	7.182115437145387650e+09	6.493816315762113217e+26	2.086975207532186232e+03	3.567112835110899596e+02	7.307547889184101919e+00	9.999999968255002258e-01
2.861667156522311445e-05	3.544570059514114539e-31	7.182115437145387650e+09	6.493816315762113217e+26	2.086975207532186232e+03	3.567112835110899596e+02	7.307547889184101919e+00	9.999999968255002258e-01
2.908212428636139168e-05	3.720356739705369689e-31	7.182115437145387650e+09	6.493816315762113217e+26	2.086975207532186232e+03	3.567112835110899596e+02	7.307547889184101919e+00	9.999999968255002258e-01
2.955514763761725753e-05	3.904861249256438799e-31	7.182115437145387650e+09	6.493816315762113217e+26	2.086975207532186232e+03	3.567112835110899596e+02	7.307547889184101919e+00	9.999999968255002258e-01
