r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
217.52040340195222	1.556704595124337e-10	7182115437.145388	6.493816315762113e+26	2086.9752075321862	356.71128351108996	7.307547889184102	0.9973090348084047
435.04080680390445	1.245362983726841e-09	7182107176.042729	6.49380603949366e+26	2086.972735734032	356.7108736663597	7.30754481228307	0.9973090348084047
652.5612102058567	4.203095292271219e-09	7182093407.563559	6.493788912420822e+26	2086.968616078184	356.7101905930606	7.307539684116223	0.9973090348084047
870.0816136078089	9.962876533912238e-09	7182074131.746744	6.493764934606793e+26	2086.962848576559	356.7092342931207	7.307532504686248	0.9973090348084047
1087.602017009761	1.945870296543328e-08	7182049348.646501	6.493734106139724e+26	2086.9554332457665	356.7080047692256	7.307523273996813	0.9973090348084047
1305.1224204117134	3.362455365444666e-08	7182019058.332413	6.493696427132908e+26	2086.9463701071404	356.7065020248262	7.307511992052612	0.9973090348084047
1522.6428238136657	5.339438618232595e-08	7181983260.889732	6.493651897724793e+26	2086.9356591867995	356.70472606414586	7.307498658859431	0.9973090348084047
1740.163227215618	7.970213234729039e-08	7181941956.418931	6.493600518078992e+26	2086.923300515541	356.7026768921656	7.307483274424024	0.9973090348084047
1957.6836306175703	1.134816938676698e-07	7181895145.036117	6.493542288384286e+26	2086.909294128965	356.7003545146427	7.3074658387542675	0.9973090348084047
2175.2040340195226	1.5566693808538153e-07	7181842826.8728	6.49347720885462e+26	2086.893640067348	356.69775893809117	7.307446351858999	0.9973090348084047
2392.7244374214747	2.071916936696482e-07	7181785002.075973	6.493405279729106e+26	2086.876338375758	356.6948901697998	7.307424813748166	0.9973090348084047
2610.244840823427	2.689897463209876e-07	7181721670.808115	6.493326501272016e+26	2086.8573891039982	356.6917482178221	7.307401224432741	0.9973090348084047
2827.765244225379	3.419948344755045e-07	7181652833.247163	6.493240873772784e+26	2086.8367923065894	356.68833309097664	7.307375583924732	0.9973090348084047
3045.285647627331	4.271406450095145e-07	7181578489.586562	6.493148397546007e+26	2086.8145480428275	356.68464479885245	7.3073478922372175	0.9973090348084047
3262.806051029283	5.253608089445287e-07	7181498640.035102	6.493049072931432e+26	2086.7906563767046	356.6806833517985	7.30731814938427	0.9973090348084047
3480.326454431235	6.375888971526324e-07	7181413284.817192	6.492942900293966e+26	2086.765117376993	356.6764487609381	7.307286355381063	0.9973090348084047
3697.846857833187	7.647584160622865e-07	7181322424.172609	6.492829880023666e+26	2086.7379311171794	356.6719410381544	7.307252510243771	0.9973090348084047
3915.3672612351393	9.078028033645782e-07	7181226058.35667	6.49271001253574e+26	2086.7090976755203	356.6671601961044	7.30721661398966	0.9973090348084047
4132.887664637092	1.0676554237199606e-06	7181124187.640017	6.49258329827054e+26	2086.6786171349645	356.6621062482034	7.307178666636984	0.9973090348084047
4350.408068039044	1.2452495644654973e-06	7181016812.308979	6.492449737693565e+26	2086.6464895832532	356.6567792086407	7.307138668205101	0.9973090348084047
4567.928471440997	1.4415184313226579e-06	7180903932.665037	6.492309331295449e+26	2086.612715112799	356.6511790923622	7.307096618714337	0.9973090348084047
4785.448874842949	1.6573951441056805e-06	7180785549.025468	6.492162079591966e+26	2086.5772938208256	356.64530591509157	7.307052518186148	0.9973090348084047
5002.969278244902	1.8938127324305422e-06	7180661661.722725	6.492007983124023e+26	2086.540225809245	356.6391596933106	7.307006366642984	0.9973090348084047
5220.4896816468545	2.1517041314245616e-06	7180532271.104851	6.491847042457657e+26	2086.5015111847088	356.6327404442677	7.306958164108331	0.9973090348084047
5438.010085048807	2.4320021774366585e-06	7180397377.535328	6.491679258184026e+26	2086.461150058634	356.62604818598214	7.306907910606765	0.9973090348084047
5655.53048845076	2.7356396037483217e-06	7180256981.393104	6.491504630919415e+26	2086.419142547141	356.61908293723343	7.3068556061638645	0.9973090348084047
5873.050891852712	3.0635490362852845e-06	7180111083.072472	6.491323161305224e+26	2086.375488771087	356.61184471756775	7.306801250806254	0.9973090348084047
6090.571295254665	3.4166629893299644e-06	7179959682.983311	6.491134850007959e+26	2086.330188856093	356.60433354730094	7.30674484456164	0.9973090348084047
6308.091698656617	3.7959138612346867e-06	7179802781.550892	6.490939697719243e+26	2086.283242932479	356.5965494475099	7.306686387458735	0.9973090348084047
6525.61210205857	4.202233930135711e-06	7179640379.215865	6.490737705155796e+26	2086.2346511353126	356.5884924400389	7.30662587952731	0.9973090348084047
6743.132505460522	4.63655534966812e-06	7179472476.434331	6.490528873059435e+26	2086.1844136043824	356.5801625474948	7.306563320798165	0.9973090348084047
6960.652908862475	5.0998101446815644e-06	7179299073.677962	6.490313202197073e+26	2086.132530484227	356.57155979325415	7.306498711303173	0.9973090348084047
7178.173312264427	5.592930206956923e-06	7179120171.433706	6.49009069336071e+26	2086.079001924104	356.56268420145614	7.306432051075237	0.9973090348084047
