r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
641.0727205721017	7.089952399611693e-11	127781388.43608731	2.920542401102279e+24	37.64961412573948	4.775148113351105	1.5979310762756556	0.9991506931355955
1282.1454411442035	5.671959986204497e-10	127781298.31618424	2.9205395841674097e+24	37.649587545133066	4.775144746868638	1.5979306044164394	0.9991506931355955
1923.218161716305	1.9142851611047208e-09	127781148.11651647	2.920534889282902e+24	37.649543244173074	4.775139136070937	1.5979298179845725	0.9991506931355955
2564.290882288407	4.537560355198924e-09	127780937.83734603	2.920528316459392e+24	37.64948122293631	4.775131280967723	1.5979287169803076	0.9991506931355955
3205.3636028605088	8.862411324460496e-09	127780667.47903751	2.9205198657117166e+24	37.649401481530916	4.775121181572676	1.59792730140401	0.9991506931355955
3846.4363234326106	1.5314223012210187e-08	127780337.04206266	2.9205095370589413e+24	37.64930402009575	4.775108837903361	1.597925571256146	0.9991506931355955
4487.509044004712	2.431837436151207e-08	127779946.5269936	2.9204973305243674e+24	37.649188838800015	4.775094249981183	1.597923526537276	0.9991506931355955
5128.581764576814	3.630023711517941e-08	127779495.93451087	2.920483246135531e+24	37.649055937844366	4.775077417831528	1.5979211672480753	0.9991506931355955
5769.654485148915	5.168517461581205e-08	127778985.26539527	2.920467283924204e+24	37.648905317459494	4.775058341483576	1.5979184933893078	0.9991506931355955
6410.727205721017	7.089854060587019e-08	127778414.52053592	2.920449443926395e+24	37.648736977907575	4.775037020970502	1.5979155049618525	0.9991506931355955
7051.799926293118	9.436567802778948e-08	127777783.70092183	2.920429726182345e+24	37.648550919480904	4.77501345632927	1.5979122019666783	0.9991506931355955
7692.872646865219	1.22511917824144e-07	127777092.80765182	2.9204081307365347e+24	37.64834714250357	4.77498764760089	1.5979085844048755	0.9991506931355955
8333.945367437322	1.5576257773786008e-07	127776341.84192458	2.920384657637678e+24	37.648125647329806	4.774959594830174	1.5979046522776246	0.9991506931355955
8975.018088009423	1.945429611124886e-07	127775530.80504443	2.9203593069387236e+24	37.64788643434407	4.774929298065754	1.5979004055861985	0.9991506931355955
9616.090808581524	2.3927835569253887e-07	127774659.69842133	2.920332078696854e+24	37.64762950396296	4.7748967573603345	1.597895844331998	0.9991506931355955
10257.163529153626	2.903940324238812e-07	127773728.52356821	2.920302972973489e+24	37.64735485663311	4.774861972770419	1.597890968516511	0.9991506931355955
10898.236249725727	3.483152442542213e-07	127772737.28210157	2.9202719898342804e+24	37.64706249283167	4.774824944356367	1.597885778141325	0.9991506931355955
11539.308970297829	4.134672249336544e-07	127771685.97574507	2.9202391293491154e+24	37.64675241306733	4.77478567218253	1.597880273208142	0.9991506931355955
12180.38169086993	4.862751878153004e-07	127770574.60632528	2.920204391592114e+24	37.64642461787915	4.7747441563171105	1.5978744537187606	0.9991506931355955
12821.454411442031	5.67164324656031e-07	127769403.17577031	2.9201677766416295e+24	37.64607910783682	4.774700396832164	1.597868319675078	0.9991506931355955
