r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1812.7308811846988	4.1911351857953985e-11	3341010520.0137367	1.6155980984398696e+22	0.9819447628531102	0.12503551523497491	0.28231941943114613	0.9998008139553207
3625.4617623693975	3.352907125977271e-10	3341008411.732685	1.6155965599267263e+22	0.9819441419790761	0.12503543638903952	0.2823193213483089	0.9998008139553207
5438.192643554096	1.131605449319912e-09	3341004897.934083	1.6155939957415476e+22	0.981943107189955	0.12503530497926574	0.28231915787692347	0.9998008139553207
7250.923524738795	2.6823216631741685e-09	3340999978.6227875	1.6155904058895328e+22	0.9819416584871704	0.12503512100583386	0.28231892901700806	0.9998008139553207
9063.654405923495	5.238903551111753e-09	3340993653.8055897	1.6155857903779343e+22	0.9819397958727324	0.1250348844689985	0.2823186347685908	0.9998008139553207
10876.385287108194	9.052812771160656e-09	3340985923.4911876	1.615580149216073e+22	0.9819375193492048	0.12503459536908454	0.2823182751317046	0.9998008139553207
12689.116168292894	1.4375507807711063e-08	3340976787.6902266	1.6155734824153392e+22	0.9819348289197293	0.1250342537064898	0.28231785010639093	0.9998008139553207
14501.847049477594	2.145844333681188e-08	3340966246.4152946	1.6155657899891944e+22	0.9819317245880191	0.12503385948168483	0.282317359692699	0.9998008139553207
16314.577930662294	3.055306959148019e-08	3340954299.680878	1.6155570719531702e+22	0.9819282063583473	0.12503341269521095	0.2823168038906837	0.9998008139553207
18127.308811846993	4.19108317270262e-08	3340940947.5034413	1.6155473283248692e+22	0.9819242742355736	0.1250329133476836	0.2823161827004098	0.9998008139553207
19940.039693031693	5.5783169186395485e-08	3340926189.901372	1.6155365591239644e+22	0.9819199282251205	0.12503236143978985	0.28231549612194856	0.9998008139553207
21752.770574216393	7.242151506553118e-08	3340910026.8949623	1.6155247643721988e+22	0.9819151683329761	0.1250317569722881	0.2823147441553776	0.9998008139553207
23565.501455401092	9.207729547875752e-08	3340892458.5064692	1.6155119440933872e+22	0.981909994565709	0.12503109994601072	0.2823139268007839	0.9998008139553207
25378.232336585792	1.15001928924188e-07	3340873484.760093	1.6154980983134138e+22	0.981904406930457	0.1250303903618617	0.28231304405826135	0.9998008139553207
27190.96321777049	1.414468256491592e-07	3340853105.681925	1.6154832270602336e+22	0.9818984054349168	0.12502962822081606	0.28231209592790973	0.9998008139553207
29003.69409895519	1.716633870156935e-07	3340831321.3000326	1.6154673303638713e+22	0.9818919900873692	0.12502881352392284	0.2823110824098383	0.9998008139553207
30816.42498013989	2.0590300486599188e-07	3340808131.6444035	1.6154504082564223e+22	0.9818851608966634	0.12502794627230304	0.28231000350416346	0.9998008139553207
32629.15586132459	2.4441706088795993e-07	3340783536.7469535	1.6154324607720512e+22	0.9818779178722143	0.12502702646714936	0.28230885921100835	0.9998008139553207
34441.88674250929	2.8745692598076857e-07	3340757536.6415615	1.6154134879469935e+22	0.9818702610240174	0.12502605410972803	0.28230764953050513	0.9998008139553207
36254.61762369399	3.3527395962045145e-07	3340730131.363972	1.6153934898195539e+22	0.9818621903626185	0.12502502920137487	0.2823063744627903	0.9998008139553207
38067.34850487868	3.8811950922554304e-07	3340701320.951939	1.6153724664301062e+22	0.9818537058991559	0.12502395174350098	0.28230503400801116	0.9998008139553207
39880.07938606338	4.4624490952275673e-07	3340671105.4451203	1.6153504178210947e+22	0.9818448076453306	0.12502282173758847	0.2823036281663215	0.9998008139553207
41692.810267248075	5.099014819127074e-07	3340639484.8850956	1.6153273440370319e+22	0.9818354956134119	0.12502163918519174	0.2823021569378821	0.9998008139553207
43505.54114843277	5.793405338356793e-07	3340606459.3153963	1.6153032451245e+22	0.9818257698162405	0.12502040408793735	0.2823006203228613	0.9998008139553207
45318.27202961747	6.548133581374427e-07	3340572028.781462	1.6152781211321506e+22	0.9818156302672194	0.1250191164475233	0.2822990183214338	0.9998008139553207
47131.00291080216	7.365712324351199e-07	3340536193.330705	1.6152519721107036e+22	0.9818050769803442	0.12501777626572233	0.2822973509337852	0.9998008139553207
48943.73379198686	8.248654184831043e-07	3340498953.012451	1.6152247981129473e+22	0.9817941099701607	0.1250163835443773	0.28229561816010545	0.9998008139553207
50756.464673171555	9.199471615390346e-07	3340460307.877949	1.6151965991937388e+22	0.9817827292517949	0.12501493828540414	0.2822938200005935	0.9998008139553207
52569.19555435625	1.0220676897298238e-06	3340420257.9803777	1.6151673754100032e+22	0.9817709348409289	0.12501344049078952	0.2822919564554536	0.9998008139553207
54381.92643554095	1.1314782134177494e-06	3340378803.374886	1.6151371268207336e+22	0.9817587267538405	0.12501189016259556	0.2822900275249013	0.9998008139553207
56194.65731672564	1.2484299245666023e-06	3340335944.1185236	1.6151058534869909e+22	0.98174610500736	0.12501028730295416	0.2822880332091571	0.9998008139553207
58007.38819791034	1.3731739961079026e-06	3340291680.270251	1.6150735554719043e+22	0.9817330696188774	0.1250086319140684	0.2822859735084472	0.9998008139553207
59820.119079095035	1.5059615813071764e-06	3340246011.8910418	1.6150402328406685e+22	0.9817196206063865	0.12500692399821767	0.2822838484230107	0.9998008139553207
61632.84996027973	1.647043813130304e-06	3340198939.0436997	1.6150058856605473e+22	0.9817057579884131	0.12500516355774866	0.28228165795308796	0.9998008139553207
63445.58084146443	1.7966718036099363e-06	3340150461.7930307	1.6149705140008705e+22	0.981691481784081	0.12500335059508413	0.2822794020989315	0.9998008139553207
65258.31172264912	1.955096643211982e-06	3340100580.2057686	1.6149341179330347e+22	0.9816767920130761	0.1250014851127177	0.2822770808607999	0.9998008139553207
67071.04260383382	2.122569400202173e-06	3340049294.350522	1.614896697530502e+22	0.9816616886956432	0.12499956711321418	0.2822746942389574	0.9998008139553207
68883.77348501852	2.299341120012702e-06	3339996604.2979145	1.6148582528688023e+22	0.9816461718526126	0.12499759659921199	0.2822722422336785	0.9998008139553207
70696.50436620323	2.4856628246089396e-06	3339942510.1204367	1.6148187840255298e+22	0.9816302415053767	0.12499557357342136	0.28226972484524376	0.9998008139553207
