r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
69.44910713781206	3.915111141391762e-10	554996531610552.44	1.9573417814876658e+29	150517.7417203576	163920.02266239692	31.972187002298497	0.9915286725845193
138.89821427562413	3.132087189161515e-09	554995899593559.2	1.957335453251078e+29	150517.37677687517	163919.84016836682	31.97216033153381	0.9915286725845193
208.3473214134362	1.0570782366873479e-08	554994846231459.2	1.9573249062151272e+29	150516.76853852527	163919.53601151184	31.97211588017314	0.9915286725845193
277.79642855124825	2.5056629447951963e-08	554993371523671.06	1.9573101404181512e+29	150515.91700653595	163919.1101916488	31.972053648090746	0.9915286725845193
347.2455356890603	4.8938629132276784e-08	554991475469358.56	1.957291155913632e+29	150514.82218261308	163918.56270851352	31.971973635109485	0.9915286725845193
416.6946428268724	8.456573931857403e-08	554989158067446.75	1.9572679527703028e+29	150513.48406895212	163917.89356176837	31.97187584100179	0.9915286725845193
486.14374996468445	1.342868644040127e-07	554986419316614.44	1.9572405310721604e+29	150511.9026682318	163917.10275099782	31.971760265489216	0.9915286725845193
555.5928571024965	2.0045084458372573e-07	554983259215309.3	1.957208890918472e+29	150510.07798362104	163916.1902757127	31.971626908242893	0.9915286725845193
625.0419642403085	2.854064451502399e-07	554979677761728.2	1.957173032423773e+29	150508.0100187732	163915.15613534674	31.971475768883135	0.9915286725845193
694.4910713781205	3.915023457927991e-07	554975674953836.7	1.957132955717871e+29	150505.69877783163	163914.0003292597	31.971306846979775	0.9915286725845193
763.9401785159325	5.210871298965658e-07	554971250789359.25	1.9570886609458417e+29	150503.14426542522	163912.72285673508	31.971120142051973	0.9915286725845193
833.3892856537445	6.765092738416861e-07	554966405265777.6	1.957040148268032e+29	150500.34648666988	163911.32371698096	31.970915653568174	0.9915286725845193
902.8383927915565	8.601171363022026e-07	554961138380337.0	1.9569874178600584e+29	150497.30544717118	163909.80290913075	31.97069338094634	0.9915286725845193
972.2874999293686	1.0742589475447977e-06	554955450130035.9	1.9569304699128073e+29	150494.02115301756	163908.1604322406	31.970453323553542	0.9915286725845193
1041.7366070671806	1.3212827987273578e-06	554949340511647.9	1.956869304632434e+29	150490.49361079105	163906.39628529406	31.970195480706554	0.9915286725845193
1111.1857142049926	1.603536631197338e-06	554942809521688.0	1.9568039222403618e+29	150486.72282755483	163904.5104671965	31.969919851671136	0.9915286725845193
1180.6348213428046	1.9233682257899107e-06	554935857156447.8	1.956734322973283e+29	150482.70881086407	163902.50297677974	31.969626435662676	0.9915286725845193
1250.0839284806166	2.2831251921258934e-06	554928483411964.44	1.9566605070831577e+29	150478.4515687577	163900.37381279864	31.9693152318456	0.9915286725845193
1319.5330356184286	2.685154957909423e-06	554920688284047.1	1.956582474837214e+29	150473.95110976358	163898.12297393315	31.968986239333844	0.9915286725845193
1388.9821427562406	3.1318047582253806e-06	554912471768260.75	1.956500226517947e+29	150469.20744289845	163895.75045878877	31.968639457190708	0.9915286725845193
1458.4312498940526	3.6254216248365362e-06	554903833859924.3	1.9564137624231167e+29	150464.22057766235	163893.25626589335	31.968274884428492	0.9915286725845193
1527.8803570318646	4.168352375480405e-06	554894774554130.7	1.9563230828657504e+29	150458.99052404796	163890.6403937018	31.967892520009233	0.9915286725845193
1597.3294641696766	4.7629436031657996e-06	554885293845715.94	1.9562281881741403e+29	150453.51729253022	163887.90284059077	31.967492362843778	0.9915286725845193
1666.7785713074886	5.411541665469068e-06	554875391729288.5	1.9561290786918435e+29	150447.8008940728	163885.0436048626	31.967074411792446	0.9915286725845193
1736.2276784453006	6.116492673829981e-06	554865068199209.25	1.9560257547776806e+29	150441.84134013054	163882.0626847454	31.966638665665002	0.9915286725845193
1805.6767855831126	6.88014248284729e-06	554854323249605.44	1.955918216805736e+29	150435.63864263988	163878.96007838933	31.9661851232201	0.9915286725845193
1875.1258927209246	7.7048366795739e-06	554843156874356.6	1.955806465165357e+29	150429.19281402917	163875.73578387056	31.965713783165903	0.9915286725845193
