xWS	rho[g/cm^3]	n_e[pm^-3]	P[N/m^2]	mu_F_e[MeV]
9.09282e+03	3.00628e+03	7.90236e-04	1.57179e+17	3.10734e-03
9.30488e+03	2.80538e+03	7.35167e-04	1.39380e+17	2.96167e-03
9.52190e+03	2.61791e+03	6.83884e-04	1.23580e+17	2.82267e-03
9.74397e+03	2.44297e+03	6.36129e-04	1.09556e+17	2.69003e-03
9.97122e+03	2.27971e+03	5.91663e-04	9.71098e+16	2.56349e-03
1.02038e+04	2.12737e+03	5.50262e-04	8.60658e+16	2.44275e-03
1.04418e+04	1.98520e+03	5.11717e-04	7.62671e+16	2.32756e-03
1.06853e+04	1.85254e+03	4.75834e-04	6.75745e+16	2.21768e-03
1.09345e+04	1.72874e+03	4.42431e-04	5.98641e+16	2.11285e-03
1.11895e+04	1.61321e+03	4.11340e-04	5.30260e+16	2.01287e-03
1.14505e+04	1.50541e+03	3.82348e-04	4.69514e+16	1.91732e-03
1.17175e+04	1.40481e+03	3.55402e-04	4.15727e+16	1.82631e-03
1.19908e+04	1.31093e+03	3.30323e-04	3.68042e+16	1.73950e-03
1.22705e+04	1.22332e+03	3.06985e-04	3.25774e+16	1.65670e-03
1.25566e+04	1.14157e+03	2.85268e-04	2.88310e+16	1.57774e-03
1.28495e+04	1.06529e+03	2.65059e-04	2.55110e+16	1.50243e-03
1.31492e+04	9.94098e+02	2.46257e-04	2.25693e+16	1.43061e-03
1.34559e+04	9.27666e+02	2.28763e-04	1.99632e+16	1.36212e-03
1.37697e+04	8.65673e+02	2.12490e-04	1.76547e+16	1.29681e-03
1.40908e+04	8.07824e+02	1.97351e-04	1.56102e+16	1.23454e-03
1.44194e+04	7.53840e+02	1.83319e-04	1.38058e+16	1.17537e-03
1.47557e+04	7.03463e+02	1.70220e-04	1.22024e+16	1.11876e-03
1.50999e+04	6.56453e+02	1.58039e-04	1.07829e+16	1.06478e-03
1.54521e+04	6.12585e+02	1.46711e-04	9.52665e+15	1.01332e-03
1.58124e+04	5.71648e+02	1.36178e-04	8.41495e+15	9.64266e-04
1.61812e+04	5.33447e+02	1.26385e-04	7.43139e+15	9.17507e-04
1.65586e+04	4.97799e+02	1.17281e-04	6.56135e+15	8.72937e-04
1.69448e+04	4.64533e+02	1.08814e-04	5.79151e+15	8.30435e-04
1.73400e+04	4.33490e+02	1.00937e-04	5.11022e+15	7.89893e-04
1.77444e+04	4.04521e+02	9.36397e-05	4.50977e+15	7.51375e-04
1.81582e+04	3.77488e+02	8.68467e-05	3.97811e+15	7.14607e-04
1.85817e+04	3.52262e+02	8.05293e-05	3.50788e+15	6.79541e-04
1.90151e+04	3.28722e+02	7.46618e-05	3.09257e+15	6.46140e-04
1.94586e+04	3.06754e+02	6.92141e-05	2.72592e+15	6.14333e-04
1.99124e+04	2.86255e+02	6.41540e-05	2.40213e+15	5.84031e-04
2.03768e+04	2.67126e+02	5.94544e-05	2.11623e+15	5.55165e-04
2.08521e+04	2.49275e+02	5.50902e-05	1.86386e+15	5.27667e-04
2.13384e+04	2.32617e+02	5.10379e-05	1.64114e+15	5.01476e-04
2.18360e+04	2.17072e+02	4.73338e-05	1.44759e+15	4.76921e-04
2.23453e+04	2.02566e+02	4.38382e-05	1.27394e+15	4.53152e-04
2.28665e+04	1.89029e+02	4.05937e-05	1.12080e+15	4.30518e-04
2.33998e+04	1.76397e+02	3.75788e-05	9.85611e+14	4.08937e-04
2.39455e+04	1.64609e+02	3.47853e-05	8.66626e+14	3.88418e-04
2.45040e+04	1.53609e+02	3.21937e-05	7.61778e+14	3.68885e-04
2.50755e+04	1.43343e+02	2.97895e-05	6.69408e+14	3.50290e-04
2.56603e+04	1.33764e+02	2.75597e-05	5.88054e+14	3.32589e-04
2.62588e+04	1.24825e+02	2.54918e-05	5.16421e+14	3.15742e-04
2.68712e+04	1.16484e+02	2.35744e-05	4.53366e+14	2.99709e-04
2.74979e+04	1.08700e+02	2.17968e-05	3.97878e+14	2.84451e-04
2.81392e+04	1.01436e+02	2.01491e-05	3.49065e+14	2.69932e-04
2.87955e+04	9.46570e+01	1.86221e-05	3.06135e+14	2.56119e-04
2.94671e+04	8.83314e+01	1.72071e-05	2.68390e+14	2.42978e-04
3.01543e+04	8.24285e+01	1.58962e-05	2.35216e+14	2.30478e-04
3.08576e+04	7.69201e+01	1.46819e-05	2.06068e+14	2.18588e-04
3.15772e+04	7.17798e+01	1.35574e-05	1.80467e+14	2.07281e-04
3.23137e+04	6.69831e+01	1.25161e-05	1.57987e+14	1.96529e-04
3.30673e+04	6.25068e+01	1.15522e-05	1.38256e+14	1.86305e-04
3.38386e+04	5.83297e+01	1.06599e-05	1.20943e+14	1.76586e-04
3.46278e+04	5.44318e+01	9.83426e-06	1.05757e+14	1.67346e-04
3.54354e+04	5.07943e+01	9.07034e-06	9.24418e+13	1.58565e-04
3.62618e+04	4.73999e+01	8.36370e-06	8.07709e+13	1.50219e-04
3.71075e+04	4.42323e+01	7.71018e-06	7.05451e+13	1.42289e-04
3.79730e+04	4.12764e+01	7.10592e-06	6.15889e+13	1.34755e-04
3.88586e+04	3.85181e+01	6.54727e-06	5.37469e+13	1.27597e-04
3.97649e+04	3.59441e+01	6.03087e-06	4.68827e+13	1.20796e-04
4.06923e+04	3.35420e+01	5.55478e-06	4.08908e+13	1.14352e-04
4.16413e+04	3.13006e+01	5.11352e-06	3.56337e+13	1.08213e-04
4.26125e+04	2.92089e+01	4.70653e-06	3.10446e+13	1.02392e-04
4.36063e+04	2.72569e+01	4.33074e-06	2.70349e+13	9.68667e-05
4.46233e+04	2.54354e+01	3.98383e-06	2.35328e+13	9.16220e-05
4.56641e+04	2.37357e+01	3.66368e-06	2.04754e+13	8.66447e-05
4.67291e+04	2.21495e+01	3.36829e-06	1.78074e+13	8.19221e-05
4.78189e+04	2.06693e+01	3.09581e-06	1.54801e+13	7.74418e-05
4.89341e+04	1.92881e+01	2.84455e-06	1.34511e+13	7.31921e-05
5.00754e+04	1.79991e+01	2.61289e-06	1.16827e+13	6.91617e-05
5.12433e+04	1.67963e+01	2.39922e-06	1.01412e+13	6.53371e-05
5.24384e+04	1.56739e+01	2.20249e-06	8.80002e+12	6.17139e-05
5.36614e+04	1.46265e+01	2.02126e-06	7.63275e+12	5.82793e-05
5.49129e+04	1.36490e+01	1.85443e-06	6.61771e+12	5.50256e-05
5.61936e+04	1.27369e+01	1.70080e-06	5.73490e+12	5.19418e-05
5.75042e+04	1.18857e+01	1.55938e-06	4.96758e+12	4.90200e-05
5.88453e+04	1.10915e+01	1.42928e-06	4.30110e+12	4.62528e-05
6.02178e+04	1.03503e+01	1.30962e-06	3.72242e+12	4.36323e-05
6.16222e+04	9.65859e+00	1.19958e-06	3.22022e+12	4.11511e-05
6.30594e+04	9.01314e+00	1.09843e-06	2.78460e+12	3.88023e-05
6.45301e+04	8.41083e+00	1.00547e-06	2.40691e+12	3.65793e-05
6.60351e+04	7.84876e+00	9.20079e-07	2.07961e+12	3.44758e-05
6.75752e+04	7.32426e+00	8.41655e-07	1.79611e+12	3.24858e-05
6.91512e+04	6.83481e+00	7.69656e-07	1.55066e+12	3.06035e-05
7.07640e+04	6.37806e+00	7.03572e-07	1.33826e+12	2.88233e-05
7.24144e+04	5.95184e+00	6.42955e-07	1.15458e+12	2.71405e-05
7.41033e+04	5.55410e+00	5.87364e-07	9.95801e+11	2.55500e-05
7.58315e+04	5.18294e+00	5.36388e-07	8.58577e+11	2.40465e-05
7.76001e+04	4.83658e+00	4.89643e-07	7.39998e+11	2.26253e-05
7.94099e+04	4.51337e+00	4.46859e-07	6.37732e+11	2.12841e-05
8.12620e+04	4.21176e+00	4.07649e-07	5.49430e+11	2.00165e-05
8.31572e+04	3.93030e+00	3.71725e-07	4.73217e+11	1.88188e-05
8.50966e+04	3.66765e+00	3.38868e-07	4.07554e+11	1.76889e-05
8.70813e+04	3.42256e+00	3.08807e-07	3.50967e+11	1.66224e-05
8.91123e+04	3.19384e+00	2.81314e-07	3.02220e+11	1.56159e-05
9.11906e+04	2.98041e+00	2.56178e-07	2.60243e+11	1.46664e-05
9.33174e+04	2.78124e+00	2.33205e-07	2.24109e+11	1.37707e-05
9.54938e+04	2.59538e+00	2.12223e-07	1.93022e+11	1.29262e-05
9.77209e+04	2.42194e+00	1.93056e-07	1.66273e+11	1.21296e-05
1.00000e+05	2.26009e+00	1.75563e-07	1.43276e+11	1.13789e-05
