xWS	rho[g/cm^3]	n_e[pm^-3]	P[N/m^2]	mu_F_e[MeV]
9.09282e+03	2.25659e+03	6.11095e-04	1.91019e+17	2.01461e-03
9.30488e+03	2.10579e+03	5.69881e-04	1.75286e+17	1.86404e-03
9.52190e+03	1.96507e+03	5.31221e-04	1.60899e+17	1.71667e-03
9.74397e+03	1.83375e+03	4.95337e-04	1.47855e+17	1.57382e-03
9.97122e+03	1.71121e+03	4.61919e-04	1.35982e+17	1.43475e-03
1.02038e+04	1.59686e+03	4.30903e-04	1.25196e+17	1.29972e-03
1.04418e+04	1.49014e+03	4.01897e-04	1.15322e+17	1.16749e-03
1.06853e+04	1.39056e+03	3.74878e-04	1.06306e+17	1.03840e-03
1.09345e+04	1.29764e+03	3.49629e-04	9.80439e+16	9.11847e-04
1.11895e+04	1.21092e+03	3.26262e-04	9.05301e+16	7.88878e-04
1.14505e+04	1.13000e+03	3.04338e-04	8.36069e+16	6.67636e-04
1.17175e+04	1.05449e+03	2.83956e-04	7.72751e+16	5.49093e-04
1.19908e+04	9.84018e+02	2.64983e-04	7.14721e+16	4.32943e-04
1.22705e+04	9.18260e+02	2.47299e-04	6.61438e+16	3.18919e-04
1.25566e+04	8.56896e+02	2.30817e-04	6.12474e+16	2.06889e-04
1.28495e+04	7.99633e+02	2.15453e-04	5.67441e+16	9.67282e-05
1.31492e+04	7.46196e+02	2.01156e-04	5.26059e+16	-1.14656e-05
1.34559e+04	6.96330e+02	1.87737e-04	4.87714e+16	-1.18752e-04
1.37697e+04	6.49797e+02	1.75284e-04	4.52516e+16	-2.23995e-04
1.40908e+04	6.06374e+02	1.63658e-04	4.20014e+16	-3.27917e-04
1.44194e+04	5.65852e+02	1.52853e-04	3.90099e+16	-4.30127e-04
1.47557e+04	5.28038e+02	1.42741e-04	3.62385e+16	-5.31409e-04
1.50999e+04	4.92751e+02	1.33267e-04	3.36673e+16	-6.31947e-04
1.54521e+04	4.59822e+02	1.24469e-04	3.12984e+16	-7.30943e-04
1.58124e+04	4.29094e+02	1.16256e-04	2.91052e+16	-8.28945e-04
1.61812e+04	4.00419e+02	1.08591e-04	2.70741e+16	-9.25998e-04
1.65586e+04	3.73661e+02	1.01436e-04	2.51920e+16	-1.02217e-03
1.69448e+04	3.48690e+02	9.47574e-05	2.34471e+16	-1.11751e-03
1.73400e+04	3.25389e+02	8.85225e-05	2.18287e+16	-1.21207e-03
1.77444e+04	3.03644e+02	8.27004e-05	2.03267e+16	-1.30593e-03
1.81582e+04	2.83353e+02	7.72643e-05	1.89324e+16	-1.39911e-03
1.85817e+04	2.64417e+02	7.21880e-05	1.76374e+16	-1.49167e-03
1.90151e+04	2.46747e+02	6.74472e-05	1.64342e+16	-1.58364e-03
1.94586e+04	2.30258e+02	6.30974e-05	1.53326e+16	-1.67341e-03
1.99124e+04	2.14871e+02	5.89579e-05	1.42919e+16	-1.76432e-03
2.03768e+04	2.00512e+02	5.50912e-05	1.33240e+16	-1.85475e-03
2.08521e+04	1.87112e+02	5.14947e-05	1.24268e+16	-1.94434e-03
2.13384e+04	1.74608e+02	4.81742e-05	1.16002e+16	-2.03242e-03
2.18360e+04	1.62940e+02	4.49526e-05	1.08055e+16	-2.12351e-03
2.23453e+04	1.52051e+02	4.20074e-05	1.00791e+16	-2.21235e-03
2.28665e+04	1.41890e+02	3.92541e-05	9.40235e+15	-2.30091e-03
2.33998e+04	1.32408e+02	3.66814e-05	8.77191e+15	-2.38916e-03
2.39455e+04	1.23560e+02	3.42775e-05	8.18451e+15	-2.47714e-03
2.45040e+04	1.15303e+02	3.20399e-05	7.63890e+15	-2.56450e-03
2.50755e+04	1.07597e+02	2.99895e-05	7.13872e+15	-2.64985e-03
2.56603e+04	1.00407e+02	2.79703e-05	6.65116e+15	-2.73958e-03
2.62588e+04	9.36972e+01	2.61440e-05	6.20905e+15	-2.82629e-03
2.68712e+04	8.74358e+01	2.44820e-05	5.80596e+15	-2.91044e-03
2.74979e+04	8.15928e+01	2.28707e-05	5.41810e+15	-2.99749e-03
2.81392e+04	7.61402e+01	2.13315e-05	5.04951e+15	-3.08639e-03
2.87955e+04	7.10520e+01	1.99747e-05	4.72233e+15	-3.17009e-03
2.94671e+04	6.63039e+01	1.86610e-05	4.40779e+15	-3.25658e-03
3.01543e+04	6.18731e+01	1.74488e-05	4.11745e+15	-3.34183e-03
3.08576e+04	5.77383e+01	1.63045e-05	3.84420e+15	-3.42780e-03
3.15772e+04	5.38799e+01	1.52489e-05	3.59199e+15	-3.51251e-03
3.23137e+04	5.02793e+01	1.42244e-05	3.34894e+15	-3.60040e-03
3.30673e+04	4.69193e+01	1.32983e-05	3.12842e+15	-3.68538e-03
3.38386e+04	4.37838e+01	1.24252e-05	2.92104e+15	-3.77100e-03
3.46278e+04	4.08579e+01	1.16087e-05	2.72735e+15	-3.85661e-03
3.54354e+04	3.81275e+01	1.08455e-05	2.54652e+15	-3.94216e-03
3.62618e+04	3.55796e+01	1.01323e-05	2.37771e+15	-4.02765e-03
3.71075e+04	3.32020e+01	9.46583e-06	2.22010e+15	-4.11309e-03
3.79730e+04	3.09832e+01	8.85270e-06	2.07490e+15	-4.19712e-03
3.88586e+04	2.89127e+01	8.25558e-06	1.93449e+15	-4.28466e-03
3.97649e+04	2.69806e+01	7.71663e-06	1.80721e+15	-4.36924e-03
4.06923e+04	2.51776e+01	7.20871e-06	1.68750e+15	-4.45447e-03
4.16413e+04	2.34950e+01	6.73378e-06	1.57567e+15	-4.53974e-03
4.26125e+04	2.19249e+01	6.28999e-06	1.47124e+15	-4.62498e-03
4.36063e+04	2.04598e+01	5.87530e-06	1.37373e+15	-4.71021e-03
4.46233e+04	1.90925e+01	5.48783e-06	1.28267e+15	-4.79541e-03
4.56641e+04	1.78166e+01	5.12580e-06	1.19765e+15	-4.88061e-03
4.67291e+04	1.66260e+01	4.78754e-06	1.11825e+15	-4.96579e-03
4.78189e+04	1.55150e+01	4.47678e-06	1.04517e+15	-5.04949e-03
4.89341e+04	1.44782e+01	4.17310e-06	9.74257e+14	-5.13707e-03
5.00754e+04	1.35106e+01	3.90016e-06	9.10192e+14	-5.22136e-03
5.12433e+04	1.26078e+01	3.64263e-06	8.49861e+14	-5.30646e-03
5.24384e+04	1.17652e+01	3.40188e-06	7.93491e+14	-5.39162e-03
5.36614e+04	1.09790e+01	3.17696e-06	7.40851e+14	-5.47678e-03
5.49129e+04	1.02453e+01	2.96684e-06	6.91695e+14	-5.56195e-03
5.61936e+04	9.56066e+00	2.77414e-06	6.46509e+14	-5.64551e-03
5.75042e+04	8.92176e+00	2.58505e-06	6.02502e+14	-5.73334e-03
5.88453e+04	8.32555e+00	2.41580e-06	5.62881e+14	-5.81755e-03
6.02178e+04	7.76918e+00	2.25594e-06	5.25533e+14	-5.90268e-03
6.16222e+04	7.24999e+00	2.10651e-06	4.90636e+14	-5.98787e-03
6.30594e+04	6.76550e+00	1.96694e-06	4.58050e+14	-6.07309e-03
6.45301e+04	6.31339e+00	1.83657e-06	4.27622e+14	-6.15831e-03
6.60351e+04	5.89149e+00	1.71480e-06	3.99210e+14	-6.24354e-03
6.75752e+04	5.49778e+00	1.60108e-06	3.72681e+14	-6.32879e-03
6.91512e+04	5.13038e+00	1.49486e-06	3.47910e+14	-6.41405e-03
7.07640e+04	4.78754e+00	1.39566e-06	3.24781e+14	-6.49933e-03
7.24144e+04	4.46761e+00	1.30302e-06	3.03185e+14	-6.58462e-03
7.41033e+04	4.16905e+00	1.21869e-06	2.83457e+14	-6.66770e-03
7.58315e+04	3.89045e+00	1.13474e-06	2.64002e+14	-6.75631e-03
7.76001e+04	3.63046e+00	1.06020e-06	2.46607e+14	-6.84065e-03
7.94099e+04	3.38785e+00	9.89784e-07	2.30203e+14	-6.92596e-03
8.12620e+04	3.16146e+00	9.23986e-07	2.14880e+14	-7.01134e-03
8.31572e+04	2.95019e+00	8.62543e-07	2.00574e+14	-7.09674e-03
8.50966e+04	2.75304e+00	8.05167e-07	1.87217e+14	-7.18216e-03
8.70813e+04	2.56906e+00	7.53386e-07	1.75103e+14	-7.26464e-03
8.91123e+04	2.39738e+00	7.01294e-07	1.63050e+14	-7.35354e-03
9.11906e+04	2.23717e+00	6.54540e-07	1.52172e+14	-7.43914e-03
9.33174e+04	2.08767e+00	6.10904e-07	1.42020e+14	-7.52473e-03
9.54938e+04	1.94816e+00	5.70484e-07	1.32607e+14	-7.60965e-03
9.77209e+04	1.81797e+00	5.32462e-07	1.23762e+14	-7.69521e-03
1.00000e+05	1.69648e+00	4.96954e-07	1.15504e+14	-7.78082e-03
