xWS	rho[g/cm^3]	n_e[pm^-3]	P[N/m^2]	mu_F_e[MeV]
9.09282e+03	2.25660e+03	6.48559e-04	6.88687e+17	-6.77061e-03
9.30488e+03	2.10580e+03	6.05800e-04	6.41613e+17	-7.17413e-03
9.52190e+03	1.96508e+03	5.65871e-04	5.97860e+17	-7.57538e-03
9.74397e+03	1.83376e+03	5.28019e-04	5.56652e+17	-7.98077e-03
9.97122e+03	1.71122e+03	4.93044e-04	5.18678e+17	-8.38018e-03
1.02038e+04	1.59686e+03	4.60497e-04	4.83462e+17	-8.77641e-03
1.04418e+04	1.49015e+03	4.30895e-04	4.51425e+17	-9.16036e-03
1.06853e+04	1.39057e+03	4.02412e-04	4.20836e+17	-9.55402e-03
1.09345e+04	1.29764e+03	3.75134e-04	3.91740e+17	-9.95659e-03
1.11895e+04	1.21093e+03	3.50093e-04	3.65048e+17	-1.03514e-02
1.14505e+04	1.13000e+03	3.27081e-04	3.40534e+17	-1.07388e-02
1.17175e+04	1.05449e+03	3.06024e-04	3.18095e+17	-1.11167e-02
1.19908e+04	9.84022e+02	2.85803e-04	2.96688e+17	-1.15039e-02
1.22705e+04	9.18264e+02	2.66868e-04	2.76697e+17	-1.18912e-02
1.25566e+04	8.56899e+02	2.49199e-04	2.58081e+17	-1.22772e-02
1.28495e+04	7.99636e+02	2.32653e-04	2.40693e+17	-1.26635e-02
1.31492e+04	7.46199e+02	2.16650e-04	2.23991e+17	-1.30633e-02
1.34559e+04	6.96333e+02	2.02402e-04	2.09049e+17	-1.34441e-02
1.37697e+04	6.49800e+02	1.89351e-04	1.95347e+17	-1.38165e-02
1.40908e+04	6.06376e+02	1.76821e-04	1.82265e+17	-1.41984e-02
1.44194e+04	5.65854e+02	1.64664e-04	1.69661e+17	-1.45951e-02
1.47557e+04	5.28040e+02	1.54063e-04	1.58577e+17	-1.49651e-02
1.50999e+04	4.92753e+02	1.43645e-04	1.47781e+17	-1.53537e-02
1.54521e+04	4.59824e+02	1.34367e-04	1.38111e+17	-1.57239e-02
1.58124e+04	4.29096e+02	1.25467e-04	1.28882e+17	-1.61034e-02
1.61812e+04	4.00421e+02	1.17159e-04	1.20277e+17	-1.64823e-02
1.65586e+04	3.73662e+02	1.09351e-04	1.12206e+17	-1.68633e-02
1.69448e+04	3.48692e+02	1.02088e-04	1.04701e+17	-1.72426e-02
1.73400e+04	3.25390e+02	9.53080e-05	9.77008e+16	-1.76214e-02
1.77444e+04	3.03645e+02	8.89654e-05	9.11603e+16	-1.80008e-02
1.81582e+04	2.83354e+02	8.30717e-05	8.50834e+16	-1.83780e-02
1.85817e+04	2.64418e+02	7.75594e-05	7.94054e+16	-1.87555e-02
1.90151e+04	2.46748e+02	7.23988e-05	7.40956e+16	-1.91339e-02
1.94586e+04	2.30259e+02	6.76764e-05	6.92257e+16	-1.95043e-02
1.99124e+04	2.14872e+02	6.31789e-05	6.46041e+16	-1.98816e-02
2.03768e+04	2.00513e+02	5.89803e-05	6.02920e+16	-2.02588e-02
2.08521e+04	1.87113e+02	5.56983e-05	5.68285e+16	-2.05726e-02
2.13384e+04	1.74609e+02	5.13137e-05	5.24376e+16	-2.10218e-02
2.18360e+04	1.62940e+02	4.79454e-05	4.89766e+16	-2.13935e-02
2.23453e+04	1.52052e+02	4.47597e-05	4.57109e+16	-2.17698e-02
2.28665e+04	1.41891e+02	4.17830e-05	4.26611e+16	-2.21463e-02
2.33998e+04	1.32409e+02	3.90037e-05	3.98148e+16	-2.25227e-02
2.39455e+04	1.23560e+02	3.64089e-05	3.71585e+16	-2.28990e-02
2.45040e+04	1.15303e+02	3.44474e-05	3.50830e+16	-2.32016e-02
2.50755e+04	1.07598e+02	3.16842e-05	3.23304e+16	-2.36584e-02
2.56603e+04	1.00407e+02	2.96153e-05	3.02084e+16	-2.40271e-02
2.62588e+04	9.36976e+01	2.80379e-05	2.85376e+16	-2.43259e-02
2.68712e+04	8.74361e+01	2.58290e-05	2.63344e+16	-2.47738e-02
2.74979e+04	8.15931e+01	2.40527e-05	2.45281e+16	-2.51626e-02
2.81392e+04	7.61405e+01	2.28275e-05	2.32207e+16	-2.54478e-02
2.87955e+04	7.10523e+01	2.10048e-05	2.14072e+16	-2.59017e-02
2.94671e+04	6.63042e+01	1.95630e-05	1.99416e+16	-2.62894e-02
3.01543e+04	6.18733e+01	1.82758e-05	1.86252e+16	-2.66605e-02
3.08576e+04	5.77385e+01	1.70590e-05	1.73831e+16	-2.70360e-02
3.15772e+04	5.38801e+01	1.61884e-05	1.64556e+16	-2.73215e-02
3.23137e+04	5.02795e+01	1.48450e-05	1.51266e+16	-2.77936e-02
3.30673e+04	4.69195e+01	1.38693e-05	1.41291e+16	-2.81640e-02
3.38386e+04	4.37840e+01	1.29451e-05	1.31865e+16	-2.85396e-02
3.46278e+04	4.08581e+01	1.20817e-05	1.23061e+16	-2.89156e-02
3.54354e+04	3.81277e+01	1.12758e-05	1.14844e+16	-2.92916e-02
3.62618e+04	3.55798e+01	1.05242e-05	1.07181e+16	-2.96672e-02
3.71075e+04	3.32021e+01	9.82118e-06	1.00017e+16	-3.00437e-02
3.79730e+04	3.09833e+01	9.35660e-06	9.50021e+15	-3.03075e-02
3.88586e+04	2.89128e+01	8.54774e-06	8.70488e+15	-3.07997e-02
3.97649e+04	2.69807e+01	7.98222e-06	8.12785e+15	-3.11723e-02
4.06923e+04	2.51777e+01	7.44923e-06	7.58483e+15	-3.15485e-02
4.16413e+04	2.34951e+01	6.95157e-06	7.07787e+15	-3.19248e-02
4.26125e+04	2.19250e+01	6.48704e-06	6.60471e+15	-3.23012e-02
4.36063e+04	2.04599e+01	6.05345e-06	6.16311e+15	-3.26777e-02
4.46233e+04	1.90926e+01	5.64874e-06	5.75095e+15	-3.30542e-02
4.56641e+04	1.78167e+01	5.27100e-06	5.36629e+15	-3.34308e-02
4.67291e+04	1.66261e+01	4.91842e-06	5.00728e+15	-3.38075e-02
4.78189e+04	1.55150e+01	4.72531e-06	4.79074e+15	-3.40255e-02
4.89341e+04	1.44782e+01	4.43807e-06	4.49538e+15	-3.43667e-02
5.00754e+04	1.35107e+01	3.99904e-06	4.07074e+15	-3.49334e-02
5.12433e+04	1.26078e+01	3.72795e-06	3.79529e+15	-3.53152e-02
5.24384e+04	1.17653e+01	3.47822e-06	3.54108e+15	-3.56924e-02
5.36614e+04	1.09790e+01	3.24514e-06	3.30384e+15	-3.60698e-02
5.49129e+04	1.02454e+01	3.02761e-06	3.08243e+15	-3.64472e-02
5.61936e+04	9.56070e+00	2.94108e-06	2.97732e+15	-3.66049e-02
5.75042e+04	8.92179e+00	2.72122e-06	2.75800e+15	-3.70275e-02
5.88453e+04	8.32558e+00	2.45711e-06	2.50198e+15	-3.75828e-02
6.02178e+04	7.76921e+00	2.45710e-06	2.47784e+15	-3.75829e-02
6.16222e+04	7.25002e+00	2.13829e-06	2.17750e+15	-3.83387e-02
6.30594e+04	6.76553e+00	2.13828e-06	2.15647e+15	-3.83388e-02
6.45301e+04	6.31341e+00	1.85849e-06	1.89306e+15	-3.91015e-02
6.60351e+04	5.89151e+00	1.85848e-06	1.87475e+15	-3.91015e-02
6.75752e+04	5.49780e+00	1.61478e-06	1.64532e+15	-3.98659e-02
6.91512e+04	5.13041e+00	1.61476e-06	1.62938e+15	-3.98660e-02
7.07640e+04	4.78756e+00	1.40251e-06	1.42956e+15	-4.06324e-02
7.24144e+04	4.46762e+00	1.40249e-06	1.41567e+15	-4.06325e-02
7.41033e+04	4.16907e+00	1.11451e-06	1.15181e+15	-4.18823e-02
7.58315e+04	3.89046e+00	1.13431e-06	1.15697e+15	-4.17866e-02
7.76001e+04	3.63048e+00	1.13430e-06	1.14568e+15	-4.17866e-02
7.94099e+04	3.38787e+00	9.84620e-07	1.00475e+15	-4.25562e-02
8.12620e+04	3.16147e+00	9.84605e-07	9.94916e+14	-4.25563e-02
8.31572e+04	2.95020e+00	8.53978e-07	8.71944e+14	-4.33303e-02
8.50966e+04	2.75305e+00	8.53963e-07	8.63379e+14	-4.33304e-02
8.70813e+04	2.56907e+00	6.78202e-07	7.02271e+14	-4.45835e-02
8.91123e+04	2.39739e+00	6.78191e-07	6.94814e+14	-4.45835e-02
9.11906e+04	2.23718e+00	6.78193e-07	6.87866e+14	-4.45835e-02
9.33174e+04	2.08768e+00	5.90624e-07	6.05090e+14	-4.53353e-02
9.54938e+04	1.94817e+00	5.90609e-07	5.99026e+14	-4.53354e-02
9.77209e+04	1.81798e+00	5.90605e-07	5.93375e+14	-4.53355e-02
1.00000e+05	1.69649e+00	4.72068e-07	4.84836e+14	-4.65536e-02
