# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.511886431509579545e-04	4.536635157643402070e-33	1.359189553438927396e+05	1.000000000000000000e+20	3.919029169089526671e-02	5.080273847900599292e-03	4.047275565244866369e-02	9.999999999919966243e-01
2.552742488863134641e-04	4.761621550974978849e-33	1.359189553438927396e+05	1.000000000000000000e+20	3.919029169089526671e-02	5.080273847900599292e-03	4.047275565244866369e-02	9.999999999919966243e-01
2.594263073641788061e-04	4.997765746383497024e-33	1.359189553438927396e+05	1.000000000000000000e+20	3.919029169089526671e-02	5.080273847900599292e-03	4.047275565244866369e-02	9.999999999919966243e-01
2.636458994443518036e-04	5.245621095319910799e-33	1.359189553438927396e+05	1.000000000000000000e+20	3.919029169089526671e-02	5.080273847900599292e-03	4.047275565244866369e-02	9.999999999919966243e-01
2.679341235669105556e-04	5.505768391721204191e-33	1.359189553438927396e+05	1.000000000000000000e+20	3.919029169089526671e-02	5.080273847900599292e-03	4.047275565244866369e-02	9.999999999919966243e-01
2.722920960381601595e-04	5.778817232972041149e-33	1.359189553438927396e+05	1.000000000000000000e+20	3.919029169089526671e-02	5.080273847900599292e-03	4.047275565244866369e-02	9.999999999919966243e-01
2.767209513212268656e-04	6.065407448360689024e-33	1.359189553438927396e+05	1.000000000000000000e+20	3.919029169089526671e-02	5.080273847900599292e-03	4.047275565244866369e-02	9.999999999919966243e-01
2.812218423313809796e-04	6.366210598376817511e-33	1.359189553438927396e+05	1.000000000000000000e+20	3.919029169089526671e-02	5.080273847900599292e-03	4.047275565244866369e-02	9.999999999919966243e-01
2.857959407361637021e-04	6.681931548364359000e-33	1.359189553438927396e+05	1.000000000000000000e+20	3.919029169089526671e-02	5.080273847900599292e-03	4.047275565244866369e-02	9.999999999919966243e-01
2.904444372603922817e-04	7.013310120216674937e-33	1.359189553438927396e+05	1.000000000000000000e+20	3.919029169089526671e-02	5.080273847900599292e-03	4.047275565244866369e-02	9.999999999919966243e-01
2.951685419961307057e-04	7.361122825984936598e-33	1.359189553438927396e+05	1.000000000000000000e+20	3.919029169089526671e-02	5.080273847900599292e-03	4.047275565244866369e-02	9.999999999919966243e-01
2.999694847176978649e-04	7.726184687461451636e-33	1.359189553438927396e+05	1.000000000000000000e+20	3.919029169089526671e-02	5.080273847900599292e-03	4.047275565244866369e-02	9.999999999919966243e-01
3.048485152018016097e-04	8.109351146002159450e-33	1.359189553438927396e+05	1.000000000000000000e+20	3.919029169089526671e-02	5.080273847900599292e-03	4.047275565244866369e-02	9.999999999919966243e-01
