# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.511886431509579545e-04	3.859654194592701071e-32	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
2.552742488863134641e-04	4.051066914940171590e-32	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
2.594263073641788061e-04	4.251972410459599862e-32	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
2.636458994443518036e-04	4.462841458538749716e-32	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
2.679341235669105556e-04	4.684168183936870595e-32	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
2.722920960381601595e-04	4.916471216656370893e-32	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
2.767209513212268656e-04	5.160294907236905788e-32	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
2.812218423313809796e-04	5.416210602319941504e-32	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
2.857959407361637021e-04	5.684817983472718026e-32	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
2.904444372603922817e-04	5.966746472408628701e-32	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
2.951685419961307057e-04	6.262656705897285437e-32	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
2.999694847176978649e-04	6.573242083819889565e-32	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
3.048485152018016097e-04	6.899230393997800038e-32	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
3.098069035528807713e-04	7.241385517601672861e-32	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
3.148459405337350535e-04	7.600509219137084907e-32	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
3.199669379015379340e-04	7.977443025201697275e-32	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
3.251712287493093920e-04	8.373070196415658916e-32	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
3.304601678529466339e-04	8.788317797146705485e-32	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
3.358351320238990145e-04	9.224158867879589048e-32	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
3.412975204675760556e-04	9.681614705320069540e-32	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
3.468487551475884730e-04	1.016175725557691789e-31	1.156364018459492130e+06	3.162277660168379433e+21	3.384529507997573461e-01	4.321994227853543508e-02	1.539094540371247766e-01	9.999999999319082455e-01
