# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.195687922528999863e-05	6.061548107452702116e-32	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
8.328991519226025455e-05	6.362159860285400102e-32	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
8.464463310839735711e-05	6.677679921084842567e-32	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
8.602138563254254982e-05	7.008847641005216241e-32	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
8.742053115956515666e-05	7.356439038013082742e-32	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
8.884243391365861269e-05	7.721268615312823275e-32	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
9.028746404315552971e-05	8.104191269954045121e-32	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
9.175599771688429406e-05	8.506104296092861144e-32	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
9.324841722209268897e-05	8.927949487601280505e-32	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
9.476511106396534828e-05	9.370715344952112802e-32	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
9.630647406675786409e-05	9.835439391549855105e-32	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
9.787290747657785160e-05	1.032321060493647130e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
9.946481906583672897e-05	1.083517196856823471e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.010826232394005639e-04	1.137252315014346720e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.027267411424677559e-04	1.193652331275728842e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.043976007702010668e-04	1.252849406547053218e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.060956370791426206e-04	1.314982256020681593e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.078212921004415280e-04	1.380196474223490616e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.095750150549234609e-04	1.448644876185310700e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.113572624700304761e-04	1.520487855526961118e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.131684982986647391e-04	1.595893760307095994e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.150091940399635500e-04	1.675039287508444585e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.168798288620397709e-04	1.758109897087936977e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.187808897267188252e-04	1.845300246560923013e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.207128715163032900e-04	1.936814647137769290e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.226762771624011054e-04	2.032867542481827024e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.246716177768474184e-04	2.133684011210468603e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.266994127847570332e-04	2.239500294316828286e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.287601900597410917e-04	2.350564348748103193e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.308544860613218520e-04	2.467136428437521891e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.329828459745835390e-04	2.589489694151619909e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.351458238520950592e-04	2.717910853581839407e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.373439827581392203e-04	2.852700833180226845e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.395778949152903597e-04	2.994175483313786281e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.418481418533736396e-04	3.142666318389562272e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.441553145608488902e-04	3.298521293685026887e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.465000136386564308e-04	3.462105620703974365e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.488828494565640377e-04	3.633802622968475175e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.513044423120588869e-04	3.814014634252446689e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.537654225918218221e-04	4.003163941361387999e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.562664309358293227e-04	4.201693773667697417e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.588081184041248851e-04	4.410069341720274067e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.613911466463011817e-04	4.628778927361969438e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.640161880737412694e-04	4.858335027909702958e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.666839260346589919e-04	5.099275557077948341e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.693950549919879330e-04	5.352165105460038228e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
1.721502807041639434e-04	5.617596263520824043e-31	5.228456408503398299e+07	8.552103253170001208e+23	1.538807301486219892e+01	1.954390785719617440e+00	1.090986782907179764e+00	9.999999996721996576e-01
