r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2133.8636564753238	3.9814953634886e-11	1945773965.126661	7.147705767941875e+21	0.5743043285783581	0.5882353999718499	0.20919082328011568	0.9998477453209688
4267.7273129506475	3.185195278250712e-10	1945772685.4030778	7.147698537339192e+21	0.5743039500363207	0.5882350131474992	0.20919074514436398	0.9998477453209688
6401.590969425972	1.0750027076811e-09	1945770552.532373	7.147686486351346e+21	0.5743033191334979	0.5882343684408319	0.20919061491811491	0.9998477453209688
8535.454625901295	2.548152224875515e-09	1945767566.517551	7.147669615003803e+21	0.5743024358707811	0.5882334658527574	0.2091904326013809	0.9998477453209688
10669.318282376618	4.976853925695052e-09	1945763727.3627748	7.147647923332089e+21	0.5743013002494022	0.5882323053845316	0.20919019819417575	0.9998477453209688
12803.181938851942	8.599991142589043e-09	1945759035.0734243	7.14762141138186e+21	0.5742999122709568	0.5882308870377813	0.20918991169651988	0.9998477453209688
14937.045595327265	1.3656444065726434e-08	1945753489.656038	7.147590079208914e+21	0.5742982719373841	0.5882292108144839	0.20918957310843592	0.9998477453209688
17070.90925180259	2.0385089114563816e-08	1945747091.1183634	7.147553926879187e+21	0.5742963792509792	0.588227276716979	0.2091891824299512	0.9998477453209688
19204.772908277915	2.902479830942663e-08	1945739839.4693465	7.147512954468762e+21	0.5742942342143958	0.5882250847479733	0.2091887396610985	0.9998477453209688
21338.63656475324	3.9814438643105744e-08	1945731734.7191033	7.147467162063864e+21	0.5742918368306295	0.5882226349105211	0.20918824480191245	0.9998477453209688
23472.500221228565	5.299287145247161e-08	1945722776.878962	7.147416549760858e+21	0.5742891871030399	0.5882199272080482	0.20918769785243427	0.9998477453209688
25606.36387770389	6.879895179010809e-08	1945712965.9614346	7.147361117666252e+21	0.5742862850353357	0.5882169616443351	0.2091870988127084	0.9998477453209688
27740.227534179216	8.747152779596833e-08	1945702301.9802175	7.147300865896699e+21	0.5742831306315754	0.5882137382235211	0.20918644768278294	0.9998477453209688
29874.09119065454	1.0924944006905467e-07	1945690784.9502084	7.147235794578991e+21	0.5742797238961752	0.5882102569501089	0.20918574446271115	0.9998477453209688
32007.954847129866	1.3437152103912505e-07	1945678414.8874762	7.147165903850061e+21	0.5742760648339011	0.5882065178289578	0.20918498915254988	0.9998477453209688
34141.81850360519	1.6307659433842752e-07	1945665191.8093178	7.147091193856987e+21	0.5742721534498753	0.5882025208652905	0.2091841817523607	0.9998477453209688
36275.68216008051	1.9560347417346635e-07	1945651115.7342045	7.14701166475698e+21	0.5742679897495747	0.5881982660646928	0.20918332226220995	0.9998477453209688
38409.54581655584	2.3219096469679987e-07	1945636186.6817727	7.146927316717396e+21	0.5742635737388203	0.5881937534330981	0.2091824106821662	0.9998477453209688
40543.40947303116	2.730778593788741e-07	1945620404.6728888	7.146838149915729e+21	0.5742589054237968	0.5881889829768142	0.2091814470123045	0.9998477453209688
42677.27312950649	3.1850294037989393e-07	1945603769.7295716	7.14674416453961e+21	0.5742539848110322	0.5881839547024964	0.20918043125270216	0.9998477453209688
44811.13678598181	3.687049779217334e-07	1945586281.87509	7.146645360786808e+21	0.5742488119074187	0.5881786686171729	0.20917936340344295	0.9998477453209688
46945.00044245714	4.23922729659887e-07	1945567941.133834	7.146541738865229e+21	0.5742433867201919	0.5881731247282214	0.20917824346461295	0.9998477453209688
49078.86409893246	4.843949400554667e-07	1945548747.531427	7.146433298992914e+21	0.5742377092569443	0.5881673230433824	0.20917707143630326	0.9998477453209688
51212.72775540779	5.50360339747243e-07	1945528701.094681	7.146320041398041e+21	0.5742317795256205	0.5881612635707584	0.20917584731860903	0.9998477453209688
53346.59141188311	6.220576449237355e-07	1945507801.8515818	7.146201966318924e+21	0.5742255975345205	0.5881549463188109	0.2091745711116301	0.9998477453209688
55480.45506835844	6.997255566953537e-07	1945486049.8313196	7.146079074004005e+21	0.5742191632922924	0.5881483712963592	0.20917324281546965	0.9998477453209688
57614.31872483376	7.836027604665894e-07	1945463445.064266	7.145951364711864e+21	0.5742124768079416	0.5881415385125847	0.20917186243023592	0.9998477453209688
59748.18238130909	8.739279253082664e-07	1945439987.5819893	7.14581883871121e+21	0.5742055380908236	0.5881344479770272	0.20917042995604082	0.9998477453209688
61882.046037784414	9.70939703329844e-07	1945415677.4172506	7.145681496280882e+21	0.5741983471506491	0.5881270996995877	0.209168945393001	0.9998477453209688
64015.90969425974	1.0748767290517823e-06	1945390514.6039996	7.145539337709852e+21	0.5741909039974824	0.5881194936905283	0.20916740874123743	0.9998477453209688
66149.77335073506	1.1859776187779683e-06	1945364499.177367	7.145392363297215e+21	0.5741832086417359	0.5881116299604667	0.20916582000087444	0.9998477453209688
68283.63700721039	1.3044809699682038e-06	1945337631.1736875	7.145240573352199e+21	0.5741752610941775	0.5881035085203812	0.20916417917204108	0.9998477453209688
70417.50066368571	1.4306253606107624e-06	1945309910.6304648	7.145083968194154e+21	0.5741670613659264	0.5880951293816105	0.20916248625487036	0.9998477453209688
72551.36432016104	1.5646493485950117e-06	1945281337.5864227	7.144922548152558e+21	0.5741586094684609	0.5880864925558575	0.2091607412495008	0.9998477453209688
74685.22797663636	1.7067914710841061e-06	1945251912.081465	7.144756313567013e+21	0.5741499054136037	0.5880775980551776	0.20915894415607345	0.9998477453209688
76819.09163311169	1.8572902438877522e-06	1945221634.1566608	7.144585264787242e+21	0.5741409492135342	0.5880684458919897	0.20915709497473448	0.9998477453209688
78952.95528958701	2.0163841608350513e-06	1945190503.85429	7.144409402173089e+21	0.5741317408807839	0.5880590360790711	0.20915519370563404	0.9998477453209688
81086.81894606234	2.184311693147414e-06	1945158521.2178323	7.144228726094518e+21	0.574122280428237	0.5880493686295595	0.20915324034892674	0.9998477453209688
83220.68260253766	2.3613112888115563e-06	1945125686.2919369	7.144043236931613e+21	0.5741125678691298	0.5880394435569505	0.20915123490477106	0.9998477453209688
85354.54625901299	2.547621371952577e-06	1945091999.1224437	7.143852935074576e+21	0.5741026032170494	0.5880292608750997	0.2091491773733296	0.9998477453209688
87488.40991548832	2.7434803422071196e-06	1945057459.7564034	7.143657820923722e+21	0.5740923864859421	0.5880188205982251	0.20914706775477043	0.9998477453209688
89622.27357196364	2.9491265740966125e-06	1945022068.242028	7.143457894889479e+21	0.5740819176900982	0.5880081227408999	0.20914490604926408	0.9998477453209688
91756.13722843897	3.1647984164006092e-06	1944985824.628728	7.143253157392393e+21	0.5740711968441663	0.587997167318059	0.20914269225698665	0.9998477453209688
93890.00088491429	3.390734191530208e-06	1944948728.9671168	7.143043608863116e+21	0.5740602239631432	0.5879859543449946	0.2091404263781174	0.9998477453209688
96023.86454138962	3.627172194901566e-06	1944910781.3089797	7.142829249742412e+21	0.5740489990623818	0.5879744838373613	0.20913810841284083	0.9998477453209688
98157.72819786494	3.874350694309512e-06	1944871981.707293	7.142610080481153e+21	0.5740375221575832	0.5879627558111686	0.20913573836134464	0.9998477453209688
100291.59185434027	4.132507929301248e-06	1944832330.2162235	7.142386101540317e+21	0.5740257932648049	0.5879507702827889	0.20913331622382164	0.9998477453209688
102425.45551081559	4.4018821105501605e-06	1944791826.8911288	7.142157313390986e+21	0.5740138124004555	0.5879385272689536	0.20913084200046866	0.9998477453209688
104559.31916729092	4.682711419229716e-06	1944750471.7885695	7.141923716514345e+21	0.5740015795812982	0.587926026786755	0.20912831569148727	0.9998477453209688
106693.18282376624	4.975234006387478e-06	1944708264.966248	7.141685311401679e+21	0.573989094824435	0.5879132688536317	0.2091257372970805	0.9998477453209688
108827.04648024157	5.279687992319215e-06	1944665206.4831102	7.141442098554376e+21	0.5739763581473422	0.5879002534874032	0.2091231068174601	0.9998477453209688
110960.91013671689	5.596311465943123e-06	1944621296.399255	7.141194078483914e+21	0.5739633695678309	0.5878869807062299	0.2091204242528386	0.9998477453209688
113094.77379319222	5.925342484174161e-06	1944576534.775969	7.140941251711871e+21	0.5739501291040685	0.5878734505286368	0.2091176896034336	0.9998477453209688
115228.63744966754	6.267019071298478e-06	1944530921.6757426	7.140683618769921e+21	0.5739366367745752	0.5878596629735078	0.2091149028694671	0.9998477453209688
117362.50110614287	6.621579218347982e-06	1944484457.1622455	7.140421180199825e+21	0.5739228925982257	0.5878456180600883	0.20911206405116575	0.9998477453209688
119496.36476261819	6.989260882475011e-06	1944437141.3003368	7.140153936553434e+21	0.5739088965942419	0.587831315807978	0.2091091731487596	0.9998477453209688
121630.22841909352	7.370301986327113e-06	1944388974.1560683	7.139881888392687e+21	0.5738946487822052	0.5878167562371428	0.20910623016248447	0.9998477453209688
123764.09207556884	7.76494041742197e-06	1944339955.796642	7.13960503628961e+21	0.5738801491820339	0.5878019393678928	0.2091032350925773	0.9998477453209688
125897.95573204417	8.173414027522417e-06	1944290086.2905087	7.139323380826311e+21	0.5738653978140162	0.5877868652209142	0.20910018793928298	0.9998477453209688
128031.81938851949	8.595960632011614e-06	1944239365.70726	7.139036922594978e+21	0.5738503946987822	0.5877715338172426	0.2090970887028487	0.9998477453209688
130165.68304499482	9.032818009268313e-06	1944187794.1176803	7.138745662197878e+21	0.5738351398573089	0.5877559451782679	0.20909393738352483	0.9998477453209688
132299.54670147013	9.48422390004229e-06	1944135371.5937388	7.138449600247354e+21	0.5738196333109332	0.5877400993257451	0.20909073398156763	0.9998477453209688
134433.41035794545	9.950416006829878e-06	1944082098.2086213	7.138148737365826e+21	0.5738038750813436	0.5877239962817896	0.2090874784972377	0.9998477453209688
136567.27401442078	1.043163199324965e-05	1944027974.0366495	7.137843074185783e+21	0.5737878651905723	0.5877076360688661	0.2090841709307982	0.9998477453209688
138701.1376708961	1.0928109483418233e-05	1943972999.1533816	7.137532611349787e+21	0.5737716036610144	0.5876910187098104	0.2090808112825189	0.9998477453209688
140835.00132737143	1.1440086061326253e-05	1943917173.6355145	7.137217349510463e+21	0.5737550905154044	0.5876741442278027	0.20907739955267132	0.9998477453209688
142968.86498384675	1.1967799270214443e-05	1943860497.5609589	7.136897289330501e+21	0.5737383257768343	0.5876570126463895	0.2090739357415325	0.9998477453209688
145102.72864032208	1.2511486611949861e-05	1943802971.0088112	7.136572431482657e+21	0.5737213094687499	0.5876396239894768	0.20907041984938415	0.9998477453209688
147236.5922967974	1.3071385546402271e-05	1943744594.059324	7.136242776649746e+21	0.57370404161494	0.5876219782813209	0.2090668518765106	0.9998477453209688
149370.45595327273	1.3647733490820677e-05	1943685366.7939847	7.135908325524638e+21	0.5736865222395524	0.5876040755465445	0.20906323182320202	0.9998477453209688
151504.31960974805	1.424076781920998e-05	1943625289.295404	7.135569078810259e+21	0.5736687513670814	0.5875859158101231	0.2090595596897518	0.9998477453209688
153638.18326622338	1.4850725861707829e-05	1943564361.6474233	7.135225037219589e+21	0.5736507290223731	0.5875674990973906	0.20905583547645773	0.9998477453209688
155772.0469226987	1.5477844903961567e-05	1943502583.9350457	7.134876201475652e+21	0.5736324552306235	0.5875488254340376	0.20905205918362163	0.9998477453209688
157905.91057917403	1.6122362186505385e-05	1943439956.2444737	7.134522572311526e+21	0.573613930017387	0.5875298948461223	0.20904823081155113	0.9998477453209688
160039.77423564935	1.6784514904137605e-05	1943376478.663075	7.134164150470326e+21	0.5735951534085559	0.5875107073600442	0.20904435036055533	0.9998477453209688
162173.63789212468	1.746454020529813e-05	1943312151.2794158	7.133800936705212e+21	0.5735761254303827	0.5874912630025726	0.2090404178309495	0.9998477453209688
164307.5015486	1.8162675191446054e-05	1943246974.1832323	7.133432931779384e+21	0.5735568461094677	0.5874715618008297	0.2090364332230526	0.9998477453209688
166441.36520507533	1.887915691643743e-05	1943180947.4654531	7.133060136466075e+21	0.5735373154727624	0.5874516037822971	0.20903239653718791	0.9998477453209688
168575.22886155065	1.9614222385903233e-05	1943114071.218177	7.13268255154855e+21	0.5735175335475649	0.5874313889748093	0.20902830777368206	0.9998477453209688
170709.09251802598	2.0368108556627438e-05	1943046345.5347154	7.132300177820107e+21	0.5734975003615326	0.5874109174065669	0.20902416693286782	0.9998477453209688
