# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.548133892335753357e-05	1.078373559489589215e-31	1.146345168064581633e+09	5.623413251903490486e+25	3.355771006582567111e+02	4.279885642321972483e+01	3.762051232407809032e+00	9.999999986524693574e-01
3.605844607272910103e-05	1.131853588053253768e-31	1.146345168064581633e+09	5.623413251903490486e+25	3.355771006582567111e+02	4.279885642321972483e+01	3.762051232407809032e+00	9.999999986524693574e-01
3.664493992147453824e-05	1.187985864003737528e-31	1.146345168064581633e+09	5.623413251903490486e+25	3.355771006582567111e+02	4.279885642321972483e+01	3.762051232407809032e+00	9.999999986524693574e-01
3.724097314509818468e-05	1.246901920857184039e-31	1.146345168064581633e+09	5.623413251903490486e+25	3.355771006582567111e+02	4.279885642321972483e+01	3.762051232407809032e+00	9.999999986524693574e-01
3.784670090238533539e-05	1.308739815301752040e-31	1.146345168064581633e+09	5.623413251903490486e+25	3.355771006582567111e+02	4.279885642321972483e+01	3.762051232407809032e+00	9.999999986524693574e-01
3.846228087579258689e-05	1.373644450702745865e-31	1.146345168064581633e+09	5.623413251903490486e+25	3.355771006582567111e+02	4.279885642321972483e+01	3.762051232407809032e+00	9.999999986524693574e-01
3.908787331249583989e-05	1.441767916651478201e-31	1.146345168064581633e+09	5.623413251903490486e+25	3.355771006582567111e+02	4.279885642321972483e+01	3.762051232407809032e+00	9.999999986524693574e-01
3.972364106610565547e-05	1.513269845353432055e-31	1.146345168064581633e+09	5.623413251903490486e+25	3.355771006582567111e+02	4.279885642321972483e+01	3.762051232407809032e+00	9.999999986524693574e-01
4.036974963906103729e-05	1.588317785690850492e-31	1.146345168064581633e+09	5.623413251903490486e+25	3.355771006582567111e+02	4.279885642321972483e+01	3.762051232407809032e+00	9.999999986524693574e-01
4.102636722571319997e-05	1.667087595836352149e-31	1.146345168064581633e+09	5.623413251903490486e+25	3.355771006582567111e+02	4.279885642321972483e+01	3.762051232407809032e+00	9.999999986524693574e-01
4.169366475610927818e-05	1.749763855337428427e-31	1.146345168064581633e+09	5.623413251903490486e+25	3.355771006582567111e+02	4.279885642321972483e+01	3.762051232407809032e+00	9.999999986524693574e-01
4.237181594048896628e-05	1.836540297637632503e-31	1.146345168064581633e+09	5.623413251903490486e+25	3.355771006582567111e+02	4.279885642321972483e+01	3.762051232407809032e+00	9.999999986524693574e-01
