r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
640.9288016430979	7.091158030485696e-11	127889230.30771765	2.9238228757818194e+24	37.681421789700856	4.7791766098177435	1.5984954876917314	0.9991502330181946
1281.8576032861959	5.672924490344056e-10	127889140.10099	2.9238200553561854e+24	37.68139518346254	4.779173240092976	1.598495015776188	0.9991502330181946
1922.786404929294	1.914610680865627e-09	127888989.75661404	2.923815354653748e+24	37.68135083978215	4.77916762389137	1.5984942292504307	0.9991502330181946
2563.7152065723917	4.538331956300993e-09	127888779.27485214	2.923808773685156e+24	37.681288758737445	4.779159761222765	1.5984931281147285	0.9991502330181946
3204.6440082154895	8.863918354608334e-09	127888508.65607181	2.923800312465266e+24	37.681208940436484	4.779149652100832	1.5984917123694429	0.9991502330181946
3845.5728098585873	1.5316827153429406e-08	127888177.9007416	2.92378997101317e+24	37.68111138501781	4.779137296543093	1.5984899820150316	0.9991502330181946
4486.501611501685	2.432250962841251e-08	127887787.00943701	2.9237777493522015e+24	37.68099609265134	4.779122694571048	1.5984879370520655	0.9991502330181946
5127.430413144783	3.6306409852871104e-08	127887335.982837	2.9237636475099333e+24	37.680863063537515	4.779105846210055	1.5984855774812117	0.9991502330181946
5768.359214787882	5.1693963497473763e-08	127886824.82172537	2.923747665518181e+24	37.680712297907476	4.779086751489349	1.5984829033032384	0.9991502330181946
6409.28801643098	7.091059662997065e-08	127886253.5269906	2.9237298034130005e+24	37.680543796023684	4.779065410442138	1.5984799145190243	0.9991502330181946
7050.216818074078	9.438172451496188e-08	127885622.0996248	2.9237100612346907e+24	37.680357558179054	4.779041823105477	1.5984766111295443	0.9991502330181946
7691.1456197171765	1.225327504137121e-07	127884930.5407253	2.9236884390277907e+24	37.680153584697464	4.779015989520336	1.598472993135879	0.9991502330181946
8332.074421360274	1.5578906438401812e-07	127884178.85149363	2.9236649368410795e+24	37.67993187593352	4.778987909731577	1.5984690605392085	0.9991502330181946
8973.003223003372	1.9457604208013347e-07	127883367.03323597	2.9236395547275784e+24	37.67969243227285	4.778957583787985	1.5984648133408201	0.9991502330181946
9613.93202464647	2.3931904355275546e-07	127882495.08736269	2.9236122927445496e+24	37.679435254131846	4.778925011742233	1.5984602515421023	0.9991502330181946
10254.860826289569	2.904434120490799e-07	127881563.01538935	2.923583150953494e+24	37.679160341957804	4.778890193650907	1.5984553751445472	0.9991502330181946
10895.789627932667	3.483744728129294e-07	127880570.81893411	2.923552129420154e+24	37.6788676962286	4.778853129574468	1.5984501841497463	0.9991502330181946
11536.718429575765	4.1353753188495914e-07	127879518.4997214	2.923519228214511e+24	37.67855731745299	4.778813819577268	1.5984446785593935	0.9991502330181946
12177.647231218863	4.863578749029467e-07	127878406.05958022	2.923484447410786e+24	37.67822920617107	4.778772263727634	1.5984388583752955	0.9991502330181946
