# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.115177535823435867e-04	3.737575787034762839e-32	5.870671427395769861e+05	1.077918654712764563e+21	1.711764719247649003e-01	2.194253181896406793e-02	1.022136451226553638e-01	9.999999999468323075e-01
3.165846176918654469e-04	3.922934244770031695e-32	5.870671427395769861e+05	1.077918654712764563e+21	1.711764719247649003e-01	2.194253181896406793e-02	1.022136451226553638e-01	9.999999999468323075e-01
3.217338947990704958e-04	4.117485227235669612e-32	5.870671427395769861e+05	1.077918654712764563e+21	1.711764719247649003e-01	2.194253181896406793e-02	1.022136451226553638e-01	9.999999999468323075e-01
3.269669253587339066e-04	4.321684621430069837e-32	5.870671427395769861e+05	1.077918654712764563e+21	1.711764719247649003e-01	2.194253181896406793e-02	1.022136451226553638e-01	9.999999999468323075e-01
3.322850716282461209e-04	4.536010923260587732e-32	5.870671427395769861e+05	1.077918654712764563e+21	1.711764719247649003e-01	2.194253181896406793e-02	1.022136451226553638e-01	9.999999999468323075e-01
3.376897180222373823e-04	4.760966358792494968e-32	5.870671427395769861e+05	1.077918654712764563e+21	1.711764719247649003e-01	2.194253181896406793e-02	1.022136451226553638e-01	9.999999999468323075e-01
3.431822714729644238e-04	4.997078061104062853e-32	5.870671427395769861e+05	1.077918654712764563e+21	1.711764719247649003e-01	2.194253181896406793e-02	1.022136451226553638e-01	9.999999999468323075e-01
3.487641617965629606e-04	5.244899305505846597e-32	5.870671427395769861e+05	1.077918654712764563e+21	1.711764719247649003e-01	2.194253181896406793e-02	1.022136451226553638e-01	9.999999999468323075e-01
3.544368420652571150e-04	5.505010806018492786e-32	5.870671427395769861e+05	1.077918654712764563e+21	1.711764719247649003e-01	2.194253181896406793e-02	1.022136451226553638e-01	9.999999999468323075e-01
3.602017889856190687e-04	5.778022076146890853e-32	5.870671427395769861e+05	1.077918654712764563e+21	1.711764719247649003e-01	2.194253181896406793e-02	1.022136451226553638e-01	9.999999999468323075e-01
3.660605032829869292e-04	6.064572857139778040e-32	5.870671427395769861e+05	1.077918654712764563e+21	1.711764719247649003e-01	2.194253181896406793e-02	1.022136451226553638e-01	9.999999999468323075e-01
3.720145100921294981e-04	6.365334617081087128e-32	5.870671427395769861e+05	1.077918654712764563e+21	1.711764719247649003e-01	2.194253181896406793e-02	1.022136451226553638e-01	9.999999999468323075e-01
