# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.440608762859245572e-05	5.597218181702176615e-32	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
9.594161108311444371e-05	5.874802313472042434e-32	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
9.750210996388928816e-05	6.166152739088078944e-32	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
9.908799049845739171e-05	6.471952173534888856e-32	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.006996655216870553e-04	6.792917189838833604e-32	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.023375545832420067e-04	7.129799898197465521e-32	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.040020840567989677e-04	7.483389708382808269e-32	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.056936872510404928e-04	7.854515179547688461e-32	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.074128045224539404e-04	8.244045961770104219e-32	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.091598833899638571e-04	8.652894833884776448e-32	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.109353786514305577e-04	9.082019842377732438e-32	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.127397525020418451e-04	9.532426546355178553e-32	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.145734746546315873e-04	1.000517037384791922e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.164370224619552390e-04	1.050135909497251917e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.183308810409530032e-04	1.102215541774420976e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.202555433990359934e-04	1.156877971262503145e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.222115105624245316e-04	1.214251287219060532e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.241992917065752036e-04	1.274469931261737273e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.262194042887293446e-04	1.337675012402330956e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.282723741826159844e-04	1.404014637704376556e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.303587358153479570e-04	1.473644259339177801e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.324790323065424408e-04	1.546727038853395954e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.346338156097057193e-04	1.623434229501894206e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.368236466559176164e-04	1.703945577541702224e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.390490954998515466e-04	1.788449743427395778e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.413107414681717602e-04	1.877144743894995861e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.436091733103420163e-04	1.970238415970148078e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.459449893518887276e-04	2.067948903988028686e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.483187976501569290e-04	2.170505170766143497e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.507312161525982928e-04	2.278147534127776672e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.531828728576350182e-04	2.391128230033427880e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.556744059781402798e-04	2.509712003639765485e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.582064641075759748e-04	2.634176729671017859e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.607797063888353919e-04	2.764814063556714140e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.633948026858293180e-04	2.901930124861315946e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.660524337578649686e-04	3.045846214607423337e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.687532914368610555e-04	3.196899568173357334e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.714980788074436067e-04	3.355444145529270577e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.742875103899736049e-04	3.521851460663762742e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.771223123265491068e-04	3.696511452144295596e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.800032225700342659e-04	3.879833396851609361e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.829309910761630709e-04	4.072246869029186936e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.859063799987658845e-04	4.274202746894963511e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.889301638881739419e-04	4.486174269174339955e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.920031298928483198e-04	4.708658144029895903e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.951260779642901633e-04	4.942175712986637096e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
1.982998210652838844e-04	5.187274172580061557e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.015251853815257016e-04	5.444527856589571568e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.048030105366959298e-04	5.714539581862099670e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.081341498110298295e-04	5.997942060879510454e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.115194703634410594e-04	6.295399384379585565e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.149598534572614325e-04	6.607608577505254207e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.184561946896489343e-04	6.935301233128002540e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.220094042247294081e-04	7.279245226173265485e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.256204070305302368e-04	7.640246512964762237e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.292901431197655185e-04	8.019151019803900723e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.330195677945411743e-04	8.416846625210292481e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.368096518950364758e-04	8.834265240467593737e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.406613820522330899e-04	9.272384993350623819e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.445757609447544415e-04	9.732232520150524292e-31	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.485538075598803937e-04	1.021488537136860421e-30	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.525965574588112141e-04	1.072147453671677166e-30	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.567050630462415972e-04	1.125318709534033976e-30	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.608803938443229409e-04	1.181126899747440470e-30	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.651236367710806097e-04	1.239702798405140851e-30	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.694358964233579587e-04	1.301183665110124792e-30	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.738182953643656693e-04	1.365713566612532321e-30	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.782719744159046463e-04	1.433443714398048749e-30	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.827980929553443345e-04	1.504532819018430713e-30	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.873978292174315355e-04	1.579147461994433021e-30	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.920723806010055643e-04	1.657462486162560199e-30	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
2.968229639807058316e-04	1.739661405380435074e-30	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
3.016508160237457953e-04	1.825936834550718860e-30	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
3.065571935118416411e-04	1.916490940971349130e-30	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
3.115433736683774989e-04	2.011535918069698544e-30	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
3.166106544908886154e-04	2.111294482630680126e-30	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
3.217603550889576230e-04	2.216000396684099611e-30	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
3.269938160276014260e-04	2.325899015273981335e-30	3.158772948009764776e+07	4.216965034285822535e+23	9.290008253568576180e+00	1.180930854220213488e+00	8.703410069623989109e-01	9.999999997372339688e-01
