r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
944.0608762859235	5.5972181817021575e-11	31587729.480097648	4.2169650342858225e+23	9.290008253568576	1.1809308542202135	0.8703410069623989	0.9994848857677561
1888.121752571847	4.4777731835207195e-10	31587709.604346476	4.2169613028136415e+23	9.290002399028753	1.1809301113610615	0.8703407590246657	0.9994848857677561
2832.1826288577704	1.511247509686616e-09	31587676.47812715	4.216955083701544e+23	9.289992641471967	1.1809288732636896	0.8703403457951692	0.9994848857677561
3776.243505143694	3.5822131700776694e-09	31587630.101489425	4.216946376962102e+23	9.289978980912919	1.1809271399299612	0.870339767274011	0.9994848857677561
4720.304381429618	6.9965021780299355e-09	31587570.474503092	4.216935182612852e+23	9.289961417372192	1.1809249113624818	0.8703390234613336	0.9994848857677561
5664.365257715542	1.2089939031055138e-08	31587497.597257733	4.2169215006763326e+23	9.289939950876178	1.1809221875645963	0.8703381143573174	0.9994848857677561
6608.4261340014655	1.9198344000447516e-08	31587411.469862755	4.2169053311800876e+23	9.289914581457216	1.180918968540402	0.870337039962186	0.9994848857677561
7552.487010287389	2.8657532286075317e-08	31587312.09244748	4.216886674156665e+23	9.289885309153387	1.1809152542947237	0.8703358002761982	0.9994848857677561
8496.547886573313	4.0803313171191164e-08	31587199.465161238	4.216865529643622e+23	9.289852134008758	1.1809110448331426	0.8703343952996574	0.9994848857677561
9440.608762859236	5.59714891772647e-08	31587073.588173233	4.216841897683521e+23	9.289815056073216	1.180906340161981	0.8703328250329058	0.9994848857677561
10384.669639145159	7.449785521884068e-08	31586934.46167217	4.2168157783239316e+23	9.289774075402432	1.1809011402882907	0.8703310894763218	0.9994848857677561
11328.730515431082	9.671819775842566e-08	31586782.085867357	4.216787171617431e+23	9.289729192058134	1.1808954452198914	0.8703291886303323	0.9994848857677561
12272.791391717004	1.2296829396140616e-07	31586616.460987367	4.216756077621601e+23	9.289680406107738	1.180889254965327	0.8703271224953967	0.9994848857677561
13216.852268002927	1.5358391085100198e-07	31586437.587280925	4.216722496399032e+23	9.289627717624612	1.180882569533889	0.870324891072018	0.9994848857677561
14160.91314428885	1.889008044632575e-07	31586245.465016685	4.216686428017318e+23	9.289571126687973	1.180875388935617	0.8703224943607393	0.9994848857677561
15104.974020574773	2.292547190020745e-07	31586040.094483014	4.2166478725490606e+23	9.289510633382912	1.1808677131812892	0.8703199323621431	0.9994848857677561
16049.034896860696	2.749813859942886e-07	31585821.475988563	4.216606830071867e+23	9.289446237800426	1.1808595422824344	0.8703172050768546	0.9994848857677561
16993.09577314662	3.264165234447942e-07	31585589.6098614	4.216563300668347e+23	9.289377940037232	1.180850876251306	0.8703143125055329	0.9994848857677561
17937.15664943254	3.8389583499171985e-07	31585344.496449735	4.216517284426117e+23	9.289305740196138	1.1808417151009287	0.8703112546488864	0.9994848857677561
18881.217525718464	4.477550090616573e-07	31585086.136121634	4.2164687814378e+23	9.289229638385633	1.180832058845048	0.8703080315076563	0.9994848857677561
19825.278402004387	5.18329718024948e-07	31584814.52926505	4.216417791801019e+23	9.289149634720127	1.180821907498158	0.8703046430826261	0.9994848857677561
