# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.539926526059491921e-04	4.433323627101122073e-32	5.764685373426211067e+06	3.651741272548376891e+22	1.695952586463730816e+00	2.156655450242694616e-01	3.784858096672742978e-01	9.999999998724171668e-01
1.564973568664494122e-04	4.653186467879190900e-32	5.764685373426211067e+06	3.651741272548376891e+22	1.695952586463730816e+00	2.156655450242694616e-01	3.784858096672742978e-01	9.999999998724171668e-01
1.590428003656495150e-04	4.883953017211137954e-32	5.764685373426211067e+06	3.651741272548376891e+22	1.695952586463730816e+00	2.156655450242694616e-01	3.784858096672742978e-01	9.999999998724171668e-01
1.616296457309091125e-04	5.126164025229248351e-32	5.764685373426211067e+06	3.651741272548376891e+22	1.695952586463730816e+00	2.156655450242694616e-01	3.784858096672742978e-01	9.999999998724171668e-01
1.642585663672803029e-04	5.380387059611722228e-32	5.764685373426211067e+06	3.651741272548376891e+22	1.695952586463730816e+00	2.156655450242694616e-01	3.784858096672742978e-01	9.999999998724171668e-01
1.669302466328093657e-04	5.647217835551558221e-32	5.764685373426211067e+06	3.651741272548376891e+22	1.695952586463730816e+00	2.156655450242694616e-01	3.784858096672742978e-01	9.999999998724171668e-01
1.696453820166867366e-04	5.927281611682608069e-32	5.764685373426211067e+06	3.651741272548376891e+22	1.695952586463730816e+00	2.156655450242694616e-01	3.784858096672742978e-01	9.999999998724171668e-01
1.724046793202967901e-04	6.221234655234314252e-32	5.764685373426211067e+06	3.651741272548376891e+22	1.695952586463730816e+00	2.156655450242694616e-01	3.784858096672742978e-01	9.999999998724171668e-01
1.752088568412120981e-04	6.529765779848193662e-32	5.764685373426211067e+06	3.651741272548376891e+22	1.695952586463730816e+00	2.156655450242694616e-01	3.784858096672742978e-01	9.999999998724171668e-01
1.780586445601787041e-04	6.853597959659413255e-32	5.764685373426211067e+06	3.651741272548376891e+22	1.695952586463730816e+00	2.156655450242694616e-01	3.784858096672742978e-01	9.999999998724171668e-01
1.809547843311455932e-04	7.193490023426212529e-32	5.764685373426211067e+06	3.651741272548376891e+22	1.695952586463730816e+00	2.156655450242694616e-01	3.784858096672742978e-01	9.999999998724171668e-01
