r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
184.78497974222907	1.7798696623394238e-10	13394742662.891003	1.4677992676220735e+27	3842.5185994163703	499.0775356280899	9.064818546503561	0.9968287785789016
369.56995948445814	1.4238948261420504e-09	13394725073.996038	1.4677966859439487e+27	3842.5135373627927	499.07688106053297	9.06481433469968	0.9968287785789016
554.3549392266872	4.805638801892049e-09	13394695759.23436	1.4677923831589004e+27	3842.5051006250674	499.07579011695515	9.064807315029391	0.9968287785789016
739.1399189689163	1.1391122928375988e-08	13394654718.703068	1.467786359285046e+27	3842.4932892312313	499.0742628009686	9.064797487497524	0.9968287785789016
923.9248987111454	2.2248234412989436e-08	13394601952.53794	1.467778614347659e+27	3842.478103220454	499.07229911762073	9.064784852110778	0.9968287785789016
1108.7098784533744	3.8444838026682536e-08	13394537460.913158	1.467769148379219e+27	3842.4595426430024	499.0698990733887	9.064769408877686	0.9968287785789016
1293.4948581956035	6.104877049519462e-08	13394461244.041594	1.4677579614194192e+27	3842.4376075602877	499.06706267618483	9.064751157808654	0.9968287785789016
1478.2798379378326	9.112783489052085e-08	13394373302.175016	1.4677450535151663e+27	3842.4122980449433	499.0637899353693	9.064730098916037	0.9968287785789016
1663.0648176800617	1.2974979502265694e-07	13394273635.603643	1.4677304247205833e+27	3842.383614180742	499.06008086173523	9.064706232214048	0.9968287785789016
1847.8497974222907	1.77982369831668e-07	13394162244.656498	1.4677140750970077e+27	3842.3515560625983	499.0559354675142	9.064679557718787	0.9968287785789016
2032.6347771645198	2.3689322778012778e-07	13394039129.70148	1.46769600471299e+27	3842.3161237966697	499.0513537663839	9.064650075448304	0.9968287785789016
2217.4197569067487	3.075499812459742e-07	13393904291.144848	1.4676762136442952e+27	3842.277317500188	499.0463357734509	9.064617785422474	0.9968287785789016
2402.204736648978	3.910201809158276e-07	13393757729.43201	1.4676547019739016e+27	3842.2351373016486	499.04088150527144	9.064582687663142	0.9968287785789016
2586.989716391207	4.883713101788197e-07	13393599445.046553	1.4676314697920004e+27	3842.1895833406074	499.03499097982836	9.064544782193972	0.9968287785789016
2771.774696133436	6.006707795209756e-07	13393429438.511063	1.4676065171959935e+27	3842.1406557678424	499.02866421654994	9.064504069040566	0.9968287785789016
2956.559675875665	7.289859209201995e-07	13393247710.386784	1.467579844290495e+27	3842.0883547453054	499.02190123630425	9.064460548230423	0.9968287785789016
3141.344655617894	8.74383982241907e-07	13393054261.273714	1.4675514511873284e+27	3842.0326804461074	499.01470206139703	9.064414219792951	0.9968287785789016
3326.1296353601233	1.0379321216353526e-06	13392849091.810312	1.4675213380055263e+27	3841.9736330544856	499.0070667155679	9.06436508375941	0.9968287785789016
3510.9146151023524	1.2206974019306955e-06	13392632202.67383	1.46748950487133e+27	3841.9112127658345	498.9989952239945	9.064313140162966	0.9968287785789016
3695.6995948445815	1.4237467850368546e-06	13392403594.580284	1.467455951918188e+27	3841.8454197867663	498.9904876133002	9.064258389038722	0.9968287785789016
3880.4845745868106	1.6481471263401964e-06	13392163268.284218	1.467420679286755e+27	3841.7762543350073	498.9815439115386	9.06420083042364	0.9968287785789016
4065.2695543290397	1.8949651691040978e-06	13391911224.57898	1.46738368712489e+27	3841.703716639449	498.97216414820315	9.06414046435659	0.9968287785789016
4250.054534071269	2.1652675388694404e-06	13391647464.29644	1.4673449755876567e+27	3841.6278069401305	498.9623483542252	9.06407729087833	0.9968287785789016
