# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.083027379064073234e-05	7.554063446721704466e-34	2.731237426705512684e+06	1.206792640639326487e+22	8.095789762390722677e-01	1.376137916482024492e-01	2.537901661650125984e-01	9.995523349157022786e-01
5.165703273771592315e-05	7.928693856886461404e-34	2.731237426705512684e+06	1.206792640639326487e+22	8.095789762390722677e-01	1.376137916482024492e-01	2.537901661650125984e-01	9.995523349157022786e-01
5.249723899297175712e-05	8.321903399356646003e-34	2.731237426705512684e+06	1.206792640639326487e+22	8.095789762390722677e-01	1.376137916482024492e-01	2.537901661650125984e-01	9.995523349157022786e-01
5.335111127807776047e-05	8.734613473324190955e-34	2.731237426705512684e+06	1.206792640639326487e+22	8.095789762390722677e-01	1.376137916482024492e-01	2.537901661650125984e-01	9.995523349157022786e-01
5.421887187223133471e-05	9.167791173143772296e-34	2.731237426705512684e+06	1.206792640639326487e+22	8.095789762390722677e-01	1.376137916482024492e-01	2.537901661650125984e-01	9.995523349157022786e-01
5.510074667002052879e-05	9.622451554503185411e-34	2.731237426705512684e+06	1.206792640639326487e+22	8.095789762390722677e-01	1.376137916482024492e-01	2.537901661650125984e-01	9.995523349157022786e-01
5.599696524022919304e-05	1.009966001298104809e-33	2.731237426705512684e+06	1.206792640639326487e+22	8.095789762390722677e-01	1.376137916482024492e-01	2.537901661650125984e-01	9.995523349157022786e-01
5.690776088559796578e-05	1.060053478056454247e-33	2.731237426705512684e+06	1.206792640639326487e+22	8.095789762390722677e-01	1.376137916482024492e-01	2.537901661650125984e-01	9.995523349157022786e-01
5.783337070355729456e-05	1.112624954597753663e-33	2.731237426705512684e+06	1.206792640639326487e+22	8.095789762390722677e-01	1.376137916482024492e-01	2.537901661650125984e-01	9.995523349157022786e-01
5.877403564794888386e-05	1.167803620495958859e-33	2.731237426705512684e+06	1.206792640639326487e+22	8.095789762390722677e-01	1.376137916482024492e-01	2.537901661650125984e-01	9.995523349157022786e-01
5.973000059174985371e-05	1.225718774693948790e-33	2.731237426705512684e+06	1.206792640639326487e+22	8.095789762390722677e-01	1.376137916482024492e-01	2.537901661650125984e-01	9.995523349157022786e-01
6.070151439081832500e-05	1.286506128486895850e-33	2.731237426705512684e+06	1.206792640639326487e+22	8.095789762390722677e-01	1.376137916482024492e-01	2.537901661650125984e-01	9.995523349157022786e-01
6.168882994867517025e-05	1.350308123531520958e-33	2.731237426705512684e+06	1.206792640639326487e+22	8.095789762390722677e-01	1.376137916482024492e-01	2.537901661650125984e-01	9.995523349157022786e-01
6.269220428233951382e-05	1.417274265626459616e-33	2.731237426705512684e+06	1.206792640639326487e+22	8.095789762390722677e-01	1.376137916482024492e-01	2.537901661650125984e-01	9.995523349157022786e-01
6.371189858923568150e-05	1.487561475045916980e-33	2.731237426705512684e+06	1.206792640639326487e+22	8.095789762390722677e-01	1.376137916482024492e-01	2.537901661650125984e-01	9.995523349157022786e-01
