# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.176700490817190670e-05	9.599651772275534998e-32	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
4.244634897668098767e-05	1.007572951589669995e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
4.313674263719297384e-05	1.057541749282091642e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
4.383836561230945294e-05	1.109988661079184048e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
4.455140054783647682e-05	1.165036584665103919e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
4.527603306033016744e-05	1.222814512617171533e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
4.601245178541664644e-05	1.283457834671343401e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
4.676084842689732694e-05	1.347108654977964021e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
4.752141780665301835e-05	1.413916125091263287e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
4.829435791536009864e-05	1.484036793472911296e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
4.907986996403073445e-05	1.557634972328507985e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
4.987815843639227368e-05	1.634883122636755886e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
5.068943114211817727e-05	1.715962258273438007e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
5.151389927092469315e-05	1.801062370177199881e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
5.235177744754803791e-05	1.890382871551148370e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
5.320328378761459516e-05	1.984133065143310831e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
5.406863995442103726e-05	2.082532633701168132e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
5.494807121663736746e-05	2.185812154749345751e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
5.584180650694852197e-05	2.294213640896794378e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
5.675007848165038155e-05	2.407991106939622754e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
5.767312358121392158e-05	2.527411165088244448e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
5.861118209183562006e-05	2.652753649713906736e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
5.956449820798844879e-05	2.784312273078351991e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
6.053332009599015782e-05	2.922395313583214155e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
6.151789995860622762e-05	3.067326338152033451e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
6.251849410070230183e-05	3.219444960437336457e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
6.353536299596566374e-05	3.379107636629832487e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
6.456877135471143661e-05	3.546688500734286147e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
6.561898819279156001e-05	3.722580241269399314e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
6.668628690162521058e-05	3.907195021446179937e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
6.777094531936706597e-05	4.100965444980723376e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
6.887324580323436393e-05	4.304345569804982360e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
6.999347530300969750e-05	4.517811972050610433e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
7.113192543573940044e-05	4.741864862799212287e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
7.228889256164756731e-05	4.977029260215977120e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
7.346467786128339425e-05	5.223856219812919890e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
7.465958741392477111e-05	5.482924125725141153e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
7.587393227725639400e-05	5.754840046025502738e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
7.710802856834386536e-05	6.040241155253733332e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
7.836219754592561458e-05	6.339796227493536531e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
7.963676569404164001e-05	6.654207203495810890e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
8.093206480702423917e-05	6.984210835521005943e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
8.224843207587017528e-05	7.330580413754280447e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
8.358621017601772576e-05	7.694127578339185789e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
8.494574735655232981e-05	8.075704221276184631e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
8.632739753086143472e-05	8.476204482641995536e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
8.773152036876553776e-05	8.896566845808354075e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
8.915848139014687708e-05	9.337776336569218308e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
9.060865206010114219e-05	9.800866831329812876e-31	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
9.208240988563747920e-05	1.028692347976644843e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
9.358013851394978973e-05	1.079708524763336137e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
9.510222783228805467e-05	1.133254758567609304e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
9.664907406945322363e-05	1.189456523090462748e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
9.822107989894308673e-05	1.248445514679077024e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
9.981865454377571894e-05	1.310359960927935197e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.014422138830187403e-04	1.375344944584506041e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.030921805600493695e-04	1.443552743518379553e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.047689840925773762e-04	1.515143187550650245e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.064730609844563309e-04	1.590284032979574279e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.082048548393143482e-04	1.669151355680200398e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.099648164760317422e-04	1.751929963699022910e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.117534040460987151e-04	1.838813830310618367e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.135710831528800223e-04	1.930006548550872560e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.154183269728207791e-04	2.025721808292040435e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.172956163786236590e-04	2.126183896977499522e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.192034400644283285e-04	2.231628225189491498e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.211422946730288027e-04	2.342301878281565191e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.231126849251581849e-04	2.458464195368155417e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.251151237508774084e-04	2.580387377028191077e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.271501324231010769e-04	2.708357123146692766e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.292182406932938636e-04	2.842673302388919325e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.313199869293758370e-04	2.983650654876013167e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.334559182558691173e-04	3.131619529708491026e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.356265906963249348e-04	3.286926659065965157e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.378325693180678453e-04	3.449935970697013124e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.400744283792922584e-04	3.621029440702904627e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.423527514785541566e-04	3.800607988613818152e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.446681317066916730e-04	3.989092416854590221e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.470211718012184616e-04	4.186924396801728617e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.494124843032281890e-04	4.394567503742189725e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.518426917168495306e-04	4.612508303158962255e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.543124266712970984e-04	4.841257490889269161e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.568223320855557609e-04	5.081351089826692807e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.593730613357451380e-04	5.333351705971758309e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.619652784252063372e-04	5.597849846774138338e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.645996581573535146e-04	5.875465304855536745e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.672768863113393190e-04	6.166848610356111396e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.699976598205751226e-04	6.472682555307191762e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.727626869541565877e-04	6.793683793602746143e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.755726875012399981e-04	7.130604520318590420e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.784283929584158949e-04	7.484234234314276887e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.813305467201330060e-04	7.855401588248412896e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.842799042722166516e-04	8.244976330341892394e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.872772333885366761e-04	8.653871342439651334e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.903233143308740469e-04	9.083044779146509062e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.934189400520366442e-04	9.533502313049409956e-30	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.965649164022813809e-04	1.000629949128787381e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
1.997620623390911130e-04	1.050254420899400070e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.030112101403652985e-04	1.102339930539859674e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.063132056210784744e-04	1.157008528868664933e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.096689083534604957e-04	1.214388319598681941e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.130791918907612534e-04	1.274613759519759533e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.165449439946516726e-04	1.337825973568313842e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.200670668663255790e-04	1.404173085522269764e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.236464773813606310e-04	1.473810565096235355e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.272841073283967002e-04	1.546901592250201751e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.309809036517001678e-04	1.623617439565556800e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.347378286976698923e-04	1.704137873584292914e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.385558604653550778e-04	1.788651576051968242e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.424359928610467338e-04	1.877356586051447311e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.463792359570109495e-04	1.970460764063499746e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.503866162544296048e-04	2.068182279041644780e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.544591769506174728e-04	2.170750119642599992e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.585979782105872439e-04	2.278404630810337956e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.628040974430299903e-04	2.391398076971043718e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.670786295807862877e-04	2.509995233158773441e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.714226873658761360e-04	2.634474005456863506e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.758374016391691025e-04	2.765126082209146301e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.803239216347616918e-04	2.902257617526715999e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.848834152791458046e-04	3.046189948692085680e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
2.895170694952428798e-04	3.197260349141731500e-29	6.256070772707245350e+08	2.487902367238829480e+25	1.828820498098707219e+02	2.336412408624000037e+01	2.991614604261827459e+00	9.999999989810645085e-01
