# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.505747959784885971e-05	7.104429583771831087e-34	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
5.595299442526087500e-05	7.456761198104525941e-34	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
5.686307488139350619e-05	7.826566075419778299e-34	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
5.778795787749983336e-05	8.214710771277232742e-34	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
5.872788417821601009e-05	8.622104816526351831e-34	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
5.968309846423615860e-05	9.049702848589556126e-34	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
6.065384939600789886e-05	9.498506848443120400e-34	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
6.164038967846322990e-05	9.969568488536873048e-34	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
6.264297612680236782e-05	1.046399159715487178e-33	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
6.366186973334807091e-05	1.098293474499194307e-33	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
6.469733573548618619e-05	1.152761396000630610e-33	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
6.574964368471250238e-05	1.209930557691116153e-33	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
6.681906751680192146e-05	1.269934922798137330e-33	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
6.790588562311914605e-05	1.332915098218403333e-33	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
6.901038092308969352e-05	1.399018663998893380e-33	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
7.013284093784839432e-05	1.468400519157855369e-33	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
7.127355786508720768e-05	1.541223244656273506e-33	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
7.243282865511967465e-05	1.617657484370213824e-33	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
7.361095508818254086e-05	1.697882344956819420e-33	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
7.480824385299559578e-05	1.782085815551009611e-33	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
7.602500662659755022e-05	1.870465208276180059e-33	2.021279671868176432e+06	7.543120063354606977e+21	5.948230002597596489e-01	1.007347549975294299e-01	2.133937431944911978e-01	9.996248152746719517e-01
