r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
184.78497974222907	1.8976700446094465e-10	14281271513561.547	1.4677992676220735e+27	3841.0763686510904	4253.756225019808	9.063506456773288	0.9968458675802881
369.56995948445814	1.5181348364523618e-09	14281248173369.26	1.467796333785586e+27	3841.070617628306	4253.7492785160275	9.063501668665918	0.9968458675802881
554.3549392266872	5.123696797506761e-09	14281209273163.146	1.4677914440748358e+27	3841.061032616731	4253.737701043705	9.063493688493018	0.9968458675802881
739.1399189689163	1.2145031343843736e-08	14281154813118.486	1.4677845985154512e+27	3841.047613656962	4253.721492655019	9.063482516264486	0.9968458675802881
923.9248987111454	2.3720694601953857e-08	14281084793480.232	1.4677757971431833e+27	3841.0303608056524	4253.700653422807	9.063468151994043	0.9968458675802881
1108.7098784533744	4.098921292574635e-08	14280999214562.646	1.4677650400039763e+27	3841.009274135538	4253.675183440584	9.063450595699226	0.9968458675802881
1293.4948581956035	6.508907545402863e-08	14280898076750.186	1.467752327153978e+27	3840.984353735525	4253.645082822647	9.063429847401492	0.9968458675802881
1478.2798379378326	9.715872666840467e-08	14280781380496.836	1.4677376586595402e+27	3840.95559971067	4253.610351704068	9.063405907126178	0.9968458675802881
1663.0648176800617	1.3833655895167488e-07	14280649126326.781	1.467721034597222e+27	3840.9230121822507	4253.570990240777	9.063378774902578	0.9968458675802881
1847.8497974222907	1.8976090514682054e-07	14280501314833.846	1.4677024550537855e+27	3840.8865912876386	4253.52699860937	9.063348450763817	0.9968458675802881
2032.6347771645198	2.525700311166573e-07	14280337946681.498	1.4676819201261976e+27	3840.8463371803527	4253.4783770072345	9.063314934746925	0.9968458675802881
2217.4197569067487	3.2790212830424016e-07	14280159022603.62	1.4676594299216284e+27	3840.802250030168	4253.425125652636	9.063278226892901	0.9968458675802881
2402.204736648978	4.168953062941036e-07	14279964543403.414	1.4676349845574496e+27	3840.7543300229004	4253.367244784476	9.063238327246557	0.9968458675802881
2586.989716391207	5.206875853744209e-07	14279754509953.904	1.4676085841612332e+27	3840.702577360566	4253.304734662475	9.063195235856632	0.9968458675802881
