r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1812.7308811846988	4.169155413777607e-11	3323489097.706045	1.6155980984398696e+22	0.9791928284863856	0.9935819544351545	0.2818542124566535	0.9998222989180128
3625.4617623693975	3.33532332384223e-10	3323487021.3363805	1.6155965760196753e+22	0.9791922150540233	0.9935813339524162	0.2818541156014716	0.9998222989180128
5438.192643554096	1.1256709267809205e-09	3323483560.7233677	1.6155940386560096e+22	0.9791911926676652	0.9935802998154389	0.2818539541761777	0.9998222989180128
7250.923524738795	2.668254682580186e-09	3323478715.871732	1.6155904863539661e+22	0.9791897613287156	0.9935788520256394	0.2818537281807913	0.9998222989180128
9063.654405923495	5.211429069658208e-09	3323472486.788071	1.61558591912065e+22	0.9791879210391278	0.9935769905849865	0.28185343761533754	0.9998222989180128
10876.385287108194	9.005337057397385e-09	3323464873.4809165	1.615580336965193e+22	0.9791856718014273	0.9935747154960303	0.2818530824798512	0.9998222989180128
12689.116168292894	1.4300118489578775e-08	3323455875.9606366	1.6155737398987542e+22	0.9791830136186855	0.9935720267618648	0.2818526627743722	0.9998222989180128
14501.847049477594	2.1345909459285244e-08	3323445494.2395067	1.6155661279345217e+22	0.9791799464945373	0.9935689243861582	0.28185217849894867	0.9998222989180128
16314.577930662294	3.039284168381747e-08	3323433728.3316894	1.6155575010877118e+22	0.979176470433178	0.9935654083731413	0.28185162965363625	0.9998222989180128
18127.308811846993	4.169104187962474e-08	3323420578.253217	1.6155478593755698e+22	0.9791725854393576	0.9935614787276053	0.28185101623849723	0.9998222989180128
19940.039693031693	5.549063113725296e-08	3323406044.0220437	1.615537202817369e+22	0.9791682915183926	0.9935571354549116	0.2818503382536025	0.9998222989180128
21752.770574216393	7.204172429631176e-08	3323390125.657968	1.6155255314344122e+22	0.9791635886761451	0.9935523785609723	0.28184959569902823	0.9998222989180128
23565.501455401092	9.159442932046285e-08	3323372823.1827345	1.6155128452500295e+22	0.9791584769190556	0.9935472080522836	0.281848788574861	0.9998222989180128
25378.232336585792	1.14398846672432e-07	3323354136.619912	1.6154991442895804e+22	0.9791529562541071	0.993541623935889	0.28184791688119215	0.9998222989180128
27190.96321777049	1.4070506868904648e-07	3323334065.995005	1.6154844285804523e+22	0.9791470266888525	0.9935356262194049	0.2818469806181221	0.9998222989180128
29003.69409895519	1.7076317895629995e-07	3323312611.335361	1.6154686981520602e+22	0.9791406882313923	0.9935292149110013	0.2818459797857569	0.9998222989180128
30816.42498013989	2.0482325168444793e-07	3323289772.6702724	1.615451953035848e+22	0.9791339408904005	0.9935223900194279	0.2818449143842121	0.9998222989180128
32629.15586132459	2.431353510831344e-07	3323265550.0308733	1.615434193265287e+22	0.9791267846750957	0.9935151515539803	0.28184378441360874	0.9998222989180128
34441.88674250929	2.8594953073655304e-07	3323239943.4502063	1.615415418875877e+22	0.9791192195952693	0.9935074995245357	0.281842589874077	0.9998222989180128
36254.61762369399	3.3351583297864414e-07	3323212952.9631543	1.6153956299051448e+22	0.9791112456612487	0.9934994339415083	0.2818413307657512	0.9998222989180128
38067.34850487868	3.860842882683309e-07	3323184578.606586	1.6153748263926455e+22	0.9791028628839585	0.9934909548159178	0.28184000708877865	0.9998222989180128
39880.07938606338	4.4390491456479493e-07	3323154820.4191403	1.615353008379961e+22	0.9790940712748406	0.9934820621593028	0.28183861884330796	0.9998222989180128
41692.810267248075	5.072277167027955e-07	3323123678.4414635	1.6153301759107013e+22	0.9790848708459309	0.9934727559838037	0.2818371660295003	0.9998222989180128
43505.54114843277	5.763026857680325e-07	3323091152.7159634	1.6153063290305023e+22	0.9790752616097922	0.9934630363020901	0.2818356486475195	0.9998222989180128
45318.27202961747	6.513797984725575e-07	3323057243.2870216	1.6152814677870284e+22	0.9790652435795687	0.9934529031274187	0.28183406669753996	0.9998222989180128
