r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
156.9760270959001	2.1346932195134208e-10	26204847970357.707	3.3176711278428755e+27	7077.163581837894	7799.076007319256	11.220792610113406	0.9964551072415673
313.9520541918002	1.7077532652960475e-09	26204806371860.375	3.317663991792972e+27	7077.15217436109	7799.0636448455825	11.22078625029619	0.9964551072415673
470.92808128770025	5.763658228277805e-09	26204737041209.754	3.317652098415973e+27	7077.133161949234	7799.0430407757	11.220775650605644	0.9964551072415673
627.9041083836004	1.3661974388698968e-08	26204639978680.395	3.317635447772398e+27	7077.106544678574	7799.014195191121	11.220760811050098	0.9964551072415673
784.8801354795005	2.6683467526172673e-08	26204515184655.168	3.3176140399466714e+27	7077.072322655389	7798.977108205494	11.220741731640976	0.9964551072415673
941.8561625754006	4.610887088976994e-08	26204362659625.773	3.317587875047289e+27	7077.030496016191	7798.931779964758	11.220718412392868	0.9964551072415673
1098.8321896713007	7.321887706598352e-08	26204182404193.375	3.3175569532068423e+27	7076.981064927887	7798.878210647384	11.220690853323665	0.9964551072415673
1255.8082167672007	1.092941298470927e-07	26203974419068.195	3.317521274582022e+27	7076.92402958763	7798.816400464154	11.220659054454439	0.9964551072415673
1412.7842438631008	1.5561521610000955e-07	26203738705069.69	3.3174808393536186e+27	7076.859390222966	7798.746349658353	11.220623015809544	0.9964551072415673
1569.7602709590008	2.1346265763568543e-07	26203475263126.67	3.317435647726522e+27	7076.78714709172	7798.668058505657	11.220582737416558	0.9964551072415673
1726.7362980549008	2.8411690307915964e-07	26203184094277.188	3.317385699929718e+27	7076.7073004821195	7798.5815273142225	11.22053821930634	0.9964551072415673
1883.7123251508008	3.6885831974032604e-07	26202865199668.625	3.317330996216289e+27	7076.61985071269	7798.486756424617	11.220489461512972	0.9964551072415673
2040.6883522467008	4.689671854855048e-07	26202518580557.05	3.31727153686341e+27	7076.52479813216	7798.383746209694	11.220436464073734	0.9964551072415673
2197.664379342601	5.857236806098917e-07	26202144238308.387	3.317207322172347e+27	7076.422143119758	7798.272497074914	11.220379227029227	0.9964551072415673
2354.640406438501	7.204078797109693e-07	26201742174397.55	3.317138352468451e+27	7076.311886084937	7798.153009458076	11.220317750423263	0.9964551072415673
2511.616433534401	8.742997435629603e-07	26201312390408.523	3.31706462810116e+27	7076.194027467443	7798.025283829328	11.220252034302876	0.9964551072415673
2668.592460630301	1.0486791109924027e-06	26200854888034.594	3.316986149443991e+27	7076.068567737468	7797.889320691406	11.220182078718418	0.9964551072415673
2825.568487726201	1.2448256907549219e-06	26200369669078.098	3.316902916894538e+27	7075.935507395287	7797.7451205791895	11.220107883723376	0.9964551072415673
2982.544514822101	1.464019053413288e-06	26199856735450.62	3.31681493087447e+27	7075.794846971669	7797.59268406018	11.220029449374575	0.9964551072415673
3139.520541918001	1.7075386232168345e-06	26199316089172.926	3.3167221918295226e+27	7075.646587027625	7797.432011734199	11.219946775732053	0.9964551072415673
3296.496569013901	1.9766636699823125e-06	26198747732374.957	3.3166247002294977e+27	7075.49072815447	7797.263104233468	11.2198598628591	0.9964551072415673
3453.472596109801	2.272673300976271e-06	26198151667295.273	3.3165224565682573e+27	7075.327270973697	7797.085962222494	11.219768710822187	0.9964551072415673
3610.448623205701	2.5968464527990386e-06	26197527896282.03	3.316415461363718e+27	7075.1562161372485	7796.900586398315	11.219673319691118	0.9964551072415673
3767.424650301601	2.9504618832703817e-06	26196876421792.48	3.316303715157847e+27	7074.977564327276	7796.706977490274	11.219573689538903	0.9964551072415673
3924.400677397501	3.334798163316921e-06	26196197246392.496	3.3161872185166566e+27	7074.791316256184	7796.505136260089	11.219469820441791	0.9964551072415673
4081.376704493401	3.751133668861401e-06	26195490372757.406	3.316065972030198e+27	7074.597472666669	7796.295063501832	11.21936171247927	0.9964551072415673
4238.352731589302	4.200746572713864e-06	26194755803671.258	3.315939976312556e+27	7074.3960343317	7796.076760041955	11.219249365734091	0.9964551072415673
4395.328758685202	4.684914836464835e-06	26193993542027.08	3.3158092320018436e+27	7074.187002054438	7795.850226739191	11.219132780292206	0.9964551072415673
4552.3047857811025	5.204916202380574e-06	26193203590827.305	3.315673739760195e+27	7073.9703766684215	7795.615464484759	11.219011956242877	0.9964551072415673
4709.280812877003	5.762028185300506e-06	26192385953182.586	3.315533500273758e+27	7073.746159037303	7795.372474202076	11.218886893678548	0.9964551072415673
4866.256839972903	6.357528064536876e-06	26191540632313.133	3.3153885142526906e+27	7073.514350055044	7795.121256846961	11.218757592694928	0.9964551072415673
5023.232867068804	6.992692875776721e-06	26190667631547.754	3.3152387824311506e+27	7073.2749506457985	7794.861813407516	11.218624053390963	0.9964551072415673
5180.208894164704	7.668799402986252e-06	26189766954323.926	3.31508430556729e+27	7073.027961763958	7794.594144904155	11.218486275868836	0.9964551072415673
5337.184921260605	8.3871241703177e-06	26188838604188.29	3.3149250844432477e+27	7072.773384394104	7794.318252389632	11.218344260233971	0.9964551072415673
5494.160948356505	9.148943434018738e-06	26187882584796.234	3.3147611198651415e+27	7072.511219551124	7794.034136949028	11.21819800659507	0.9964551072415673
5651.136975452406	9.955533174344504e-06	26186898899911.836	3.31459241266306e+27	7072.24146827995	7793.741799699596	11.218047515064006	0.9964551072415673
5808.113002548306	1.0808169087472389e-05	26185887553407.73	3.314418963691055e+27	7071.964131655777	7793.441241790946	11.217892785755929	0.9964551072415673
5965.089029644207	1.170812657741959e-05	26184848549265.953	3.314240773827132e+27	7071.67921078407	7793.132464405037	11.217733818789267	0.9964551072415673
6122.065056740107	1.2656680747963537e-05	26183781891576.293	3.314057843973244e+27	7071.386706800298	7792.815468755917	11.217570614285608	0.9964551072415673
6279.041083836008	1.3655106394565278e-05	26182687584537.77	3.3138701750552796e+27	7071.086620870185	7792.490256089986	11.217403172369819	0.9964551072415673
6436.017110931908	1.4704677996295904e-05	26181565632457.938	3.313677768023057e+27	7070.778954189608	7792.156827685887	11.217231493170013	0.9964551072415673
6592.9931380278085	1.5806669707766098e-05	26180416039753.11	3.313480623850312e+27	7070.463707984618	7791.815184854518	11.21705557681755	0.9964551072415673
6749.969165123709	1.696235535105884e-05	26179238810947.535	3.3132787435346897e+27	7070.140883511291	7791.465328938898	11.216875423446979	0.9964551072415673
6906.945192219609	1.8173008407665416e-05	26178033950674.57	3.3130721280977364e+27	7069.810482055936	7791.107261314345	11.21669103319613	0.9964551072415673
7063.92121931551	1.9439902010424755e-05	26176801463675.773	3.312860778584885e+27	7069.472504934924	7790.740983388357	11.21650240620605	0.9964551072415673
7220.89724641141	2.0764308935466218e-05	26175541354801.41	3.312644696065451e+27	7069.126953494763	7790.366496600626	11.216309542621039	0.9964551072415673
7377.873273507311	2.2147501594155886e-05	26174253629009.67	3.3124238816326166e+27	7068.773829111984	7789.983802422957	11.216112442588596	0.9964551072415673
7534.849300603211	2.3590752025046415e-05	26172938291367.703	3.312198336403423e+27	7068.413133193329	7789.5929023594845	11.215911106259531	0.9964551072415673
7691.825327699112	2.5095331885830595e-05	26171595347050.285	3.311968061518757e+27	7068.044867175421	7789.193797946247	11.215705533787771	0.9964551072415673
7848.801354795012	2.6662512445298607e-05	26170224801341.19	3.3117330581433437e+27	7067.6690325251375	7788.786490751664	11.215495725330596	0.9964551072415673
8005.777381890913	2.8293564575299168e-05	26168826659631.96	3.3114933274657334e+27	7067.2856307392885	7788.370982376159	11.215281681048454	0.9964551072415673
8162.753408986813	2.998975874270451e-05	26167400927422.4	3.311248870698286e+27	7066.894663344736	7787.947274452284	11.215063401105036	0.9964551072415673
8319.729436082713	3.175236500137936e-05	26165947610320.555	3.310999689077167e+27	7066.496131898381	7787.515368644723	11.214840885667275	0.9964551072415673
8476.705463178612	3.3582652984154044e-05	26164466714042.652	3.3107457838623263e+27	7066.090037987143	7787.075266650246	11.214614134905341	0.9964551072415673
8633.681490274512	3.548189189480163e-05	26162958244412.73	3.310487156337496e+27	7065.676383227886	7786.626970197636	11.214383148992601	0.9964551072415673
8790.657517370411	3.745135050001937e-05	26161422207363.062	3.310223807810168e+27	7065.255169267543	7786.170481047862	11.214147928105714	0.9964551072415673
8947.633544466311	3.949229712141434e-05	26159858608933.844	3.309955739611589e+27	7064.826397782929	7785.7058009938155	11.213908472424503	0.9964551072415673
9104.60957156221	4.160599962749355e-05	26158267455273.086	3.309682953096742e+27	7064.39007048089	7785.232931860514	11.213664782132069	0.9964551072415673
9261.58559865811	4.3793725425658534e-05	26156648752636.773	3.3094054496443367e+27	7063.946189098191	7784.751875504961	11.213416857414735	0.9964551072415673
9418.56162575401	4.60567414542043e-05	26155002507388.816	3.309123230656794e+27	7063.494755401512	7784.26263381616	11.213164698462036	0.9964551072415673
9575.53765284991	4.839631417432304e-05	26153328726000.547	3.3088362975602323e+27	7063.03577118746	7783.76520871512	11.212908305466746	0.9964551072415673
9732.513679945809	5.081370956211251e-05	26151627415051.27	3.308544651804456e+27	7062.569238282505	7783.259602154749	11.212647678624837	0.9964551072415673
9889.489707041708	5.331019310058908e-05	26149898581228.156	3.308248294862939e+27	7062.095158543129	7782.745816120102	11.212382818135591	0.9964551072415673
10046.465734137608	5.588702977170578e-05	26148142231325.684	3.3079472282328093e+27	7061.613533855564	7782.223852628008	11.212113724201435	0.9964551072415673
10203.441761233507	5.85454840440746e-05	26146358229127.77	3.307641453435334e+27	7061.124371784463	7781.693702255276	11.211844065439834	0.9964551072415673
10360.417788329407	6.128681985411089e-05	26144546619029.535	3.3073309720171734e+27	7060.627672804626	7781.1553700823415	11.211572884850744	0.9964551072415673
10517.393815425306	6.411230062855894e-05	26142707510139.81	3.307015785546849e+27	7060.123434868084	7780.608866398386	11.211297568735983	0.9964551072415673
10674.369842521206	6.702318926332575e-05	26140840909686.258	3.30669589561623e+27	7059.611659980767	7780.054193348473	11.211018117306168	0.9964551072415673
10831.345869617106	7.002074811334651e-05	26138946825004.496	3.3063713038407656e+27	7059.092350178524	7779.4913531096645	11.210734530775138	0.9964551072415673
10988.321896713005	7.310623898463201e-05	26137025263536.484	3.3060420118594707e+27	7058.565507526757	7778.920347890644	11.21044680935976	0.9964551072415673
11145.297923808905	7.628092312632178e-05	26135076232832.457	3.3057080213349087e+27	7058.031134120893	7778.341179932204	11.210154953280194	0.9964551072415673
11302.273950904804	7.954606122274244e-05	26133099740549.008	3.305369333953178e+27	7057.48923208586	7777.753851506677	11.20985896275961	0.9964551072415673
11459.249978000704	8.290291338547175e-05	26131095794450.33	3.3050259514238925e+27	7056.939803576508	7777.158364918405	11.20955883802443	0.9964551072415673
11616.226005096603	8.635273914540821e-05	26129064402407.52	3.3046778754801675e+27	7056.382850777286	7776.5547225033915	11.209254579304169	0.9964551072415673
11773.202032192503	8.989679744484642e-05	26127005572398.953	3.304325107878602e+27	7055.8183759024105	7775.942926629483	11.208946186831525	0.9964551072415673
11930.178059288402	9.353634662955807e-05	26124919312509.57	3.303967650399262e+27	7055.246381195692	7775.32297969615	11.208633660842292	0.9964551072415673
12087.154086384302	9.727264444087894e-05	26122805630931.25	3.3036055048456627e+27	7054.666868930663	7774.694884134683	11.20831700157545	0.9964551072415673
12244.130113480202	0.0001011069480078017	26120664535963.082	3.3032386730447515e+27	7054.079841410473	7774.05864240805	11.207996209273109	0.9964551072415673
12401.106140576101	0.00010504051383907491	26118496036010.33	3.3028671568468904e+27	7053.485300967887	7773.414257010863	11.207671284180513	0.9964551072415673
12558.082167672	0.00010907459781530788	26116300139585.645	3.3024909581258374e+27	7052.883249965355	7772.76173046952	11.207342226546102	0.9964551072415673
12715.0581947679	0.00011321045518108173	26114076855307.65	3.302110078778729e+27	7052.273690794821	7772.10106534195	11.207009036621402	0.9964551072415673
12872.0342218638	0.0001174493405370669	26111826191901.902	3.301724520726062e+27	7051.6566258777775	7771.4322642176885	11.206671714661079	0.9964551072415673
13029.0102489597	0.00012179250783214664	26109548158200.43	3.301334285911673e+27	7051.032057665406	7770.755329718011	11.206330260922998	0.9964551072415673
13185.986276055599	0.00012624121035554716	26107242763141.344	3.300939376302723e+27	7050.399988638207	7770.070264495595	11.20598467566808	0.9964551072415673
13342.962303151498	0.00013079670072897409	26104910015769.613	3.300539793889675e+27	7049.760421306418	7769.377071234883	11.205634959160482	0.9964551072415673
13499.938330247398	0.00013546023089875547	26102549925235.94	3.300135540686276e+27	7049.113358209568	7768.6757526516585	11.205281111667407	0.9964551072415673
13656.914357343298	0.00014023305212799167	26100162500797.883	3.2997266187295385e+27	7048.458801916797	7767.966311493391	11.204923133459278	0.9964551072415673
13813.890384439197	0.00014511641498871137	26097747751818.574	3.299313030079718e+27	7047.79675502663	7767.248750538982	11.204561024809609	0.9964551072415673
13970.866411535097	0.00015011156935403495	26095305687767.33	3.2988947768202957e+27	7047.127220166972	7766.523072598733	11.204194785995027	0.9964551072415673
14127.842438630996	0.00015521976439034446	26092836318219.68	3.298471861057957e+27	7046.450199995279	7765.789280514585	11.203824417295383	0.9964551072415673
14284.818465726896	0.0001604422485494603	26090339652856.855	3.2980442849225715e+27	7045.76569719825	7765.047377159753	11.203449918993579	0.9964551072415673
14441.794492822795	0.00016578026956082532	26087815701465.85	3.2976120505671715e+27	7045.073714492001	7764.2973654389	11.203071291375673	0.9964551072415673
14598.770519918695	0.00017123507442369575	26085264473939.85	3.297175160167933e+27	7044.374254622031	7763.539248288144	11.202688534730894	0.9964551072415673
14755.746547014594	0.00017680790939933913	26082685980277.125	3.2967336159241526e+27	7043.667320363074	7762.773028674868	11.202301649351547	0.9964551072415673
14912.722574110494	0.00018250002000323972	26080080230581.996	3.296287420058227e+27	7042.952914519255	7761.998709597882	11.201910635533116	0.9964551072415673
15069.698601206394	0.0001883126509973113	26077447235063.938	3.2958365748156303e+27	7042.23103992389	7761.216294087244	11.201515493574181	0.9964551072415673
15226.674628302293	0.0001942470463821168	26074787004038.223	3.2953810824648943e+27	7041.501699439627	7760.425785204358	11.201116223776477	0.9964551072415673
15383.650655398193	0.00020030444938909608	26072099547925.332	3.294920945297586e+27	7040.76489595832	7759.627186041908	11.200712826444873	0.9964551072415673
15540.626682494092	0.00020648610247280065	26069384877250.984	3.2944561656282836e+27	7040.020632400974	7758.820499723735	11.200305301887322	0.9964551072415673
15697.602709589992	0.00021279324730313632	26066643002646.145	3.293986745794555e+27	7039.268911717851	7758.00572940499	11.199893650414953	0.9964551072415673
15854.578736685891	0.00021922712475761345	26063873934846.758	3.2935126881569374e+27	7038.509736888335	7757.182878271971	11.199477872341987	0.9964551072415673
16011.55476378179	0.0002257889749136048	26061077684694.203	3.29303399509891e+27	7037.743110921035	7756.351949542242	11.199057967985828	0.9964551072415673
16168.53079087769	0.00023248003704061135	26058254263134.12	3.292550669026874e+27	7036.969036853515	7755.512946464348	11.198633937666918	0.9964551072415673
16325.50681797359	0.0002393015495925362	26055403681217.543	3.2920627123701304e+27	7036.1875177525235	7754.665872318061	11.198205781708872	0.9964551072415673
16482.48284506949	0.000246254750199966	26052525950100.266	3.2915701275808516e+27	7035.398556713937	7753.810730414287	11.197773500438453	0.9964551072415673
16639.458872165393	0.00025334087566246036	26049621081042.633	3.2910729171340634e+27	7034.602156862575	7752.947524094922	11.197337094185508	0.9964551072415673
16796.434899261294	0.00026056116194085014	26046689085409.406	3.290571083527617e+27	7033.798321352308	7752.076256732934	11.196896563283012	0.9964551072415673
16953.410926357195	0.0002679168441495434	26043729974670.043	3.2900646292821657e+27	7032.987053365991	7751.196931732287	11.196451908067056	0.9964551072415673
17110.386953453097	0.0002754091565488394	26040743760398.246	3.2895535569411417e+27	7032.168356115387	7750.309552527898	11.196003128876825	0.9964551072415673
17267.362980548998	0.0002830393325372511	26037730454272.477	3.28903786907073e+27	7031.342232841384	7749.41412258582	11.195550226054719	0.9964551072415673
17424.3390076449	0.0002908086046438367	26034690068074.938	3.288517568259845e+27	7030.508686813561	7748.510645402812	11.195093199946127	0.9964551072415673
17581.3150347408	0.00029871820452053853	26031622613692.305	3.287992657120104e+27	7029.667721330554	7747.599124506717	11.194632050899655	0.9964551072415673
17738.291061836702	0.0003067693629345315	26028528103114.945	3.287463138285803e+27	7028.819339719732	7746.679563456122	11.194166779266943	0.9964551072415673
17895.267088932604	0.00031496330976057957	26025406548437.43	3.28692901441389e+27	7027.963545337402	7745.7519658405745	11.193697385402809	0.9964551072415673
18052.243116028505	0.00032330127397340116	26022257961858.137	3.2863902881839414e+27	7027.1003415686355	7744.816335280396	11.193223869665152	0.9964551072415673
18209.219143124406	0.0003317844836400431	26019082355679.492	3.285846962298134e+27	7026.229731827348	7743.872675426761	11.192746232415017	0.9964551072415673
18366.195170220308	0.0003404141659122642	26015879742306.902	3.285299039481219e+27	7025.351719556051	7742.920989961457	11.192264474016474	0.9964551072415673
18523.17119731621	0.0003491915470189265	26012650134249.965	3.2847465224804973e+27	7024.466308226192	7741.961282597219	11.191778594836812	0.9964551072415673
18680.14722441211	0.00035811785225839675	26009393544121.402	3.284189414065791e+27	7023.573501337755	7740.9935570773205	11.191288595246345	0.9964551072415673
18837.123251508012	0.00036719430599095566	26006109984637.508	3.2836277170294194e+27	7022.6733024195055	7740.017817175821	11.190794475618542	0.9964551072415673
18994.099278603913	0.0003764221316312177	26002799468617.63	3.283061434186168e+27	7021.765715028796	7739.034066697376	11.190296236329957	0.9964551072415673
19151.075305699815	0.0003858025516405593	25999462008984.504	3.282490568373265e+27	7020.85074275158	7738.042309477246	11.189793877760232	0.9964551072415673
19308.051332795716	0.0003953367875195562	25996097618763.84	3.281915122450352e+27	7019.928389202475	7737.042549381354	11.189287400292159	0.9964551072415673
19465.027359891617	0.0004050260598004303	25992706311084.227	3.2813350992994564e+27	7018.998658024601	7736.034790306125	11.188776804311598	0.9964551072415673
19622.00338698752	0.00041487158803950644	25989288099177.34	3.280750501824963e+27	7018.061552889635	7735.01903617854	11.188262090207521	0.9964551072415673
19778.97941408342	0.0004248745908096783	25985842996377.254	3.28016133295359e+27	7017.1170774977145	7733.995290956038	11.187743258371984	0.9964551072415673
19935.95544117932	0.0004350362856928832	25982371016121.035	3.279567595634355e+27	7016.165235577502	7732.96355862658	11.187220309200168	0.9964551072415673
20092.931468275223	0.00044535788927258787	25978872171948.145	3.27896929283855e+27	7015.206030886068	7731.923843208499	11.186693243090323	0.9964551072415673
20249.907495371124	0.0004558406171262829	25975346477500.66	3.278366427559713e+27	7014.239467208958	7730.8761487506545	11.186162060443849	0.9964551072415673
20406.883522467026	0.00046648568381798747	25971793946522.52	3.2777590028135975e+27	7013.265548359969	7729.820479332078	11.185626761665144	0.9964551072415673
20563.859549562927	0.00047729430289076343	25968214592860.496	3.277147021638143e+27	7012.284278181434	7728.756839062402	11.185087347161826	0.9964551072415673
20720.83557665883	0.00048826768685924013	25964608430463.254	3.2765304870934477e+27	7011.295660543876	7727.685232081341	11.184543817344508	0.9964551072415673
20877.81160375473	0.0004994070472021483	25960975473381.14	3.275909402261738e+27	7010.299699346122	7726.605662558975	11.183996172626916	0.9964551072415673
21034.78763085063	0.0005107135943548648	25957315735766.906	3.2752837702473394e+27	7009.296398515305	7725.51813469564	11.183444413425889	0.9964551072415673
21191.763657946532	0.000522188537701967	25953629231874.8	3.2746535941766463e+27	7008.285762006783	7724.422652721887	11.182888540161345	0.9964551072415673
21348.739685042434	0.0005338330855697974	25949915976060.75	3.27401887719809e+27	7007.267793804109	7723.31922089842	11.182328553256292	0.9964551072415673
21505.715712138335	0.0005456484452190389	25946175982782.484	3.273379622482112e+27	7006.242497918983	7722.2078435160975	11.181764453136811	0.9964551072415673
21662.691739234237	0.0005576358228372996	25942409266598.785	3.272735833221131e+27	7005.209878391256	7721.088524895892	11.181196240232085	0.9964551072415673
21819.667766330138	0.0005697964235317095	25938615842170.227	3.272087512629513e+27	7004.169939288903	7719.961269388866	11.180623914974376	0.9964551072415673
21976.64379342604	0.0005821314513215257	25934795724258.355	3.2714346639435404e+27	7003.1226847079615	7718.826081376114	11.180047477799032	0.9964551072415673
