# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.055177730636348669e-04	4.039848270471804896e-32	2.209851404774088878e+06	8.624880233109302280e+21	6.492709281640912655e-01	8.273102074661235761e-02	2.242565092180070219e-01	9.999999999128902362e-01
2.088605380143641822e-04	4.240197397169575327e-32	2.209851404774088878e+06	8.624880233109302280e+21	6.492709281640912655e-01	8.273102074661235761e-02	2.242565092180070219e-01	9.999999999128902362e-01
2.122576733358366697e-04	4.450482484299793609e-32	2.209851404774088878e+06	8.624880233109302280e+21	6.492709281640912655e-01	8.273102074661235761e-02	2.242565092180070219e-01	9.999999999128902362e-01
2.157100633669932184e-04	4.671196288239031454e-32	2.209851404774088878e+06	8.624880233109302280e+21	6.492709281640912655e-01	8.273102074661235761e-02	2.242565092180070219e-01	9.999999999128902362e-01
2.192186068306258158e-04	4.902856002744398870e-32	2.209851404774088878e+06	8.624880233109302280e+21	6.492709281640912655e-01	8.273102074661235761e-02	2.242565092180070219e-01	9.999999999128902362e-01
2.227842170673337936e-04	5.146004470882296045e-32	2.209851404774088878e+06	8.624880233109302280e+21	6.492709281640912655e-01	8.273102074661235761e-02	2.242565092180070219e-01	9.999999999128902362e-01
2.264078222732824252e-04	5.401211457060438289e-32	2.209851404774088878e+06	8.624880233109302280e+21	6.492709281640912655e-01	8.273102074661235761e-02	2.242565092180070219e-01	9.999999999128902362e-01
2.300903657418304992e-04	5.669074982144166387e-32	2.209851404774088878e+06	8.624880233109302280e+21	6.492709281640912655e-01	8.273102074661235761e-02	2.242565092180070219e-01	9.999999999128902362e-01
2.338328061090883415e-04	5.950222724785528746e-32	2.209851404774088878e+06	8.624880233109302280e+21	6.492709281640912655e-01	8.273102074661235761e-02	2.242565092180070219e-01	9.999999999128902362e-01
2.376361176034673286e-04	6.245313492248610284e-32	2.209851404774088878e+06	8.624880233109302280e+21	6.492709281640912655e-01	8.273102074661235761e-02	2.242565092180070219e-01	9.999999999128902362e-01
2.415012902992920419e-04	6.555038764178112340e-32	2.209851404774088878e+06	8.624880233109302280e+21	6.492709281640912655e-01	8.273102074661235761e-02	2.242565092180070219e-01	9.999999999128902362e-01
