# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.019857777551335303e-05	1.091496837167584857e-32	1.004774617449701205e+07	8.254041852680206077e+22	2.960380565684225029e+00	3.758007891206479045e-01	5.036783069031673943e-01	9.999999999396846917e-01
8.150301481222315292e-05	1.145627691466814179e-32	1.004774617449701205e+07	8.254041852680206077e+22	2.960380565684225029e+00	3.758007891206479045e-01	5.036783069031673943e-01	9.999999999396846917e-01
8.282866863394257946e-05	1.202443069703619415e-32	1.004774617449701205e+07	8.254041852680206077e+22	2.960380565684225029e+00	3.758007891206479045e-01	5.036783069031673943e-01	9.999999999396846917e-01
8.417588433357625654e-05	1.262076106092567403e-32	1.004774617449701205e+07	8.254041852680206077e+22	2.960380565684225029e+00	3.758007891206479045e-01	5.036783069031673943e-01	9.999999999396846917e-01
8.554501261699629631e-05	1.324666537404047791e-32	1.004774617449701205e+07	8.254041852680206077e+22	2.960380565684225029e+00	3.758007891206479045e-01	5.036783069031673943e-01	9.999999999396846917e-01
8.693640989433664866e-05	1.390361030406297573e-32	1.004774617449701205e+07	8.254041852680206077e+22	2.960380565684225029e+00	3.758007891206479045e-01	5.036783069031673943e-01	9.999999999396846917e-01
8.835043837277410867e-05	1.459313525546413668e-32	1.004774617449701205e+07	8.254041852680206077e+22	2.960380565684225029e+00	3.758007891206479045e-01	5.036783069031673943e-01	9.999999999396846917e-01
8.978746615081758490e-05	1.531685597675578359e-32	1.004774617449701205e+07	8.254041852680206077e+22	2.960380565684225029e+00	3.758007891206479045e-01	5.036783069031673943e-01	9.999999999396846917e-01
9.124786731413098509e-05	1.607646834663812403e-32	1.004774617449701205e+07	8.254041852680206077e+22	2.960380565684225029e+00	3.758007891206479045e-01	5.036783069031673943e-01	9.999999999396846917e-01
9.273202203291548284e-05	1.687375234791500826e-32	1.004774617449701205e+07	8.254041852680206077e+22	2.960380565684225029e+00	3.758007891206479045e-01	5.036783069031673943e-01	9.999999999396846917e-01
9.424031666087405532e-05	1.771057623848761426e-32	1.004774617449701205e+07	8.254041852680206077e+22	2.960380565684225029e+00	3.758007891206479045e-01	5.036783069031673943e-01	9.999999999396846917e-01
9.577314383578734876e-05	1.858890092920201802e-32	1.004774617449701205e+07	8.254041852680206077e+22	2.960380565684225029e+00	3.758007891206479045e-01	5.036783069031673943e-01	9.999999999396846917e-01
